time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1219.4,0.0425,0.79,-0.115,0.0,0.0,0.0
1219.411,0.0425,0.79,-0.115,-0.001,-0.001,-0.001
1219.422,0.0425,0.79,-0.115,-0.002,-0.002,-0.002
1219.433,0.0425,0.79,-0.115,-0.0024,-0.0024,-0.0024
1219.444,0.0425,0.79,-0.115,-0.0025,-0.0025,-0.0025
1219.4560000000001,0.0425,0.79,-0.115,-0.0023,-0.0023,-0.0023
1219.4669999999999,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.478,0.0425,0.79,-0.115,-0.0021,-0.0021,-0.0021
1219.489,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.5,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.511,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.522,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.5330000000001,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.5439999999999,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.556,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.567,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.578,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.589,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.6,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.611,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.622,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.633,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.645,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.656,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.667,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.678,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.6889999999999,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.7,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.711,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.722,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.733,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.745,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.756,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.767,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.778,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.789,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.8,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.8110000000001,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.822,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.833,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.844,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.856,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.867,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.878,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.889,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
1219.9,0.0425,0.79,-0.115,-0.0022,-0.0022,-0.0022
