time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
696.0,0.2255,0.7663,-0.3384,338.9656,38.6195,82.7165
696.0111,0.2255,0.7662,-0.3384,338.8996,38.613,82.7547
696.0222,0.2256,0.7662,-0.3384,338.9389,38.5769,82.7769
696.0333,0.2257,0.7659999999999999,-0.3386,338.9913,38.5695,82.7748
696.0444,0.2258,0.7659,-0.3387,339.0509,38.5545,82.7941
696.0555,0.2258,0.7659,-0.3388,339.1739,38.5352,82.7969
696.0667,0.2258,0.7659,-0.3389,339.2763,38.5343,82.819
696.0778,0.2256,0.7657,-0.33899999999999997,339.2667,38.536,82.8574
696.0889,0.2256,0.7656,-0.3391,339.2017,38.5234,82.8843
696.1,0.2256,0.7656,-0.3393,339.1343,38.5116,82.8964
696.1111,0.2256,0.7655,-0.3393,339.088,38.5012,82.9109
696.1223,0.2256,0.7655,-0.3394,339.0492,38.4769,82.9367
696.1334,0.2255,0.7655,-0.3393,339.0804,38.4486,82.9675
696.1445,0.2256,0.7656,-0.3394,339.1214,38.4422,82.9583
696.1556,0.2256,0.7656,-0.3394,339.1549,38.4297,82.9679
696.1667,0.2256,0.7656,-0.3394,339.1555,38.4192,82.9659
696.1778,0.2257,0.7657,-0.3394,339.1506,38.4067,82.9428
696.1889,0.2257,0.7657,-0.3394,339.1035,38.391999999999996,82.9372
696.2,0.2257,0.7657,-0.3394,339.0447,38.3781,82.9507
696.2111,0.2258,0.7657,-0.3394,338.9921,38.3759,82.9648
696.2222,0.2258,0.7657,-0.3394,338.9939,38.39,82.956
696.2333,0.2259,0.7657,-0.3394,339.0181,38.3949,82.9519
696.2444,0.226,0.7657,-0.3395,339.0644,38.4002,82.9421
696.2556,0.226,0.7657,-0.3395,339.1096,38.3978,82.9479
696.2667,0.226,0.7657,-0.3395,339.1358,38.371,82.9753
696.2778,0.226,0.7657,-0.3395,339.1358,38.371,82.9753
696.2889,0.226,0.7656,-0.3396,339.0715,38.3339,82.9739
696.3,0.226,0.7657,-0.3395,339.0294,38.3565,82.9807
696.3112,0.2261,0.7657,-0.3395,338.9927,38.3879,82.995
696.3223,0.2261,0.7657,-0.3396,338.9785,38.4126,83.0106
696.3334,0.2261,0.7657,-0.3396,338.9785,38.4126,83.0106
696.3445,0.2262,0.7656,-0.3396,339.0075,38.455999999999996,83.0297
696.3556,0.2263,0.7655,-0.3396,339.041,38.5164,83.0417
696.3667,0.2265,0.7654,-0.3396,339.0793,38.5768,83.0501
696.3778,0.2267,0.7653,-0.34,339.13800000000003,38.6574,83.05799999999999
696.3889,0.2269,0.7652,-0.3402,339.2098,38.7584,83.08
696.4,0.2271,0.7651,-0.3404,339.2604,38.8912,83.1012
696.4111,0.2275,0.7649,-0.3406,339.29699999999997,39.0529,83.1221
696.4222,0.2278,0.7647,-0.3409,339.3333,39.2582,83.1356
696.4333,0.2282,0.7645,-0.3412,339.3773,39.4452,83.1613
696.4445,0.2287,0.7643,-0.3417,339.3783,39.6609,83.2006
696.4556,0.2294,0.7642,-0.3421,339.4256,39.8731,83.2425
696.4667,0.2302,0.7639,-0.3425,339.4797,40.0785,83.319
696.4778,0.231,0.7637,-0.3429,339.5399,40.3159,83.4042
696.4889,0.2318,0.7633,-0.3434,339.6259,40.5996,83.5052
696.5,0.2328,0.7631,-0.344,339.7474,40.9167,83.6249
696.5111,0.2338,0.763,-0.3445,339.8482,41.3028,83.7225
696.5222,0.2347,0.7628,-0.345,339.9551,41.7064,83.8201
696.5333,0.2357,0.7627,-0.3458,340.0273,42.1599,83.9468
696.5444,0.2369,0.7626,-0.3463,340.051,42.6107,84.0694
696.5555,0.2381,0.7624,-0.34700000000000003,340.0714,43.0641,84.1804
696.5667,0.2394,0.7622,-0.3476,340.0695,43.5488,84.3041
696.5778,0.2409,0.7618,-0.3483,340.0518,44.0682,84.4463
696.5889,0.2422,0.7616,-0.349,340.0818,44.69,84.5707
696.6,0.2435,0.7614,-0.3497,340.1784,45.3788,84.7091
696.6111,0.2447,0.7612,-0.3504,340.3645,46.2835,84.8119
696.6223,0.2459,0.7612,-0.3511,340.5548,47.3339,84.8803
696.6334,0.2471,0.7609,-0.3517,340.6951,48.3692,84.8883
696.6445,0.2482,0.7607,-0.3523,340.8511,49.3453,84.9186
696.6556,0.2492,0.7605,-0.3527,341.0896,50.28,84.851
696.6667,0.2501,0.7605,-0.3528,341.4231,51.1453,84.7656
696.6778,0.2509,0.7605,-0.353,341.6591,52.0514,84.6957
696.6889,0.2511,0.7606,-0.3526,341.8077,53.0094,84.6036
696.7,0.2514,0.7607,-0.3523,341.8831,53.8308,84.5096
696.7111,0.2514,0.7608,-0.3515,341.8368,54.7251,84.3392
696.7222,0.2514,0.7609999999999999,-0.3505,341.74,55.5588,84.1969
696.7333,0.2511,0.7611,-0.349,341.5643,56.3078,84.0486
696.7444,0.2507,0.7609,-0.3472,341.472,57.0752,83.8839
696.7556,0.2502,0.7611,-0.3456,341.4782,57.6947,83.7698
696.7667,0.2493,0.7609,-0.3436,341.5434,58.2363,83.6738
696.7778,0.248,0.7608,-0.3415,341.5909,58.6995,83.5585
696.7889,0.2465,0.7606,-0.3389,341.6346,59.1125,83.4374
696.8,0.2451,0.7604,-0.3363,341.7125,59.5834,83.3409
696.8112,0.2434,0.7602,-0.3336,341.7863,60.0336,83.2733
696.8223,0.2419,0.7601,-0.3308,341.8253,60.4058,83.2219
696.8334,0.24,0.7599,-0.3276,341.9073,60.8492,83.1617
696.8445,0.2381,0.7598,-0.3248,342.0437,61.3539,83.0725
696.8556,0.23600000000000002,0.7595,-0.3217,342.327,61.7741,83.0738
696.8667,0.2337,0.7594,-0.3184,342.6555,62.3226,83.1363
696.8778,0.2313,0.7591,-0.3149,342.9393,62.9167,82.9946
696.8889,0.2289,0.7589,-0.3116,343.355,63.6025,83.0004
696.9,0.2265,0.7589,-0.3082,343.7617,64.2794,83.1048
696.9111,0.22399999999999998,0.7587,-0.3048,344.18300000000005,64.8961,83.2259
696.9222,0.2212,0.7584,-0.3015,344.659,65.3647,83.3374
696.9333,0.2185,0.7584,-0.2982,345.2223,65.6837,83.4692
696.9445,0.2159,0.7584,-0.2949,345.7529,66.0361,83.5912
696.9556,0.2126,0.7582,-0.2915,346.3097,66.3601,83.7776
696.9667,0.2098,0.7584,-0.2883,346.8342,66.7467,83.9704
696.9778,0.207,0.7587,-0.2851,347.3754,67.1354,84.2511
696.9889,0.2042,0.7589,-0.2819,347.7985,67.4576,84.5666
697.0,0.2015,0.7592,-0.2786,348.1201,67.6831,84.8432
697.0111,0.19899999999999998,0.7596,-0.2756,348.4521,67.9741,85.204
697.0222,0.1962,0.7598,-0.2724,348.6705,68.4528,85.3115
697.0333,0.1942,0.7601,-0.2694,348.8961,68.5564,85.3665
697.0444,0.1919,0.7605,-0.2667,349.1373,68.8548,85.5377
697.0555,0.1896,0.7608,-0.2639,349.5066,69.0214,85.7712
697.0667,0.1872,0.7613,-0.261,349.9044,69.2415,86.0194
697.0778,0.185,0.7616,-0.2583,350.235,69.3741,86.1599
697.0889,0.1829,0.7619,-0.2558,350.5233,69.6378,86.4063
697.1,0.1806,0.7625,-0.253,350.8262,69.82300000000001,86.5419
