time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
741.4445,0.0525,0.79,0.055,0.0,0.0,0.0
741.4556,0.0525,0.79,0.055,-0.001,-0.001,-0.001
741.4667,0.0525,0.79,0.055,-0.002,-0.002,-0.002
741.4778,0.0525,0.79,0.055,-0.0024,-0.0024,-0.0024
741.4889,0.0525,0.79,0.055,-0.0025,-0.0025,-0.0025
741.5,0.0525,0.79,0.055,-0.0023,-0.0023,-0.0023
741.5111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.5222,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
741.5333,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
741.5444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.5556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.5667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.5778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.5889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.6,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.6111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.6223,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.6334,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.6445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.6556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.6667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.6778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.6889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.7,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.7111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.7222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.7333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.7444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.7556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.7667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.7778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.7889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.8,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.8112,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.8223,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.8334,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.8445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.8556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.8667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.8778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.8889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.9,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.9111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.9222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.9333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.9445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.9556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.9667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.9778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
741.9889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.0,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.0111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.0222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.0333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.0444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.0556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.0667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.0778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.0889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.1,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.1111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.1223,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.1334,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.1445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.1556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.1667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.1778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.1889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.2,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.2111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.2222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.2333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.2444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.2556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.2667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.2778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.2889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.3,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.3112,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.3223,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.3334,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.3445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.3556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.3667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.3778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.3889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.6,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.6111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.6223,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.6334,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.6445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.6556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.6667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.6778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.6889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.7,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.7111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.7222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.7333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.7444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.7556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.7667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.7778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.7889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.8,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.8112,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.8223,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.8334,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.8445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.8556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.8667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.8778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.8889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.9,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.9111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.9222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.9333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.9445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.9556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.9667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.9778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
742.9889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.0,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.0111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.0222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.0333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.0444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.0556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.0667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.0778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.0889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.1,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.1111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.1223,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.1334,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.1445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.1556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.1667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.1778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.1889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.2,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.2111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
743.2222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
