time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
441.6556,-0.1675,0.79,0.055,0,0,0
441.6667,-0.1675,0.79,0.055,0,0,0
441.6778,-0.1675,0.79,0.055,0,0,0
441.6889,-0.1675,0.79,0.055,0,0,0
441.7,-0.1675,0.79,0.055,0,0,0
441.7111,-0.1675,0.79,0.055,0,0,0
441.7222,-0.1675,0.79,0.055,0,0,0
441.7333,-0.1675,0.79,0.055,0,0,0
441.7444,-0.1675,0.79,0.055,0,0,0
441.7556,-0.1675,0.79,0.055,0,0,0
441.7667,-0.1675,0.79,0.055,0,0,0
441.7778,-0.1675,0.79,0.055,0,0,0
441.7889,-0.1675,0.79,0.055,0,0,0
441.8,-0.1675,0.79,0.055,0,0,0
441.8111,-0.1675,0.79,0.055,0,0,0
441.8222,-0.1675,0.79,0.055,0,0,0
441.8333,-0.1675,0.79,0.055,0,0,0
441.8445,-0.1675,0.79,0.055,0,0,0
441.8556,-0.1675,0.79,0.055,0,0,0
441.8667,-0.1675,0.79,0.055,0,0,0
441.8778,-0.1675,0.79,0.055,0,0,0
441.8889,-0.1675,0.79,0.055,0,0,0
441.9,-0.1675,0.79,0.055,0,0,0
441.9111,-0.1675,0.79,0.055,0,0,0
441.9222,-0.1675,0.79,0.055,0,0,0
441.9333,-0.1675,0.79,0.055,0,0,0
441.9445,-0.1675,0.79,0.055,0,0,0
441.9556,-0.1675,0.79,0.055,0,0,0
441.9667,-0.1675,0.79,0.055,0,0,0
441.9778,-0.1675,0.79,0.055,0,0,0
441.9889,-0.1675,0.79,0.055,0,0,0
442.0,-0.1675,0.79,0.055,0,0,0
442.0111,-0.1675,0.79,0.055,0,0,0
442.0222,-0.1675,0.79,0.055,0,0,0
442.0334,-0.1675,0.79,0.055,0,0,0
442.0445,-0.1675,0.79,0.055,0,0,0
442.0556,-0.1675,0.79,0.055,0,0,0
442.0667,-0.1675,0.79,0.055,0,0,0
442.0778,-0.1675,0.79,0.055,0,0,0
442.0889,-0.1675,0.79,0.055,0,0,0
442.1,-0.1675,0.79,0.055,0,0,0
442.1111,-0.1675,0.79,0.055,0,0,0
442.1222,-0.1675,0.79,0.055,0,0,0
442.1333,-0.1675,0.79,0.055,0,0,0
442.1445,-0.1675,0.79,0.055,0,0,0
442.1556,-0.1675,0.79,0.055,0,0,0
442.1667,-0.1675,0.79,0.055,0,0,0
442.1778,-0.1675,0.79,0.055,0,0,0
442.1889,-0.1675,0.79,0.055,0,0,0
442.2,-0.1675,0.79,0.055,0,0,0
442.2111,-0.1675,0.79,0.055,0,0,0
442.2222,-0.1675,0.79,0.055,0,0,0
442.2333,-0.1675,0.79,0.055,0,0,0
442.2444,-0.1675,0.79,0.055,0,0,0
442.2556,-0.1675,0.79,0.055,0,0,0
442.2667,-0.1675,0.79,0.055,0,0,0
442.2778,-0.1675,0.79,0.055,0,0,0
442.2889,-0.1675,0.79,0.055,0,0,0
