time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
998.7,-0.2175,0.79,-0.155,0.0,0.0,0.0
998.7111,-0.2175,0.79,-0.155,0.0002,0.0002,0.0002
998.7222,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.7333,-0.2175,0.79,-0.155,0.0005,0.0005,0.0005
998.7444,-0.2175,0.79,-0.155,0.0005,0.0005,0.0005
998.7556,-0.2175,0.79,-0.155,0.0005,0.0005,0.0005
998.7667,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.7778,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.7889,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.8,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.8112,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.8223,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.8334,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.8445,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.8556,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.8667,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.8778,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.8889,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.9,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.9111,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.9222,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.9333,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.9445,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.9556,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.9667,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.9778,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
998.9889,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
999.0,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
999.0111,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
999.0222,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
999.0334,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
999.0445,-0.2175,0.79,-0.155,0.0004,0.0004,0.0004
