time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
591.8445,0.0182,0.7781,-0.2731,337.5651,319.6357,356.1299
591.8556,0.0181,0.7782,-0.2731,337.5762,319.639,356.1202
591.8667,0.0181,0.7782,-0.2731,337.5763,319.639,356.12
591.8778,0.0182,0.7783,-0.2732,337.5559,319.6862,356.1041
591.8889,0.0182,0.7783,-0.2732,337.5594,319.7383,356.0987
591.9,0.0185,0.7783,-0.2735,337.5181,319.7662,356.1342
591.9111,0.0185,0.7781,-0.2734,337.4852,319.8035,356.1864
591.9222,0.0185,0.7781,-0.2734,337.4853,319.8035,356.1862
591.9333,0.0188,0.7781,-0.2732,337.4873,319.91200000000003,356.1108
591.9445,0.0189,0.7778,-0.2734,337.5104,319.9461,356.0746
591.9556,0.0186,0.7781,-0.2733,337.51599999999996,319.9778,356.0591
591.9667,0.0186,0.7781,-0.2733,337.5161,319.9778,356.059
591.9778,0.0188,0.7781,-0.2732,337.4419,319.9858,356.1043
591.9889,0.0188,0.778,-0.2733,337.4357,319.9994,356.1583
592.0,0.0184,0.7784,-0.2732,337.4246,319.9912,356.1979
592.0111,0.0185,0.7784,-0.273,337.4222,319.9857,356.2081
592.0222,0.0186,0.7785,-0.2732,337.4099,319.9514,356.24
592.0333,0.0185,0.7788,-0.2731,337.3978,319.8796,356.2898
592.0444,0.0185,0.7788,-0.2731,337.3741,319.8006,356.3367
592.0555,0.0181,0.7785,-0.2733,337.3701,319.7387,356.3836
592.0667,0.0179,0.7787,-0.2733,337.3692,319.7291,356.3619
592.0778,0.0178,0.7788,-0.2733,337.4054,319.7396,356.2393
592.0889,0.0177,0.7788,-0.2735,337.3987,319.7623,356.1455
592.1,0.0176,0.7789,-0.2736,337.41900000000004,319.7515,356.1315
592.1111,0.0176,0.7788,-0.2738,337.4265,319.7017,356.1688
592.1223,0.0175,0.7788,-0.2739,337.4389,319.6579,356.2428
592.1334,0.0177,0.7787,-0.27399999999999997,337.4602,319.6392,356.2519
592.1445,0.0177,0.7787,-0.2741,337.4676,319.629,356.2699
592.1556,0.0177,0.7786,-0.2742,337.455,319.5942,356.2666
592.1667,0.0176,0.7788,-0.2742,337.4376,319.5937,356.2443
592.1778,0.0177,0.7788,-0.2744,337.38800000000003,319.6086,356.2487
592.1889,0.0176,0.7787,-0.2745,337.3851,319.623,356.2442
592.2,0.0179,0.7787,-0.2745,337.4348,319.666,356.2379
592.2111,0.018000000000000002,0.7787,-0.2744,337.467,319.7009,356.23400000000004
592.2222,0.0182,0.7788,-0.2745,337.4752,319.7764,356.2559
592.2333,0.0184,0.7787,-0.2745,337.4572,319.8612,356.2625
592.2444,0.0187,0.779,-0.2744,337.4137,319.973,356.2934
592.2556,0.0188,0.7791,-0.2745,337.3814,320.0568,356.3562
