time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
850.7556,-0.0275,0.79,0.055,0.0,0.0,0.0
850.7667,-0.0275,0.79,0.055,0.0,0.0,0.0
850.7778,-0.0275,0.79,0.055,0.0,0.0,0.0
850.7889,-0.0275,0.79,0.055,0.0,0.0,0.0
850.8,-0.0275,0.79,0.055,0.0,0.0,0.0
850.8112,-0.0275,0.79,0.055,0.0,0.0,0.0
850.8223,-0.0275,0.79,0.055,0.0,0.0,0.0
850.8334,-0.0275,0.79,0.055,0.0,0.0,0.0
850.8445,-0.0275,0.79,0.055,0.0,0.0,0.0
850.8556,-0.0275,0.79,0.055,0.0,0.0,0.0
850.8667,-0.0275,0.79,0.055,0.0,0.0,0.0
850.8778,-0.0275,0.79,0.055,0.0,0.0,0.0
850.8889,-0.0275,0.79,0.055,0.0,0.0,0.0
850.9,-0.0275,0.79,0.055,0.0,0.0,0.0
850.9111,-0.0275,0.79,0.055,0.0,0.0,0.0
850.9222,-0.0275,0.79,0.055,0.0,0.0,0.0
850.9333,-0.0275,0.79,0.055,0.0,0.0,0.0
850.9445,-0.0275,0.79,0.055,0.0,0.0,0.0
850.9556,-0.0275,0.79,0.055,0.0,0.0,0.0
850.9667,-0.0275,0.79,0.055,0.0,0.0,0.0
850.9778,-0.0275,0.79,0.055,0.0,0.0,0.0
850.9889,-0.0275,0.79,0.055,0.0,0.0,0.0
851.0,-0.0275,0.79,0.055,0.0,0.0,0.0
851.0111,-0.0275,0.79,0.055,0.0,0.0,0.0
851.0222,-0.0275,0.79,0.055,0.0,0.0,0.0
851.0333,-0.0275,0.79,0.055,0.0,0.0,0.0
851.0445,-0.0275,0.79,0.055,0.0,0.0,0.0
851.0556,-0.0275,0.79,0.055,0.0,0.0,0.0
851.0667,-0.0275,0.79,0.055,0.0,0.0,0.0
851.0778,-0.0275,0.79,0.055,0.0,0.0,0.0
851.0889,-0.0275,0.79,0.055,0.0,0.0,0.0
851.1,-0.0275,0.79,0.055,0.0,0.0,0.0
851.1111,-0.0275,0.79,0.055,0.0,0.0,0.0
851.1223,-0.0275,0.79,0.055,0.0,0.0,0.0
851.1334,-0.0275,0.79,0.055,0.0,0.0,0.0
851.1445,-0.0275,0.79,0.055,0.0,0.0,0.0
851.1556,-0.0275,0.79,0.055,0.0,0.0,0.0
851.1667,-0.0275,0.79,0.055,0.0,0.0,0.0
851.1778,-0.0275,0.79,0.055,0.0,0.0,0.0
851.1889,-0.0275,0.79,0.055,0.0,0.0,0.0
851.2,-0.0275,0.79,0.055,0.0,0.0,0.0
851.2111,-0.0275,0.79,0.055,0.0,0.0,0.0
851.2222,-0.0275,0.79,0.055,0.0,0.0,0.0
851.2333,-0.0275,0.79,0.055,0.0,0.0,0.0
851.2444,-0.0275,0.79,0.055,0.0,0.0,0.0
851.2556,-0.0275,0.79,0.055,0.0,0.0,0.0
851.2667,-0.0275,0.79,0.055,0.0,0.0,0.0
851.2778,-0.0275,0.79,0.055,0.0,0.0,0.0
851.2889,-0.0275,0.79,0.055,0.0,0.0,0.0
851.3,-0.0275,0.79,0.055,0.0,0.0,0.0
851.3112,-0.0275,0.79,0.055,0.0,0.0,0.0
851.3223,-0.0275,0.79,0.055,0.0,0.0,0.0
851.3334,-0.0275,0.79,0.055,0.0,0.0,0.0
851.3445,-0.0275,0.79,0.055,0.0,0.0,0.0
851.3556,-0.0275,0.79,0.055,0.0,0.0,0.0
851.3667,-0.0275,0.79,0.055,0.0,0.0,0.0
851.3778,-0.0275,0.79,0.055,0.0,0.0,0.0
851.3889,-0.0275,0.79,0.055,0.0,0.0,0.0
851.4,-0.0275,0.79,0.055,0.0,0.0,0.0
851.4111,-0.0275,0.79,0.055,0.0,0.0,0.0
851.4222,-0.0275,0.79,0.055,0.0,0.0,0.0
851.4333,-0.0275,0.79,0.055,0.0,0.0,0.0
851.4445,-0.0275,0.79,0.055,0.0,0.0,0.0
851.4556,-0.0275,0.79,0.055,0.0,0.0,0.0
851.4667,-0.0275,0.79,0.055,0.0,0.0,0.0
851.4778,-0.0275,0.79,0.055,0.0,0.0,0.0
