time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
217.2889,-0.0775,0.79,0.055,0.0,0.0,0.0
217.3,-0.0775,0.79,0.055,-0.001,-0.001,-0.001
217.3111,-0.0775,0.79,0.055,-0.002,-0.002,-0.002
217.3222,-0.0775,0.79,0.055,-0.0024,-0.0024,-0.0024
217.3333,-0.0775,0.79,0.055,-0.0025,-0.0025,-0.0025
217.3445,-0.0775,0.79,0.055,-0.0023,-0.0023,-0.0023
217.3556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.3667,-0.0775,0.79,0.055,-0.0021,-0.0021,-0.0021
217.3778,-0.0775,0.79,0.055,-0.0021,-0.0021,-0.0021
217.3889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.4,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.4111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.4222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.4333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.4444,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.4556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.4667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.4778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.4889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.5,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.5111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.5222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.5333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.5444,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.5556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.5667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.5778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.5889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.6,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.6111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.6222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.6333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.6445,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.6556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.6667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.6778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.6889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.7,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.7111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.7222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.7333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.7444,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.7556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.7667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
217.7778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
