time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1189.622,0.2025,0.79,0.135,0,0,0
1189.633,0.2025,0.79,0.135,0,0,0
1189.645,0.2025,0.79,0.135,0,0,0
1189.656,0.2025,0.79,0.135,0,0,0
1189.667,0.2025,0.79,0.135,0,0,0
1189.678,0.2025,0.79,0.135,0,0,0
1189.6889999999999,0.2025,0.79,0.135,0,0,0
1189.7,0.2025,0.79,0.135,0,0,0
1189.711,0.2025,0.79,0.135,0,0,0
1189.722,0.2025,0.79,0.135,0,0,0
1189.733,0.2025,0.79,0.135,0,0,0
1189.745,0.2025,0.79,0.135,0,0,0
1189.756,0.2025,0.79,0.135,0,0,0
1189.767,0.2025,0.79,0.135,0,0,0
1189.778,0.2025,0.79,0.135,0,0,0
1189.789,0.2025,0.79,0.135,0,0,0
1189.8,0.2025,0.79,0.135,0,0,0
1189.8110000000001,0.2025,0.79,0.135,0,0,0
1189.822,0.2025,0.79,0.135,0,0,0
1189.833,0.2025,0.79,0.135,0,0,0
1189.844,0.2025,0.79,0.135,0,0,0
1189.856,0.2025,0.79,0.135,0,0,0
1189.867,0.2025,0.79,0.135,0,0,0
1189.878,0.2025,0.79,0.135,0,0,0
1189.889,0.2025,0.79,0.135,0,0,0
1189.9,0.2025,0.79,0.135,0,0,0
1189.911,0.2025,0.79,0.135,0,0,0
1189.922,0.2025,0.79,0.135,0,0,0
1189.933,0.2025,0.79,0.135,0,0,0
1189.944,0.2025,0.79,0.135,0,0,0
1189.9560000000001,0.2025,0.79,0.135,0,0,0
1189.9669999999999,0.2025,0.79,0.135,0,0,0
1189.978,0.2025,0.79,0.135,0,0,0
1189.989,0.2025,0.79,0.135,0,0,0
1190.0,0.2025,0.79,0.135,0,0,0
1190.011,0.2025,0.79,0.135,0,0,0
1190.022,0.2025,0.79,0.135,0,0,0
