time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
888.3667,0.0525,0.79,-0.105,0.0,0.0,0.0
888.3778,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
888.3889,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
888.4,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
888.4111,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
888.4222,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
888.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.4445,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
888.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.5333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.5445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.6223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.6334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.6445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.6556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.6667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.6778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.6889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.7,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.7111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.7222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.7333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.7444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.7556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.7667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.7778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.7889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.8,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.8112,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.8223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.8334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.8445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.8556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.8667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.8778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.8889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.9,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.9111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.9445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
888.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.0333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.0445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.1223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.1334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.1445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.1556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.1667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.1778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.1889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.2222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
889.3112,0.0525,0.79,-0.1047,0.2815,0.2815,0.2815
889.3223,0.0525,0.7902,-0.1039,0.9367,0.9367,0.9367
889.3334,0.0524,0.7908,-0.1027,2.1603,2.1603,2.1603
889.3445,0.0523,0.7914,-0.1011,3.6795,3.6795,3.6795
889.3556,0.0531,0.7929,-0.1002,9.8774,9.8774,9.8774
889.3667,0.0539,0.7931,-0.1,9.2231,9.2231,9.2231
889.3778,0.0548,0.7929999999999999,-0.0999,9.0168,9.0168,9.0168
889.3889,0.0556,0.7929999999999999,-0.0996,9.1744,9.1744,9.1744
889.4,0.0562,0.7929999999999999,-0.0995,9.1374,9.1374,9.1374
889.4111,0.0568,0.7929999999999999,-0.0994,9.0946,9.0946,9.0946
889.4222,0.0575,0.7929999999999999,-0.0993,9.1068,9.1068,9.1068
889.4333,0.0582,0.7929,-0.0993,9.0752,9.0752,9.0752
889.4445,0.0591,0.7928,-0.0993,8.9409,8.9409,8.9409
889.4556,0.0603,0.7927,-0.0992,8.8757,8.8757,8.8757
889.4667,0.0619,0.7926,-0.0991,8.736,8.736,8.736
889.4778,0.0637,0.7925,-0.0989,8.4373,8.4373,8.4373
889.4889,0.0657,0.7924,-0.0988,8.1436,8.1436,8.1436
889.5,0.0676,0.7924,-0.0987,7.95,7.95,7.95
889.5111,0.0695,0.7924,-0.0987,7.8952,7.8952,7.8952
889.5222,0.0713,0.7923,-0.0986,7.8595,7.8595,7.8595
889.5333,0.0732,0.792,-0.0985,7.9513,7.9513,7.9513
889.5445,0.0751,0.7917,-0.0984,8.0508,8.0508,8.0508
889.5556,0.0772,0.7913,-0.0982,7.9955,7.9955,7.9955
889.5667,0.0795,0.7911,-0.098,8.0175,8.0175,8.0175
889.5778,0.0821,0.7908,-0.0976,8.0215,8.0215,8.0215
889.5889,0.0848,0.7906,-0.0971,8.0035,8.0035,8.0035
889.6,0.0877,0.7904,-0.0965,8.1433,8.1433,8.1433
889.6111,0.0906,0.7905,-0.0959,8.2933,8.2933,8.2933
889.6223,0.0936,0.7903,-0.0955,8.4632,8.4632,8.4632
889.6334,0.0966,0.7902,-0.0951,8.6409,8.6409,8.6409
889.6445,0.0996,0.7902,-0.0947,8.8858,8.8858,8.8858
889.6556,0.1028,0.79,-0.0942,8.9995,8.9995,8.9995
889.6667,0.1061,0.7899,-0.0937,8.9271,8.9271,8.9271
889.6778,0.1097,0.7898,-0.0931,8.6895,8.6895,8.6895
889.6889,0.1133,0.7898,-0.0923,8.4823,8.4823,8.4823
889.7,0.1171,0.7899,-0.0916,8.1527,8.1527,8.1527
889.7111,0.1218,0.7925,-0.0903,9.3448,9.3448,9.3448
889.7222,0.1259,0.7907,-0.0893,8.1084,8.1084,8.1084
889.7333,0.1299,0.7898,-0.0889,7.6011,7.6011,7.6011
889.7444,0.1333,0.792,-0.0882,8.4264,8.4264,8.4264
889.7556,0.1368,0.7904,-0.0874,7.9815,7.9815,7.9815
889.7667,0.1404,0.7901,-0.087,7.4423,7.4423,7.4423
889.7778,0.1435,0.7913,-0.0863,7.8559,7.8559,7.8559
889.7889,0.1474,0.7899,-0.0851,7.881,7.881,7.881
889.8,0.1505,0.7911,-0.0843,7.4548,7.4548,7.4548
889.8112,0.1545,0.7899,-0.083,7.3134,7.3134,7.3134
889.8223,0.1575,0.7905,-0.0825,6.938,6.938,6.938
889.8334,0.1607,0.7901,-0.0814,6.7561,6.7561,6.7561
889.8445,0.1638,0.7901,-0.0804,6.8107,6.8107,6.8107
889.8556,0.1667,0.7901,-0.0794,6.9253,6.9253,6.9253
889.8667,0.1697,0.7903,-0.0783,7.1584,7.1584,7.1584
889.8778,0.1725,0.7904,-0.0773,7.3013,7.3013,7.3013
889.8889,0.1752,0.7903,-0.0762,7.3595,7.3595,7.3595
889.9,0.1779,0.7904,-0.0751,7.6546,7.6546,7.6546
889.9111,0.1807,0.7901,-0.0736,7.3129,7.3129,7.3129
889.9222,0.1837,0.79,-0.0723,7.2495,7.2495,7.2495
889.9333,0.1869,0.79,-0.0709,7.075,7.075,7.075
889.9445,0.1903,0.79,-0.0695,6.9506,6.9506,6.9506
889.9556,0.1936,0.79,-0.0681,6.6917,6.6917,6.6917
889.9667,0.1968,0.79,-0.0668,6.5653,6.5653,6.5653
889.9778,0.2004,0.79,-0.0657,6.4348,6.4348,6.4348
889.9889,0.2034,0.7901,-0.0647,6.2733,6.2733,6.2733
890.0,0.20600000000000002,0.7901,-0.0638,6.3469,6.3469,6.3469
890.0111,0.2081,0.7901,-0.063,6.5348,6.5348,6.5348
890.0222,0.2097,0.7901,-0.0623,6.7996,6.7996,6.7996
890.0333,0.2113,0.7901,-0.0617,7.0614,7.0614,7.0614
890.0445,0.2133,0.7897,-0.0608,7.2269,7.2269,7.2269
890.0556,0.2148,0.7901,-0.0603,6.9216,6.9216,6.9216
890.0667,0.2164,0.7901,-0.0597,6.9469,6.9469,6.9469
890.0778,0.2182,0.7901,-0.0592,6.8636,6.8636,6.8636
890.0889,0.22,0.7901,-0.0588,6.7175,6.7175,6.7175
890.1,0.2217,0.7901,-0.0585,6.629,6.629,6.629
890.1111,0.2235,0.7898,-0.0583,6.5681,6.5681,6.5681
890.1223,0.2246,0.7901,-0.0584,6.3787,6.3787,6.3787
890.1334,0.2257,0.7899,-0.0585,6.6431,6.6431,6.6431
890.1445,0.2265,0.7899,-0.0587,6.6462,6.6462,6.6462
890.1556,0.2272,0.7899,-0.0588,6.7698,6.7698,6.7698
890.1667,0.2277,0.7899,-0.059000000000000004,6.6513,6.6513,6.6513
890.1778,0.2283,0.79,-0.0592,6.4422,6.4422,6.4422
890.1889,0.2289,0.79,-0.0595,6.2694,6.2694,6.2694
890.2,0.2295,0.79,-0.0599,6.02,6.02,6.02
890.2111,0.23,0.79,-0.0603,5.888,5.888,5.888
890.2222,0.2302,0.79,-0.061,5.8445,5.8445,5.8445
890.2333,0.2303,0.7901,-0.0617,5.8149,5.8149,5.8149
890.2444,0.2304,0.7901,-0.0623,5.7444,5.7444,5.7444
890.2556,0.2305,0.7901,-0.0629,5.6509,5.6509,5.6509
890.2667,0.2306,0.7901,-0.0635,5.5515,5.5515,5.5515
890.2778,0.2305,0.7903,-0.0641,5.327999999999999,5.327999999999999,5.327999999999999
890.2889,0.2307,0.7901,-0.0647,5.4512,5.4512,5.4512
890.3,0.2308,0.7903,-0.0654,5.2765,5.2765,5.2765
890.3112,0.2313,0.7903,-0.0662,5.2727,5.2727,5.2727
890.3223,0.2315,0.7903,-0.0666,5.2442,5.2442,5.2442
890.3334,0.2322,0.7903,-0.0674,5.4732,5.4732,5.4732
890.3445,0.2329,0.7901,-0.0681,5.7018,5.7018,5.7018
890.3556,0.2335,0.7901,-0.0687,5.7842,5.7842,5.7842
890.3667,0.2341,0.7901,-0.0693,5.946000000000001,5.946000000000001,5.946000000000001
890.3778,0.2348,0.79,-0.0698,6.1263,6.1263,6.1263
890.3889,0.2357,0.79,-0.0703,6.1829,6.1829,6.1829
890.4,0.2366,0.79,-0.0708,6.2768,6.2768,6.2768
890.4111,0.2374,0.79,-0.0713,6.3608,6.3608,6.3608
890.4222,0.2382,0.79,-0.0718,6.5264,6.5264,6.5264
890.4333,0.239,0.79,-0.0722,6.6028,6.6028,6.6028
890.4445,0.24,0.79,-0.0726,6.6766,6.6766,6.6766
890.4556,0.24100000000000002,0.79,-0.0729,6.6842,6.6842,6.6842
890.4667,0.2421,0.79,-0.0732,6.6811,6.6811,6.6811
890.4778,0.2432,0.79,-0.0735,6.5858,6.5858,6.5858
890.4889,0.2442,0.79,-0.0738,6.5360000000000005,6.5360000000000005,6.5360000000000005
890.5,0.2451,0.79,-0.0741,6.5065,6.5065,6.5065
890.5111,0.2458,0.79,-0.0743,6.542999999999999,6.542999999999999,6.542999999999999
890.5222,0.2463,0.79,-0.0746,6.7484,6.7484,6.7484
890.5333,0.2467,0.79,-0.0748,6.9986,6.9986,6.9986
890.5445,0.247,0.79,-0.075,7.1608,7.1608,7.1608
890.5556,0.2474,0.79,-0.0753,7.1167,7.1167,7.1167
890.5667,0.2479,0.79,-0.0756,7.0416,7.0416,7.0416
890.5778,0.2484,0.79,-0.0759,6.9972,6.9972,6.9972
890.5889,0.2489,0.79,-0.0763,6.8737,6.8737,6.8737
890.6,0.2492,0.79,-0.0767,6.6985,6.6985,6.6985
890.6111,0.2495,0.79,-0.0771,6.611000000000001,6.611000000000001,6.611000000000001
890.6223,0.2496,0.79,-0.0776,6.5361,6.5361,6.5361
890.6334,0.2496,0.79,-0.0779,6.6193,6.6193,6.6193
890.6445,0.2502,0.7908,-0.0776,4.7094,4.7094,4.7094
890.6556,0.2508,0.7908,-0.0762,2.1679,2.1679,2.1679
890.6667,0.2509,0.7905,-0.0755,1.7578,1.7578,1.7578
890.6778,0.2504,0.7904,-0.0753,1.4732,1.4732,1.4732
890.6889,0.2495,0.7903,-0.0753,1.1869,1.1869,1.1869
890.7,0.2487,0.7902,-0.0756,0.5332,0.5332,0.5332
890.7111,0.2483,0.7901,-0.076,0.0486,0.0486,0.0486
890.7222,0.2482,0.79,-0.0762,359.8345,359.8345,359.8345
890.7333,0.2483,0.79,-0.0763,359.8444,359.8444,359.8444
890.7444,0.2484,0.79,-0.0763,359.9043,359.9043,359.9043
890.7556,0.2485,0.79,-0.0762,359.9668,359.9668,359.9668
890.7667,0.2485,0.79,-0.0762,0.0033,0.0033,0.0033
890.7778,0.2485,0.79,-0.0762,0.0144,0.0144,0.0144
890.7889,0.2485,0.79,-0.0762,0.0112,0.0112,0.0112
890.8,0.2485,0.79,-0.0762,0.004,0.004,0.004
890.8112,0.2485,0.79,-0.0762,-0.0014,-0.0014,-0.0014
890.8223,0.2485,0.79,-0.0762,-0.0037,-0.0037,-0.0037
890.8334,0.2485,0.79,-0.0762,-0.0038,-0.0038,-0.0038
890.8445,0.2485,0.79,-0.0762,-0.0031,-0.0031,-0.0031
890.8556,0.2485,0.79,-0.0762,-0.0023,-0.0023,-0.0023
890.8667,0.2485,0.79,-0.0762,-0.002,-0.002,-0.002
890.8778,0.2485,0.79,-0.0762,-0.0019,-0.0019,-0.0019
890.8889,0.2485,0.79,-0.0762,-0.0019,-0.0019,-0.0019
890.9,0.2485,0.79,-0.0762,-0.002,-0.002,-0.002
890.9111,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
890.9222,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
890.9333,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
890.9445,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
890.9556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
890.9667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
890.9778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
890.9889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.0,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.0111,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.0222,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.0333,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.0445,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.0556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.0667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.0778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.0889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.1,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.1111,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.1223,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.1334,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.1445,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.1556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.1667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.1778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.1889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.2,0.2485,0.79,-0.0762,-0.002,-0.002,-0.002
891.2111,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.2222,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.2333,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.2444,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.2556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.2667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.2778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.2889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.3,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.3112,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.3223,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.3334,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.3445,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.3556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.3667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.3778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.3889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.4,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.4111,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.4222,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.4333,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.4445,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.4556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.4667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.4778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.4889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.5,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.5111,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.5222,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.5333,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.5445,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.5556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.5667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.5778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.5889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.6,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.6111,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.6223,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.6334,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.6445,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.6556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.6667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.6778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.6889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.7,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.7111,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.7222,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.7333,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.7444,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.7556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.7667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.7778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.7889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.8,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.8112,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.8223,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.8334,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.8445,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.8556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.8667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.8778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.8889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.9,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.9111,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.9222,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.9333,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.9445,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.9556,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.9667,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.9778,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
891.9889,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
892.0,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
892.0111,0.2485,0.79,-0.0762,-0.0021,-0.0021,-0.0021
