time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
242.4,-0.2275,0.79,0.055,0.0,0.0,0.0
242.4111,-0.2275,0.79,0.055,-0.001,-0.001,-0.001
242.4222,-0.2275,0.79,0.055,-0.002,-0.002,-0.002
242.4333,-0.2275,0.79,0.055,-0.0024,-0.0024,-0.0024
242.4444,-0.2275,0.79,0.055,-0.0025,-0.0025,-0.0025
242.4556,-0.2275,0.79,0.055,-0.0023,-0.0023,-0.0023
242.4667,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.4778,-0.2275,0.79,0.055,-0.0021,-0.0021,-0.0021
242.4889,-0.2275,0.79,0.055,-0.0021,-0.0021,-0.0021
242.5,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.5111,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.5222,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.5333,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.5444,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.5556,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.5667,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.5778,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.5889,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.6,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.6111,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.6222,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.6333,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.6445,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.6556,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
242.6667,-0.2275,0.79,0.055,-0.0022,-0.0022,-0.0022
