time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
324.1556,0.0325,0.79,-0.105,0.0,0.0,0.0
324.1667,0.0325,0.79,-0.105,-0.001,-0.001,-0.001
324.1778,0.0325,0.79,-0.105,-0.002,-0.002,-0.002
324.1889,0.0325,0.79,-0.105,-0.0024,-0.0024,-0.0024
324.2,0.0325,0.79,-0.105,-0.0025,-0.0025,-0.0025
324.2111,0.0325,0.79,-0.105,-0.0023,-0.0023,-0.0023
324.2222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.2333,0.0325,0.79,-0.105,-0.0021,-0.0021,-0.0021
324.2444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.2556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.2667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.2778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.2889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.3,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.3111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.3222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.3333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.3445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.3556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.3667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.3778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.3889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.4,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.4111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.4222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.4333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.4445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.4556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.4667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.4778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.4889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.5,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
324.5111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
