time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
757.9111,-0.0125,0.79,-0.105,0.0,0.0,0.0
757.9222,-0.0125,0.79,-0.105,0.0002,0.0002,0.0002
757.9333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
757.9445,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
757.9556,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
757.9667,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
757.9778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
757.9889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.0,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.0111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.0222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.0333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.0444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.0556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.0667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.0778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.0889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.1,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.1111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.1223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.1334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.1445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.1556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.1667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.1778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.1889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.2,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.2111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.2222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.2333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.2444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.2556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.2667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.2778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.2889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.3,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.3112,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.3223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
758.3334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
