time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
319.3445,0.0,0.7727,0.175,0.0,0.0,0.0
319.3556,0.0,0.7727,0.175,0.0,0.0,0.0
319.3667,0.0,0.7727,0.175,0.0,0.0,0.0
319.3778,0.0,0.7727,0.175,0.0,0.0,0.0
319.3889,0.0,0.7727,0.175,0.0,0.0,0.0
319.4,0.0,0.7727,0.175,0.0,0.0,0.0
319.4111,0.0,0.7727,0.175,0.0,0.0,0.0
319.4222,0.0,0.7727,0.175,0.0,0.0,0.0
319.4333,0.0,0.7727,0.175,0.0,0.0,0.0
319.4445,0.0,0.7727,0.175,0.0,0.0,0.0
319.4556,0.0,0.7727,0.175,0.0,0.0,0.0
319.4667,0.0,0.7727,0.175,0.0,0.0,0.0
319.4778,0.0,0.7727,0.175,0.0,0.0,0.0
319.4889,0.0,0.7727,0.175,0.0,0.0,0.0
319.5,0.0,0.7727,0.175,0.0,0.0,0.0
319.5111,0.0,0.7727,0.175,0.0,0.0,0.0
319.5222,0.0,0.7727,0.175,0.0,0.0,0.0
319.5334,0.0,0.7727,0.175,0.0,0.0,0.0
319.5445,0.0,0.7727,0.175,0.0,0.0,0.0
319.5556,0.0,0.7727,0.175,0.0,0.0,0.0
319.5667,0.0,0.7727,0.175,0.0,0.0,0.0
319.5778,0.0,0.7727,0.175,0.0,0.0,0.0
319.5889,0.0,0.7727,0.175,0.0,0.0,0.0
319.6,0.0,0.7727,0.175,0.0,0.0,0.0
319.6111,0.0,0.7727,0.175,0.0,0.0,0.0
319.6222,0.0,0.7727,0.175,0.0,0.0,0.0
319.6333,0.0,0.7727,0.175,0.0,0.0,0.0
319.6444,0.0,0.7727,0.175,0.0,0.0,0.0
319.6555,0.0,0.7727,0.175,0.0,0.0,0.0
319.6667,0.0,0.7727,0.175,0.0,0.0,0.0
319.6778,0.0,0.7727,0.175,0.0,0.0,0.0
319.6889,0.0,0.7727,0.175,0.0,0.0,0.0
319.7,0.0,0.7727,0.175,0.0,0.0,0.0
319.7111,0.0,0.7727,0.175,0.0,0.0,0.0
319.7222,0.0,0.7727,0.175,0.0,0.0,0.0
319.7333,0.0,0.7727,0.175,0.0,0.0,0.0
319.7444,0.0,0.7727,0.175,0.0,0.0,0.0
319.7556,0.0,0.7727,0.175,0.0,0.0,0.0
319.7667,0.0,0.7727,0.175,0.0,0.0,0.0
319.7778,0.0,0.7727,0.175,0.0,0.0,0.0
319.7889,0.0,0.7727,0.175,0.0,0.0,0.0
319.8,0.0,0.7727,0.175,0.0,0.0,0.0
319.8111,0.0,0.7727,0.175,0.0,0.0,0.0
319.8222,0.0,0.7727,0.175,0.0,0.0,0.0
319.8333,0.0,0.7727,0.175,0.0,0.0,0.0
