time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
961.4889,0.0125,0.79,-0.045,0.0,0.0,0.0
961.5,0.0125,0.79,-0.045,0.0002,0.0002,0.0002
961.5111,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.5222,0.0125,0.79,-0.045,0.0005,0.0005,0.0005
961.5334,0.0125,0.79,-0.045,0.0005,0.0005,0.0005
961.5445,0.0125,0.79,-0.045,0.0005,0.0005,0.0005
961.5556,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.5667,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.5778,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.5889,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.6,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.6111,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.6223,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.6334,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.6445,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.6556,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.6667,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.6778,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.6889,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.7,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.7111,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.7222,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.7333,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.7444,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.7556,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.7667,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.7778,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.7889,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.8,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.8112,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.8223,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.8334,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.8445,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.8556,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.8667,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.8778,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.8889,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.9,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.9111,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.9222,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.9333,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.9445,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.9556,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.9667,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.9778,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
961.9889,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.0,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.0111,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.0222,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.0334,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.0445,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.0556,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.0667,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.0778,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.0889,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.1,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.1111,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.1223,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.1334,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.1445,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.1556,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.1667,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.1778,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.1889,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.2,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.2111,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.2222,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.2333,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.2444,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.2556,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.2667,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.2778,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
962.2889,0.0125,0.79,-0.045,0.0004,0.0004,0.0004
