time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
697.9556,0.1882,0.8079999999999999,-0.4859,359.1196,113.104,156.3644
697.9667,0.1882,0.8079999999999999,-0.4857,359.1695,112.9412,156.185
697.9778,0.1881,0.8078,-0.4853,359.2104,112.7699,156.0294
697.9889,0.1882,0.8079999999999999,-0.4851,359.2446,112.5489,155.8853
698.0,0.1882,0.8079999999999999,-0.4848,359.2719,112.3288,155.7637
698.0111,0.188,0.8081,-0.4847,359.2817,112.1029,155.6637
698.0222,0.1879,0.8082,-0.4844,359.29699999999997,111.8862,155.571
698.0333,0.1879,0.8083,-0.4841,359.2962,111.6682,155.4967
698.0444,0.1879,0.8083,-0.4837,359.2897,111.4438,155.418
698.0555,0.188,0.8082,-0.4835,359.3012,111.2336,155.3404
698.0667,0.188,0.8082,-0.4831,359.31,110.9891,155.2764
698.0778,0.1878,0.8079999999999999,-0.4827,359.3221,110.7252,155.2256
698.0889,0.1879,0.8079999999999999,-0.4825,359.3585,110.448,155.1964
698.1,0.1878,0.8079999999999999,-0.4823,359.3951,110.1705,155.1817
698.1111,0.1876,0.8079,-0.4819,359.4085,109.9115,155.162
698.1223,0.1875,0.8078,-0.4817,359.4238,109.7154,155.1801
698.1334,0.1874,0.8077,-0.4815,359.4396,109.5315,155.1788
698.1445,0.1873,0.8076,-0.4812,359.4487,109.4013,155.1921
698.1556,0.1872,0.8076,-0.4811,359.4874,109.3153,155.202
698.1667,0.1872,0.8075,-0.4809,359.5159,109.2328,155.2155
698.1778,0.1871,0.8075,-0.4806,359.5372,109.2249,155.2519
698.1889,0.187,0.8074,-0.4806,359.5449,109.2342,155.2918
698.2,0.187,0.8074,-0.4805,359.5361,109.2415,155.3483
698.2111,0.1868,0.8072,-0.48,359.5417,109.2304,155.4086
698.2222,0.1868,0.8072,-0.48,359.5735,109.2432,155.4393
698.2333,0.1868,0.8071,-0.48,359.621,109.2755,155.4439
698.2444,0.1869,0.807,-0.4799,359.656,109.3145,155.4541
698.2556,0.1869,0.807,-0.4799,359.6555,109.3865,155.4644
698.2667,0.187,0.8069,-0.48,359.63199999999995,109.4564,155.4889
698.2778,0.1868,0.8068,-0.4802,359.6037,109.5055,155.5061
698.2889,0.1868,0.8068,-0.4804,359.5795,109.5528,155.5488
698.3,0.1868,0.8067,-0.4805,359.5867,109.6175,155.5754
698.3112,0.1871,0.8066,-0.4807,359.61699999999996,109.7033,155.5898
698.3223,0.1871,0.8066,-0.4809,359.6138,109.7774,155.592
698.3334,0.1871,0.8066,-0.48100000000000004,359.6119,109.8583,155.5968
698.3445,0.1873,0.8067,-0.4813,359.5854,109.9666,155.6033
698.3556,0.1873,0.8066,-0.4815,359.5636,110.0925,155.5963
698.3667,0.1874,0.8065,-0.4818,359.5627,110.2289,155.5992
698.3778,0.1873,0.8065,-0.4821,359.5844,110.3915,155.5974
698.3889,0.1873,0.8065,-0.4824,359.6037,110.5352,155.6075
698.4,0.1874,0.8065,-0.4827,359.6517,110.6977,155.6198
698.4111,0.1875,0.8064,-0.4831,359.6696,110.8523,155.6423
698.4222,0.1876,0.8064,-0.4834,359.6779,111.0294,155.6833
698.4333,0.1877,0.8064,-0.4837,359.6709,111.2161,155.7254
698.4445,0.1872,0.8063,-0.4836,359.6567,111.42200000000001,155.7661
698.4556,0.1873,0.8063,-0.484,359.6425,111.6687,155.8049
698.4667,0.1873,0.8063,-0.4843,359.6332,111.9346,155.8176
