time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1222.9560000000001,0.1125,0.79,0.075,0,0,0
1222.9669999999999,0.1125,0.79,0.075,0,0,0
1222.978,0.1125,0.79,0.075,0,0,0
1222.989,0.1125,0.79,0.075,0,0,0
1223.0,0.1125,0.79,0.075,0,0,0
1223.011,0.1125,0.79,0.075,0,0,0
1223.022,0.1125,0.79,0.075,0,0,0
1223.0330000000001,0.1125,0.79,0.075,0,0,0
1223.0439999999999,0.1125,0.79,0.075,0,0,0
1223.056,0.1125,0.79,0.075,0,0,0
1223.067,0.1125,0.79,0.075,0,0,0
1223.078,0.1125,0.79,0.075,0,0,0
1223.089,0.1125,0.79,0.075,0,0,0
1223.1,0.1125,0.79,0.075,0,0,0
1223.111,0.1125,0.79,0.075,0,0,0
1223.122,0.1125,0.79,0.075,0,0,0
1223.133,0.1125,0.79,0.075,0,0,0
1223.145,0.1125,0.79,0.075,0,0,0
1223.156,0.1125,0.79,0.075,0,0,0
1223.167,0.1125,0.79,0.075,0,0,0
1223.178,0.1125,0.79,0.075,0,0,0
1223.1889999999999,0.1125,0.79,0.075,0,0,0
1223.2,0.1125,0.79,0.075,0,0,0
1223.211,0.1125,0.79,0.075,0,0,0
1223.222,0.1125,0.79,0.075,0,0,0
1223.233,0.1125,0.79,0.075,0,0,0
1223.245,0.1125,0.79,0.075,0,0,0
1223.256,0.1125,0.79,0.075,0,0,0
1223.267,0.1125,0.79,0.075,0,0,0
1223.278,0.1125,0.79,0.075,0,0,0
1223.289,0.1125,0.79,0.075,0,0,0
1223.3,0.1125,0.79,0.075,0,0,0
1223.3110000000001,0.1125,0.79,0.075,0,0,0
1223.322,0.1125,0.79,0.075,0,0,0
1223.333,0.1125,0.79,0.075,0,0,0
1223.344,0.1125,0.79,0.075,0,0,0
1223.356,0.1125,0.79,0.075,0,0,0
1223.367,0.1125,0.79,0.075,0,0,0
1223.378,0.1125,0.79,0.075,0,0,0
1223.389,0.1125,0.79,0.075,0,0,0
1223.4,0.1125,0.79,0.075,0,0,0
1223.411,0.1125,0.79,0.075,0,0,0
1223.422,0.1125,0.79,0.075,0,0,0
1223.433,0.1125,0.79,0.075,0,0,0
1223.444,0.1125,0.79,0.075,0,0,0
1223.4560000000001,0.1125,0.79,0.075,0,0,0
1223.4669999999999,0.1125,0.79,0.075,0,0,0
1223.478,0.1125,0.79,0.075,0,0,0
1223.489,0.1125,0.79,0.075,0,0,0
1223.5,0.1125,0.79,0.075,0,0,0
1223.511,0.1125,0.79,0.075,0,0,0
1223.522,0.1125,0.79,0.075,0,0,0
1223.5330000000001,0.1125,0.79,0.075,0,0,0
1223.5439999999999,0.1125,0.79,0.075,0,0,0
1223.556,0.1125,0.79,0.075,0,0,0
1223.567,0.1125,0.79,0.075,0,0,0
1223.578,0.1125,0.79,0.075,0,0,0
1223.589,0.1125,0.79,0.075,0,0,0
1223.6,0.1125,0.79,0.075,0,0,0
1223.611,0.1125,0.79,0.075,0,0,0
1223.622,0.1125,0.79,0.075,0,0,0
1223.633,0.1125,0.79,0.075,0,0,0
1223.645,0.1125,0.79,0.075,0,0,0
1223.656,0.1125,0.79,0.075,0,0,0
1223.667,0.1125,0.79,0.075,0,0,0
1223.678,0.1125,0.79,0.075,0,0,0
1223.6889999999999,0.1125,0.79,0.075,0,0,0
1223.7,0.1125,0.79,0.075,0,0,0
1223.711,0.1125,0.79,0.075,0,0,0
1223.722,0.1125,0.79,0.075,0,0,0
1223.733,0.1125,0.79,0.075,0,0,0
1223.745,0.1125,0.79,0.075,0,0,0
1223.756,0.1125,0.79,0.075,0,0,0
1223.767,0.1125,0.79,0.075,0,0,0
1223.778,0.1125,0.79,0.075,0,0,0
1223.789,0.1125,0.79,0.075,0,0,0
1223.8,0.1125,0.79,0.075,0,0,0
1223.8110000000001,0.1125,0.79,0.075,0,0,0
1223.822,0.1125,0.79,0.075,0,0,0
1223.833,0.1125,0.79,0.075,0,0,0
1223.844,0.1125,0.79,0.075,0,0,0
1223.856,0.1125,0.79,0.075,0,0,0
1223.867,0.1125,0.79,0.075,0,0,0
1223.878,0.1125,0.79,0.075,0,0,0
1223.889,0.1125,0.79,0.075,0,0,0
1223.9,0.1125,0.79,0.075,0,0,0
1223.911,0.1125,0.79,0.075,0,0,0
1223.922,0.1125,0.79,0.075,0,0,0
1223.933,0.1125,0.79,0.075,0,0,0
1223.944,0.1125,0.79,0.075,0,0,0
1223.9560000000001,0.1125,0.79,0.075,0,0,0
1223.9669999999999,0.1125,0.79,0.075,0,0,0
1223.978,0.1125,0.79,0.075,0,0,0
1223.989,0.1125,0.79,0.075,0,0,0
1224.0,0.1125,0.79,0.075,0,0,0
1224.011,0.1125,0.79,0.075,0,0,0
1224.022,0.1125,0.79,0.075,0,0,0
1224.0330000000001,0.1125,0.79,0.075,0,0,0
1224.0439999999999,0.1125,0.79,0.075,0,0,0
1224.056,0.1125,0.79,0.075,0,0,0
1224.067,0.1125,0.79,0.075,0,0,0
1224.078,0.1125,0.79,0.075,0,0,0
1224.089,0.1125,0.79,0.075,0,0,0
1224.1,0.1125,0.79,0.075,0,0,0
1224.111,0.1125,0.79,0.075,0,0,0
1224.122,0.1125,0.79,0.075,0,0,0
1224.133,0.1125,0.79,0.075,0,0,0
1224.145,0.1125,0.79,0.075,0,0,0
1224.156,0.1125,0.79,0.075,0,0,0
1224.167,0.1125,0.79,0.075,0,0,0
1224.178,0.1125,0.79,0.075,0,0,0
1224.1889999999999,0.1125,0.79,0.075,0,0,0
1224.2,0.1125,0.79,0.075,0,0,0
1224.211,0.1125,0.79,0.075,0,0,0
1224.222,0.1125,0.79,0.075,0,0,0
1224.233,0.1125,0.79,0.075,0,0,0
1224.245,0.1125,0.79,0.075,0,0,0
1224.256,0.1125,0.79,0.075,0,0,0
1224.267,0.1125,0.79,0.075,0,0,0
1224.278,0.1125,0.79,0.075,0,0,0
1224.289,0.1125,0.79,0.075,0,0,0
1224.3,0.1125,0.79,0.075,0,0,0
1224.3110000000001,0.1125,0.79,0.075,0,0,0
1224.322,0.1125,0.79,0.075,0,0,0
1224.333,0.1125,0.79,0.075,0,0,0
1224.344,0.1125,0.79,0.075,0,0,0
1224.356,0.1125,0.79,0.075,0,0,0
1224.367,0.1125,0.79,0.075,0,0,0
1224.378,0.1125,0.79,0.075,0,0,0
1224.389,0.1125,0.79,0.075,0,0,0
1224.4,0.1125,0.79,0.075,0,0,0
1224.411,0.1125,0.79,0.075,0,0,0
1224.422,0.1125,0.79,0.075,0,0,0
1224.433,0.1125,0.79,0.075,0,0,0
1224.444,0.1125,0.79,0.075,0,0,0
1224.4560000000001,0.1125,0.79,0.075,0,0,0
1224.4669999999999,0.1125,0.79,0.075,0,0,0
1224.478,0.1125,0.79,0.075,0,0,0
1224.489,0.1125,0.79,0.075,0,0,0
1224.5,0.1125,0.79,0.075,0,0,0
1224.511,0.1125,0.79,0.075,0,0,0
1224.522,0.1125,0.79,0.075,0,0,0
1224.5330000000001,0.1125,0.79,0.075,0,0,0
1224.5439999999999,0.1125,0.79,0.075,0,0,0
1224.556,0.1125,0.79,0.075,0,0,0
1224.567,0.1125,0.79,0.075,0,0,0
1224.578,0.1125,0.79,0.075,0,0,0
1224.589,0.1125,0.79,0.075,0,0,0
1224.6,0.1125,0.79,0.075,0,0,0
1224.611,0.1125,0.79,0.075,0,0,0
1224.622,0.1125,0.79,0.075,0,0,0
1224.633,0.1125,0.79,0.075,0,0,0
1224.645,0.1125,0.79,0.075,0,0,0
1224.656,0.1125,0.79,0.075,0,0,0
1224.667,0.1125,0.79,0.075,0,0,0
1224.678,0.1125,0.79,0.075,0,0,0
1224.6889999999999,0.1125,0.79,0.075,0,0,0
1224.7,0.1125,0.79,0.075,0,0,0
1224.711,0.1125,0.79,0.075,0,0,0
1224.722,0.1125,0.79,0.075,0,0,0
1224.733,0.1125,0.79,0.075,0,0,0
1224.745,0.1125,0.79,0.075,0,0,0
1224.756,0.1125,0.79,0.075,0,0,0
1224.767,0.1125,0.79,0.075,0,0,0
1224.778,0.1125,0.79,0.075,0,0,0
1224.789,0.1125,0.79,0.075,0,0,0
1224.8,0.1125,0.79,0.075,0,0,0
1224.8110000000001,0.1125,0.79,0.075,0,0,0
1224.822,0.1125,0.79,0.075,0,0,0
1224.833,0.1125,0.79,0.075,0,0,0
1224.844,0.1125,0.79,0.075,0,0,0
1224.856,0.1125,0.79,0.075,0,0,0
1224.867,0.1125,0.79,0.075,0,0,0
1224.878,0.1125,0.79,0.075,0,0,0
1224.889,0.1125,0.79,0.075,0,0,0
1224.9,0.1125,0.79,0.075,0,0,0
1224.911,0.1125,0.79,0.075,0,0,0
1224.922,0.1125,0.79,0.075,0,0,0
1224.933,0.1125,0.79,0.075,0,0,0
1224.944,0.1125,0.79,0.075,0,0,0
1224.9560000000001,0.1125,0.79,0.075,0,0,0
1224.9669999999999,0.1125,0.79,0.075,0,0,0
1224.978,0.1125,0.79,0.075,0,0,0
1224.989,0.1125,0.79,0.075,0,0,0
1225.0,0.1125,0.79,0.075,0,0,0
1225.011,0.1125,0.79,0.075,0,0,0
1225.022,0.1125,0.79,0.075,0,0,0
1225.0330000000001,0.1125,0.79,0.075,0,0,0
1225.0439999999999,0.1125,0.79,0.075,0,0,0
1225.056,0.1125,0.79,0.075,0,0,0
1225.067,0.1125,0.79,0.075,0,0,0
1225.078,0.1125,0.79,0.075,0,0,0
1225.089,0.1125,0.79,0.075,0,0,0
1225.1,0.1125,0.79,0.075,0,0,0
1225.111,0.1125,0.79,0.075,0,0,0
1225.122,0.1125,0.79,0.075,0,0,0
1225.133,0.1125,0.79,0.075,0,0,0
1225.145,0.1125,0.79,0.075,0,0,0
1225.156,0.1125,0.79,0.075,0,0,0
1225.167,0.1125,0.79,0.075,0,0,0
1225.178,0.1125,0.79,0.075,0,0,0
1225.1889999999999,0.1125,0.79,0.075,0,0,0
1225.2,0.1125,0.79,0.075,0,0,0
1225.211,0.1125,0.79,0.075,0,0,0
1225.222,0.1125,0.79,0.075,0,0,0
1225.233,0.1125,0.79,0.075,0,0,0
1225.245,0.1125,0.79,0.075,0,0,0
1225.256,0.1125,0.79,0.075,0,0,0
1225.267,0.1125,0.79,0.075,0,0,0
1225.278,0.1125,0.79,0.075,0,0,0
1225.289,0.1125,0.79,0.075,0,0,0
1225.3,0.1125,0.79,0.075,0,0,0
1225.3110000000001,0.1125,0.79,0.075,0,0,0
1225.322,0.1125,0.79,0.075,0,0,0
1225.333,0.1125,0.79,0.075,0,0,0
1225.344,0.1125,0.79,0.075,0,0,0
1225.356,0.1125,0.79,0.075,0,0,0
1225.367,0.1125,0.79,0.075,0,0,0
1225.378,0.1125,0.79,0.075,0,0,0
1225.389,0.1125,0.79,0.075,0,0,0
1225.4,0.1125,0.79,0.075,0,0,0
1225.411,0.1125,0.79,0.075,0,0,0
1225.422,0.1125,0.79,0.075,0,0,0
1225.433,0.1125,0.79,0.075,0,0,0
1225.444,0.1125,0.79,0.075,0,0,0
1225.4560000000001,0.1125,0.79,0.075,0,0,0
1225.4669999999999,0.1125,0.79,0.075,0,0,0
1225.478,0.1125,0.79,0.075,0,0,0
1225.489,0.1125,0.79,0.075,0,0,0
1225.5,0.1125,0.79,0.075,0,0,0
1225.511,0.1125,0.79,0.075,0,0,0
1225.522,0.1125,0.79,0.075,0,0,0
1225.5330000000001,0.1125,0.79,0.075,0,0,0
1225.5439999999999,0.1125,0.79,0.075,0,0,0
1225.556,0.1125,0.79,0.075,0,0,0
1225.567,0.1125,0.79,0.075,0,0,0
