time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
743.4445,0.0475,0.79,-0.105,0.0,0.0,0.0
743.4556,0.0475,0.79,-0.105,0.0,0.0,0.0
743.4667,0.0475,0.79,-0.105,0.0,0.0,0.0
743.4778,0.0475,0.79,-0.105,0.0,0.0,0.0
743.4889,0.0475,0.79,-0.105,0.0,0.0,0.0
743.5,0.0475,0.79,-0.105,0.0,0.0,0.0
743.5111,0.0475,0.79,-0.105,0.0,0.0,0.0
743.5222,0.0475,0.79,-0.105,0.0,0.0,0.0
743.5333,0.0475,0.79,-0.105,0.0,0.0,0.0
743.5444,0.0475,0.79,-0.105,0.0,0.0,0.0
743.5556,0.0475,0.79,-0.105,0.0,0.0,0.0
743.5667,0.0475,0.79,-0.105,0.0,0.0,0.0
743.5778,0.0475,0.79,-0.105,0.0,0.0,0.0
743.5889,0.0475,0.79,-0.105,0.0,0.0,0.0
743.6,0.0475,0.79,-0.105,0.0,0.0,0.0
743.6111,0.0475,0.79,-0.105,0.0,0.0,0.0
743.6223,0.0475,0.79,-0.105,0.0,0.0,0.0
743.6334,0.0475,0.79,-0.105,0.0,0.0,0.0
743.6445,0.0475,0.79,-0.105,0.0,0.0,0.0
743.6556,0.0475,0.79,-0.105,0.0,0.0,0.0
743.6667,0.0475,0.79,-0.105,0.0,0.0,0.0
743.6778,0.0475,0.79,-0.105,0.0,0.0,0.0
743.6889,0.0475,0.79,-0.105,0.0,0.0,0.0
743.7,0.0475,0.79,-0.105,0.0,0.0,0.0
743.7111,0.0475,0.79,-0.105,0.0,0.0,0.0
743.7222,0.0475,0.79,-0.105,0.0,0.0,0.0
743.7333,0.0475,0.79,-0.105,0.0,0.0,0.0
743.7444,0.0475,0.79,-0.105,0.0,0.0,0.0
743.7556,0.0475,0.79,-0.105,0.0,0.0,0.0
743.7667,0.0475,0.79,-0.105,0.0,0.0,0.0
743.7778,0.0475,0.79,-0.105,0.0,0.0,0.0
743.7889,0.0475,0.79,-0.105,0.0,0.0,0.0
743.8,0.0475,0.79,-0.105,0.0,0.0,0.0
743.8112,0.0475,0.79,-0.105,0.0,0.0,0.0
743.8223,0.0475,0.79,-0.105,0.0,0.0,0.0
743.8334,0.0475,0.79,-0.105,0.0,0.0,0.0
743.8445,0.0475,0.79,-0.105,0.0,0.0,0.0
743.8556,0.0475,0.79,-0.105,0.0,0.0,0.0
743.8667,0.0475,0.79,-0.105,0.0,0.0,0.0
743.8778,0.0475,0.79,-0.105,0.0,0.0,0.0
743.8889,0.0475,0.79,-0.105,0.0,0.0,0.0
743.9,0.0475,0.79,-0.105,0.0,0.0,0.0
743.9111,0.0475,0.79,-0.105,0.0,0.0,0.0
743.9222,0.0475,0.79,-0.105,0.0,0.0,0.0
743.9333,0.0475,0.79,-0.105,0.0,0.0,0.0
743.9445,0.0475,0.79,-0.105,0.0,0.0,0.0
743.9556,0.0475,0.79,-0.105,0.0,0.0,0.0
743.9667,0.0475,0.79,-0.105,0.0,0.0,0.0
743.9778,0.0475,0.79,-0.105,0.0,0.0,0.0
743.9889,0.0475,0.79,-0.105,0.0,0.0,0.0
744.0,0.0475,0.79,-0.105,0.0,0.0,0.0
744.0111,0.0475,0.79,-0.105,0.0,0.0,0.0
744.0222,0.0475,0.79,-0.105,0.0,0.0,0.0
744.0333,0.0475,0.79,-0.105,0.0,0.0,0.0
744.0444,0.0475,0.79,-0.105,0.0,0.0,0.0
744.0556,0.0475,0.79,-0.105,0.0,0.0,0.0
744.0667,0.0475,0.79,-0.105,0.0,0.0,0.0
744.0778,0.0475,0.79,-0.105,0.0,0.0,0.0
744.0889,0.0475,0.79,-0.105,0.0,0.0,0.0
744.1,0.0475,0.79,-0.105,0.0,0.0,0.0
744.1111,0.0475,0.79,-0.105,0.0,0.0,0.0
744.1223,0.0475,0.79,-0.105,0.0,0.0,0.0
744.1334,0.0475,0.79,-0.105,0.0,0.0,0.0
744.1445,0.0475,0.79,-0.105,0.0,0.0,0.0
744.1556,0.0475,0.79,-0.105,0.0,0.0,0.0
744.1667,0.0475,0.79,-0.105,0.0,0.0,0.0
744.1778,0.0475,0.79,-0.105,0.0,0.0,0.0
744.1889,0.0475,0.79,-0.105,0.0,0.0,0.0
744.2,0.0475,0.79,-0.105,0.0,0.0,0.0
744.2111,0.0475,0.79,-0.105,0.0,0.0,0.0
744.2222,0.0475,0.79,-0.105,0.0,0.0,0.0
744.2333,0.0475,0.79,-0.105,0.0,0.0,0.0
744.2444,0.0475,0.79,-0.105,0.0,0.0,0.0
744.2556,0.0475,0.79,-0.105,0.0,0.0,0.0
744.2667,0.0475,0.79,-0.105,0.0,0.0,0.0
744.2778,0.0475,0.79,-0.105,0.0,0.0,0.0
744.2889,0.0475,0.79,-0.105,0.0,0.0,0.0
744.3,0.0475,0.79,-0.105,0.0,0.0,0.0
744.3112,0.0475,0.79,-0.105,0.0,0.0,0.0
