time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
284.7556,0.0425,0.79,-0.105,0.0,0.0,0.0
284.7667,0.0425,0.79,-0.105,0.0,0.0,0.0
284.7778,0.0425,0.79,-0.105,0.0,0.0,0.0
284.7889,0.0425,0.79,-0.105,0.0,0.0,0.0
284.8,0.0425,0.79,-0.105,0.0,0.0,0.0
284.8111,0.0425,0.79,-0.105,0.0,0.0,0.0
284.8222,0.0425,0.79,-0.105,0.0,0.0,0.0
284.8333,0.0425,0.79,-0.105,0.0,0.0,0.0
284.8445,0.0425,0.79,-0.105,0.0,0.0,0.0
284.8556,0.0425,0.79,-0.105,0.0,0.0,0.0
284.8667,0.0425,0.79,-0.105,0.0,0.0,0.0
284.8778,0.0425,0.79,-0.105,0.0,0.0,0.0
284.8889,0.0425,0.79,-0.105,0.0,0.0,0.0
284.9,0.0425,0.79,-0.105,0.0,0.0,0.0
284.9111,0.0425,0.79,-0.105,0.0,0.0,0.0
284.9222,0.0425,0.79,-0.105,0.0,0.0,0.0
284.9333,0.0425,0.79,-0.105,0.0,0.0,0.0
284.9445,0.0425,0.79,-0.105,0.0,0.0,0.0
284.9556,0.0425,0.79,-0.105,0.0,0.0,0.0
284.9667,0.0425,0.79,-0.105,0.0,0.0,0.0
284.9778,0.0425,0.79,-0.105,0.0,0.0,0.0
284.9889,0.0425,0.79,-0.105,0.0,0.0,0.0
285.0,0.0425,0.79,-0.105,0.0,0.0,0.0
285.0111,0.0425,0.79,-0.105,0.0,0.0,0.0
285.0222,0.0425,0.79,-0.105,0.0,0.0,0.0
285.0333,0.0425,0.79,-0.105,0.0,0.0,0.0
285.0445,0.0425,0.79,-0.105,0.0,0.0,0.0
285.0556,0.0425,0.79,-0.105,0.0,0.0,0.0
285.0667,0.0425,0.79,-0.105,0.0,0.0,0.0
285.0778,0.0425,0.79,-0.105,0.0,0.0,0.0
285.0889,0.0425,0.79,-0.105,0.0,0.0,0.0
285.1,0.0425,0.79,-0.105,0.0,0.0,0.0
285.1111,0.0425,0.79,-0.105,0.0,0.0,0.0
285.1222,0.0425,0.79,-0.105,0.0,0.0,0.0
285.1333,0.0425,0.79,-0.105,0.0,0.0,0.0
285.1444,0.0425,0.79,-0.105,0.0,0.0,0.0
285.1555,0.0425,0.79,-0.105,0.0,0.0,0.0
285.1667,0.0425,0.79,-0.105,0.0,0.0,0.0
285.1778,0.0425,0.79,-0.105,0.0,0.0,0.0
285.1889,0.0425,0.79,-0.105,0.0,0.0,0.0
285.2,0.0425,0.79,-0.105,0.0,0.0,0.0
285.2111,0.0425,0.79,-0.105,0.0,0.0,0.0
285.2222,0.0425,0.79,-0.105,0.0,0.0,0.0
285.2333,0.0425,0.79,-0.105,0.0,0.0,0.0
285.2444,0.0425,0.79,-0.105,0.0,0.0,0.0
285.2556,0.0425,0.79,-0.105,0.0,0.0,0.0
285.2667,0.0425,0.79,-0.105,0.0,0.0,0.0
285.2778,0.0425,0.79,-0.105,0.0,0.0,0.0
285.2889,0.0425,0.79,-0.105,0.0,0.0,0.0
285.3,0.0425,0.79,-0.105,0.0,0.0,0.0
285.3111,0.0425,0.79,-0.105,0.0,0.0,0.0
285.3222,0.0425,0.79,-0.105,0.0,0.0,0.0
285.3333,0.0425,0.79,-0.105,0.0,0.0,0.0
285.3445,0.0425,0.79,-0.105,0.0,0.0,0.0
285.3556,0.0425,0.79,-0.105,0.0,0.0,0.0
285.3667,0.0425,0.79,-0.105,0.0,0.0,0.0
285.3778,0.0425,0.79,-0.105,0.0,0.0,0.0
285.3889,0.0425,0.79,-0.105,0.0,0.0,0.0
285.4,0.0425,0.79,-0.105,0.0,0.0,0.0
285.4111,0.0425,0.79,-0.105,0.0,0.0,0.0
285.4222,0.0425,0.79,-0.105,0.0,0.0,0.0
285.4333,0.0425,0.79,-0.105,0.0,0.0,0.0
285.4445,0.0425,0.79,-0.105,0.0,0.0,0.0
285.4556,0.0425,0.79,-0.105,0.0,0.0,0.0
285.4667,0.0425,0.79,-0.105,0.0,0.0,0.0
285.4778,0.0425,0.79,-0.105,0.0,0.0,0.0
285.4889,0.0425,0.79,-0.105,0.0,0.0,0.0
285.5,0.0425,0.79,-0.105,0.0,0.0,0.0
285.5111,0.0425,0.79,-0.105,0.0,0.0,0.0
285.5222,0.0425,0.79,-0.105,0.0,0.0,0.0
285.5333,0.0425,0.79,-0.105,0.0,0.0,0.0
285.5445,0.0425,0.79,-0.105,0.0,0.0,0.0
285.5556,0.0425,0.79,-0.105,0.0,0.0,0.0
285.5667,0.0425,0.79,-0.105,0.0,0.0,0.0
285.5778,0.0425,0.79,-0.105,0.0,0.0,0.0
285.5889,0.0425,0.79,-0.105,0.0,0.0,0.0
285.6,0.0425,0.79,-0.105,0.0,0.0,0.0
285.6111,0.0425,0.79,-0.105,0.0,0.0,0.0
285.6222,0.0425,0.79,-0.105,0.0,0.0,0.0
285.6333,0.0425,0.79,-0.105,0.0,0.0,0.0
285.6444,0.0425,0.79,-0.105,0.0,0.0,0.0
285.6555,0.0425,0.79,-0.105,0.0,0.0,0.0
285.6667,0.0425,0.79,-0.105,0.0,0.0,0.0
285.6778,0.0425,0.79,-0.105,0.0,0.0,0.0
285.6889,0.0425,0.79,-0.105,0.0,0.0,0.0
285.7,0.0425,0.79,-0.105,0.0,0.0,0.0
285.7111,0.0425,0.79,-0.105,0.0,0.0,0.0
285.7222,0.0425,0.79,-0.105,0.0,0.0,0.0
285.7333,0.0419,0.7902,-0.1057,0.0101,0.0101,0.0101
285.7444,0.0411,0.7901,-0.1058,0.6148,0.6148,0.6148
285.7556,0.0403,0.7904,-0.1053,1.2749,1.2749,1.2749
285.7667,0.0396,0.7904,-0.1047,1.3071,1.3071,1.3071
285.7778,0.0393,0.7904,-0.1041,1.2790000000000001,1.2790000000000001,1.2790000000000001
285.7889,0.0392,0.7904,-0.1033,1.2023,1.2023,1.2023
285.8,0.0394,0.7903,-0.1027,1.0152,1.0152,1.0152
285.8111,0.0396,0.7901,-0.1022,0.6771,0.6771,0.6771
285.8222,0.0398,0.7901,-0.1017,0.6609999999999999,0.6609999999999999,0.6609999999999999
285.8333,0.0398,0.7901,-0.1013,0.7541,0.7541,0.7541
285.8445,0.0397,0.7901,-0.1009,0.7076,0.7076,0.7076
285.8556,0.0396,0.79,-0.1007,0.6938,0.6938,0.6938
285.8667,0.0395,0.79,-0.1006,0.682,0.682,0.682
285.8778,0.0395,0.79,-0.1003,0.6978,0.6978,0.6978
285.8889,0.0395,0.79,-0.1001,0.7261,0.7261,0.7261
285.9,0.0395,0.79,-0.1,0.6747,0.6747,0.6747
285.9111,0.0395,0.79,-0.0999,0.7439,0.7439,0.7439
285.9222,0.0394,0.79,-0.0999,0.8004,0.8004,0.8004
285.9333,0.0392,0.79,-0.0999,0.7778,0.7778,0.7778
285.9445,0.0389,0.79,-0.1001,0.7286,0.7286,0.7286
285.9556,0.0385,0.79,-0.1002,0.746,0.746,0.746
285.9667,0.0382,0.79,-0.1004,0.6458,0.6458,0.6458
285.9778,0.038,0.7901,-0.1005,0.5906,0.5906,0.5906
285.9889,0.0378,0.7901,-0.1008,0.447,0.447,0.447
286.0,0.0375,0.7901,-0.1011,0.3252,0.3252,0.3252
286.0111,0.0373,0.7902,-0.1014,0.2688,0.2688,0.2688
286.0222,0.0368,0.7903,-0.1019,0.0943,0.0943,0.0943
286.0333,0.0363,0.7903,-0.1026,359.9627,359.9627,359.9627
286.0445,0.0355,0.7902,-0.1033,359.8439,359.8439,359.8439
286.0556,0.0345,0.7905,-0.1043,359.7039,359.7039,359.7039
286.0667,0.0334,0.7902,-0.1052,0.0111,0.0111,0.0111
286.0778,0.0324,0.7905,-0.1061,359.4635,359.4635,359.4635
286.0889,0.0313,0.7903,-0.107,359.5699,359.5699,359.5699
286.1,0.0301,0.7903,-0.1081,359.3157,359.3157,359.3157
286.1111,0.0287,0.7903,-0.1091,359.1472,359.1472,359.1472
286.1222,0.0273,0.7906,-0.1105,358.69,358.69,358.69
286.1333,0.0257,0.7909,-0.1121,358.2643,358.2643,358.2643
286.1444,0.0241,0.7909999999999999,-0.1138,358.0775,358.0775,358.0775
286.1555,0.0215,0.7913,-0.1156,358.0309,358.0309,358.0309
286.1667,0.019,0.7918,-0.1175,358.0414,358.0414,358.0414
286.1778,0.0163,0.7921,-0.1196,358.2337,358.2337,358.2337
286.1889,0.0135,0.7925,-0.122,358.3195,358.3195,358.3195
286.2,0.011000000000000001,0.7926,-0.1243,358.4314,358.4314,358.4314
286.2111,0.0081,0.7928,-0.1267,358.4611,358.4611,358.4611
286.2222,0.0053,0.7929999999999999,-0.1289,358.4098,358.4098,358.4098
286.2333,0.0021,0.7929999999999999,-0.1313,358.3411,358.3411,358.3411
286.2444,-0.0014,0.7929,-0.1337,358.3478,358.3478,358.3478
286.2556,-0.0049,0.7927,-0.1364,358.4881,358.4881,358.4881
286.2667,-0.0086,0.7925,-0.1391,358.6477,358.6477,358.6477
286.2778,-0.012,0.7922,-0.1419,358.8945,358.8945,358.8945
286.2889,-0.0159,0.7916,-0.1445,359.0362,359.0362,359.0362
286.3,-0.0197,0.7909999999999999,-0.1472,359.1542,359.1542,359.1542
286.3111,-0.024,0.7907,-0.1498,359.4955,359.4955,359.4955
286.3222,-0.0285,0.7903,-0.1522,359.9422,359.9422,359.9422
286.3333,-0.0328,0.7903,-0.1545,0.0649,0.0649,0.0649
286.3445,-0.0367,0.7908,-0.1566,0.0482,0.0482,0.0482
286.3556,-0.040999999999999995,0.7909999999999999,-0.1591,0.1132,0.1132,0.1132
286.3667,-0.0454,0.7909,-0.1614,0.3995,0.3995,0.3995
286.3778,-0.0494,0.7908,-0.1633,0.6622,0.6622,0.6622
286.3889,-0.0533,0.7908,-0.1648,1.0245,1.0245,1.0245
286.4,-0.0572,0.7908,-0.1661,1.2694,1.2694,1.2694
286.4111,-0.0613,0.7911,-0.1674,1.4338,1.4338,1.4338
286.4222,-0.0658,0.7915,-0.16899999999999998,1.5155,1.5155,1.5155
286.4333,-0.0709,0.7919,-0.1707,1.8571,1.8571,1.8571
286.4445,-0.076,0.7918,-0.1725,2.0278,2.0278,2.0278
286.4556,-0.0806,0.7918,-0.1739,2.3956,2.3956,2.3956
286.4667,-0.0851,0.7919,-0.175,2.6945,2.6945,2.6945
286.4778,-0.0896,0.792,-0.17600000000000002,2.873,2.873,2.873
286.4889,-0.094,0.792,-0.1768,2.9038,2.9038,2.9038
286.5,-0.0984,0.7919,-0.1774,2.7710000000000004,2.7710000000000004,2.7710000000000004
286.5111,-0.1025,0.792,-0.1777,2.8946,2.8946,2.8946
286.5222,-0.1065,0.792,-0.17800000000000002,2.7196,2.7196,2.7196
286.5333,-0.1104,0.792,-0.1785,2.5767,2.5767,2.5767
286.5445,-0.1141,0.792,-0.1791,2.4511,2.4511,2.4511
286.5556,-0.1178,0.792,-0.1796,2.4672,2.4672,2.4672
