time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
352.9,0.1403,0.8147,-0.556,338.4055,110.8986,141.1472
352.9111,0.1404,0.8147,-0.556,338.4063,110.9526,141.1053
352.9222,0.1405,0.8147,-0.556,338.3941,110.9711,141.0964
352.9333,0.1404,0.8146,-0.5559,338.3604,110.9658,141.1083
352.9445,0.1403,0.8147,-0.556,338.3242,110.9565,141.1318
352.9556,0.1404,0.8147,-0.556,338.3019,110.9276,141.1661
352.9667,0.1403,0.8147,-0.556,338.3054,110.9091,141.2024
352.9778,0.1404,0.8147,-0.556,338.3097,110.8809,141.2353
352.9889,0.1405,0.8146,-0.5559,338.2991,110.8538,141.2604
353.0,0.1404,0.8146,-0.5559,338.2971,110.8288,141.2803
353.0111,0.1404,0.8145,-0.5559,338.2932,110.777,141.3071
353.0222,0.1404,0.8145,-0.5559,338.2957,110.7318,141.3245
353.0334,0.1404,0.8145,-0.556,338.2953,110.7099,141.339
353.0445,0.1403,0.8146,-0.556,338.286,110.6858,141.3641
353.0556,0.1403,0.8146,-0.5559,338.2955,110.6667,141.3855
353.0667,0.1403,0.8146,-0.5558,338.2952,110.6499,141.403
353.0778,0.1405,0.8145,-0.5559,338.31,110.6356,141.429
353.0889,0.1405,0.8145,-0.5558,338.3041,110.5993,141.4585
353.1,0.1404,0.8143,-0.5558,338.289,110.5507,141.4953
353.1111,0.1404,0.8144,-0.5557,338.2716,110.5059,141.5391
353.1222,0.1404,0.8144,-0.5557,338.2621,110.4794,141.576
353.1333,0.1403,0.8143,-0.5556,338.2422,110.4683,141.5971
353.1444,0.14,0.8145,-0.5557,338.2201,110.4751,141.6004
353.1556,0.14,0.8144,-0.5557,338.217,110.4736,141.6018
353.1667,0.1401,0.8145,-0.5557,338.2217,110.479,141.6102
353.1778,0.1402,0.8145,-0.5557,338.2228,110.4877,141.608
353.1889,0.1402,0.8145,-0.5557,338.2247,110.4806,141.6224
353.2,0.1402,0.8145,-0.5557,338.2249,110.4647,141.6407
353.2111,0.1403,0.8145,-0.5557,338.2177,110.4383,141.6698
353.2222,0.1403,0.8145,-0.5557,338.2118,110.419,141.6784
353.2333,0.1403,0.8145,-0.5556,338.2109,110.4182,141.6938
353.2444,0.1404,0.8146,-0.5556,338.2025,110.4297,141.6946
353.2556,0.1405,0.8146,-0.5556,338.1802,110.4414,141.7055
353.2667,0.1404,0.8145,-0.5556,338.1629,110.4692,141.708
353.2778,0.1404,0.8146,-0.5556,338.1688,110.485,141.7176
353.2889,0.1405,0.8146,-0.5556,338.17900000000003,110.4886,141.7303
353.3,0.1404,0.8145,-0.5555,338.1876,110.4866,141.7341
353.3111,0.1404,0.8146,-0.5554,338.2009,110.4966,141.7361
353.3222,0.1405,0.8146,-0.5554,338.2076,110.506,141.7311
353.3333,0.1403,0.8145,-0.5554,338.1971,110.5012,141.7348
353.3445,0.1403,0.8145,-0.5553,338.1808,110.4745,141.7411
353.3556,0.1404,0.8146,-0.5554,338.1733,110.4458,141.7437
353.3667,0.1402,0.8145,-0.5552,338.17199999999997,110.3977,141.7591
353.3778,0.1402,0.8146,-0.5551,338.1501,110.3505,141.7807
353.3889,0.1402,0.8146,-0.5551,338.1425,110.3044,141.793
353.4,0.14,0.8146,-0.5549,338.1371,110.2267,141.8022
353.4111,0.1399,0.8147,-0.5548,338.1525,110.182,141.7924
353.4222,0.1398,0.8148,-0.5546,338.2169,110.1183,141.7296
353.4333,0.1395,0.815,-0.5543,338.3577,110.0319,141.5953
353.4445,0.1393,0.8151,-0.5539999999999999,338.5255,109.8951,141.4499
353.4556,0.1389,0.8156,-0.5534,338.8842,109.5469,141.2005
353.4667,0.1385,0.8158,-0.5529999999999999,339.1629,109.2201,141.0082
353.4778,0.1381,0.8161,-0.5522,339.4869,108.6993,140.8155
353.4889,0.1374,0.8163,-0.5512,339.7753,108.0242,140.6718
353.5,0.1367,0.8165,-0.5502,340.0104,107.2257,140.5134
353.5111,0.136,0.8169,-0.5489999999999999,340.204,106.4503,140.3701
353.5222,0.1351,0.8172,-0.5475,340.29900000000004,105.5161,140.2249
353.5334,0.134,0.8176,-0.546,340.3462,104.6245,140.028
353.5445,0.1329,0.8177,-0.544,340.4178,103.7749,139.7419
353.5556,0.1318,0.8181,-0.542,340.6014,102.9947,139.3207
353.5667,0.1305,0.8183,-0.5398,340.8721,102.2661,138.8603
353.5778,0.129,0.8185,-0.5373,341.3405,101.603,138.3011
353.5889,0.1275,0.8188,-0.5346,341.8968,100.9814,137.8335
353.6,0.1275,0.8188,-0.5346,341.8968,100.9814,137.8335
353.6111,0.1259,0.8190000000000001,-0.5319,342.5388,100.4193,137.3972
353.6222,0.1242,0.8194,-0.5293,343.1335,99.802,137.0353
353.6333,0.1225,0.8198,-0.5267,343.6825,99.13,136.735
353.6444,0.1208,0.8201,-0.5241,344.1043,98.479,136.3032
353.6556,0.11900000000000001,0.8204,-0.5213,344.3033,97.8667,135.7756
353.6667,0.1172,0.8206,-0.5183,344.4276,97.2417,135.2057
353.6778,0.1153,0.8209,-0.5155,344.5025,96.5117,134.6523
353.6889,0.1135,0.8214,-0.5126,344.5705,95.6429,134.1668
353.7,0.1117,0.8217,-0.5095,344.6851,94.7233,133.7123
353.7111,0.1098,0.8223,-0.5068,344.7768,93.5857,133.3395
353.7222,0.1082,0.8228,-0.5041,344.8699,92.3117,133.0979
353.7333,0.1064,0.8235,-0.5014,344.9517,90.9615,132.9204
353.7444,0.1046,0.8241,-0.4987,345.0042,89.6308,132.7346
353.7556,0.1028,0.8249,-0.4961,345.009,88.2783,132.6117
353.7667,0.1008,0.8254,-0.4934,344.9716,87.1199,132.4304
353.7778,0.099,0.8261,-0.4905,344.969,86.2015,132.1287
353.7889,0.0973,0.8268,-0.4878,345.0114,85.3633,131.7597
353.8,0.0956,0.8274,-0.4849,345.1148,84.8003,131.2819
353.8111,0.0937,0.8279,-0.4825,345.1979,84.3497,130.7839
353.8222,0.0919,0.8284,-0.48,345.2692,83.9212,130.3332
353.8333,0.09,0.8286,-0.4774,345.4296,83.4962,129.8832
353.8445,0.0882,0.8289,-0.4751,345.6231,83.0533,129.4396
353.8556,0.0861,0.8295,-0.4729,345.851,82.6246,129.0929
353.8667,0.0843,0.8296,-0.4707,346.0425,82.2824,128.8076
353.8778,0.0825,0.8297,-0.4685,346.2617,82.0181,128.5368
353.8889,0.0807,0.83,-0.4663,346.5306,81.7583,128.3111
353.9,0.0793,0.8303,-0.4644,346.8444,81.4831,128.0539
353.9111,0.0778,0.8305,-0.4624,347.2537,81.2328,127.8335
353.9222,0.0763,0.8308,-0.4605,347.6745,80.937,127.6404
353.9333,0.0749,0.8311,-0.4588,348.0276,80.6522,127.4685
353.9445,0.0734,0.8313,-0.4571,348.2385,80.3602,127.3115
353.9556,0.0719,0.8316,-0.4554,348.3893,80.0293,127.1546
353.9667,0.0708,0.8317,-0.4538,348.39599999999996,79.6261,127.0267
353.9778,0.0697,0.8318,-0.4522,348.4624,79.2643,126.9065
353.9889,0.069,0.8318,-0.4507,348.6087,79.01,126.7956
354.0,0.068,0.8319,-0.449,348.7737,78.7938,126.6933
354.0111,0.0671,0.8319,-0.4477,348.9221,78.6267,126.637
354.0222,0.0662,0.8319,-0.4466,349.0355,78.4094,126.6097
354.0334,0.0655,0.8318,-0.4456,349.1088,78.1798,126.5971
354.0445,0.0649,0.8317,-0.4446,349.1313,77.9445,126.5977
354.0556,0.0641,0.8316,-0.4437,349.1646,77.7413,126.6051
354.0667,0.0635,0.8316,-0.4429,349.2245,77.64,126.6247
354.0778,0.0629,0.8314,-0.442,349.2996,77.6054,126.6139
354.0889,0.0624,0.8312,-0.4412,349.4191,77.6191,126.5819
354.1,0.0619,0.831,-0.4404,349.5717,77.6312,126.535
354.1111,0.0614,0.8309,-0.4396,349.7529,77.6217,126.4688
