time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
460.0222,-0.0275,0.79,0.055,0.0,0.0,0.0
460.0334,-0.0275,0.79,0.055,0.0,0.0,0.0
460.0445,-0.0275,0.79,0.055,0.0,0.0,0.0
460.0556,-0.0275,0.79,0.055,0.0,0.0,0.0
460.0667,-0.0275,0.79,0.055,0.0,0.0,0.0
460.0778,-0.0275,0.79,0.055,0.0,0.0,0.0
460.0889,-0.0275,0.79,0.055,0.0,0.0,0.0
460.1,-0.0275,0.79,0.055,0.0,0.0,0.0
460.1111,-0.0275,0.79,0.055,0.0,0.0,0.0
460.1222,-0.0275,0.79,0.055,0.0,0.0,0.0
460.1333,-0.0275,0.79,0.055,0.0,0.0,0.0
460.1445,-0.0275,0.79,0.055,0.0,0.0,0.0
460.1556,-0.0275,0.79,0.055,0.0,0.0,0.0
460.1667,-0.0275,0.79,0.055,0.0,0.0,0.0
460.1778,-0.0275,0.79,0.055,0.0,0.0,0.0
460.1889,-0.0275,0.79,0.055,0.0,0.0,0.0
460.2,-0.0275,0.79,0.055,0.0,0.0,0.0
460.2111,-0.0275,0.79,0.055,0.0,0.0,0.0
460.2222,-0.0275,0.79,0.055,0.0,0.0,0.0
460.2333,-0.0275,0.79,0.055,0.0,0.0,0.0
460.2444,-0.0275,0.79,0.055,0.0,0.0,0.0
460.2556,-0.0275,0.79,0.055,0.0,0.0,0.0
460.2667,-0.0275,0.79,0.055,0.0,0.0,0.0
460.2778,-0.0275,0.79,0.055,0.0,0.0,0.0
460.2889,-0.0275,0.79,0.055,0.0,0.0,0.0
460.3,-0.0275,0.79,0.055,0.0,0.0,0.0
460.3111,-0.0275,0.79,0.055,0.0,0.0,0.0
460.3222,-0.0275,0.79,0.055,0.0,0.0,0.0
460.3333,-0.0275,0.79,0.055,0.0,0.0,0.0
460.3445,-0.0275,0.79,0.055,0.0,0.0,0.0
460.3556,-0.0275,0.79,0.055,0.0,0.0,0.0
460.3667,-0.0275,0.79,0.055,0.0,0.0,0.0
460.3778,-0.0275,0.79,0.055,0.0,0.0,0.0
460.3889,-0.0275,0.79,0.055,0.0,0.0,0.0
460.4,-0.0275,0.79,0.055,0.0,0.0,0.0
