time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
337.3889,-0.0275,0.79,0.055,0.0,0.0,0.0
337.4,-0.0275,0.79,0.055,-0.001,-0.001,-0.001
337.4111,-0.0275,0.79,0.055,-0.002,-0.002,-0.002
337.4222,-0.0275,0.79,0.055,-0.0024,-0.0024,-0.0024
337.4333,-0.0275,0.79,0.055,-0.0025,-0.0025,-0.0025
337.4445,-0.0275,0.79,0.055,-0.0023,-0.0023,-0.0023
337.4556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.4667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.4778,-0.0275,0.79,0.055,-0.0021,-0.0021,-0.0021
337.4889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.5,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.5111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.5222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.5334,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.5445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.5556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.5667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.5778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.5889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.6,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.6111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.6222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.6333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.6444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
337.6556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
