time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
916.1889,-0.0975,0.79,-0.135,0.0,0.0,0.0
916.2,-0.0975,0.79,-0.135,0.0002,0.0002,0.0002
916.2111,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.2222,-0.0975,0.79,-0.135,0.0005,0.0005,0.0005
916.2333,-0.0975,0.79,-0.135,0.0005,0.0005,0.0005
916.2444,-0.0975,0.79,-0.135,0.0005,0.0005,0.0005
916.2556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.2667,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.2778,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.2889,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.3,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.3112,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.3223,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.3334,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.3445,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.3556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.3667,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.3778,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.3889,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.4,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.4111,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.4222,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.4333,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.4445,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.4556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.4667,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.4778,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.4889,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.5,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.5111,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.5222,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.5333,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.5445,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.5556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.5667,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.5778,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.5889,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.6,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.6111,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.6223,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.6334,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.6445,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.6556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.6667,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.6778,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.6889,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.7,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.7111,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.7222,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.7333,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.7444,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.7556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.7667,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.7778,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.7889,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.8,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.8112,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.8223,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.8334,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.8445,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.8556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.8667,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.8778,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.8889,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.9,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.9111,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.9222,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.9333,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.9445,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.9556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.9667,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.9778,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
916.9889,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.0,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.0111,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.0222,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.0333,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.0445,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.0556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.0667,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.0778,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.0889,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.1,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.1111,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.1223,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.1334,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.1445,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.1556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.1667,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.1778,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.1889,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.2,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.2111,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.2222,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.2333,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.2444,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.2556,-0.0975,0.79,-0.135,0.0004,0.0004,0.0004
917.2667,-0.0965,0.7925,-0.135,0.6184,0.6184,0.6184
917.2778,-0.0958,0.7932,-0.135,0.4,0.4,0.4
917.2889,-0.0958,0.7932,-0.1353,0.2496,0.2496,0.2496
917.3,-0.0959,0.7931,-0.1355,0.4174,0.4174,0.4174
917.3112,-0.0966,0.7929,-0.1357,0.5364,0.5364,0.5364
917.3223,-0.0974,0.7928,-0.1363,0.2357,0.2357,0.2357
917.3334,-0.0983,0.7929,-0.1368,0.2421,0.2421,0.2421
917.3445,-0.0993,0.7931,-0.1368,0.5378,0.5378,0.5378
917.3556,-0.1002,0.7933,-0.1371,0.2649,0.2649,0.2649
917.3667,-0.1017,0.7935,-0.1374,0.2106,0.2106,0.2106
917.3778,-0.1032,0.7938,-0.1382,359.9943,359.9943,359.9943
917.3889,-0.1048,0.7938,-0.1389,0.2312,0.2312,0.2312
917.4,-0.1066,0.7936,-0.1395,0.3696,0.3696,0.3696
917.4111,-0.1085,0.7935,-0.1401,0.4075,0.4075,0.4075
917.4222,-0.1104,0.7932,-0.1405,0.4949,0.4949,0.4949
917.4333,-0.1126,0.7929,-0.1408,0.5287,0.5287,0.5287
917.4445,-0.1146,0.7928,-0.1411,0.3411,0.3411,0.3411
917.4556,-0.1166,0.7927,-0.1415,0.1164,0.1164,0.1164
917.4667,-0.11900000000000001,0.7927,-0.142,359.9575,359.9575,359.9575
917.4778,-0.1212,0.7927,-0.1419,359.2335,359.2335,359.2335
917.4889,-0.1233,0.7927,-0.1421,358.7843,358.7843,358.7843
917.5,-0.1254,0.7927,-0.1426,358.5127,358.5127,358.5127
917.5111,-0.1276,0.7925,-0.1434,358.4084,358.4084,358.4084
917.5222,-0.1298,0.7922,-0.1441,358.5781,358.5781,358.5781
917.5333,-0.1324,0.7918,-0.1449,358.8125,358.8125,358.8125
917.5445,-0.1351,0.7914,-0.1456,359.0218,359.0218,359.0218
