time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
436.5445,0.0136,0.7646,-0.2505,347.724,310.9179,352.3459
436.5556,0.0135,0.7645,-0.2505,347.7775,310.939,352.3563
436.5667,0.0118,0.7633,-0.2491,347.839,310.9624,352.3057
436.5778,0.0117,0.7631,-0.2491,347.8763,310.9808,352.2632
436.5889,0.0117,0.763,-0.2491,347.9114,311.0006,352.2265
436.6,0.0116,0.7629,-0.2491,347.9371,311.0521,352.2282
436.6111,0.0119,0.763,-0.2492,347.9319,311.10200000000003,352.2024
436.6222,0.012,0.7628,-0.2492,347.9091,311.1463,352.1674
436.6333,0.012,0.7628,-0.2493,347.9149,311.1928,352.0965
436.6445,0.012,0.7628,-0.2494,347.9502,311.2463,352.0124
436.6556,0.012,0.7628,-0.2494,348.0074,311.2892,351.94699999999995
436.6667,0.012,0.7627,-0.2493,348.0624,311.2944,352.0153
436.6778,0.012,0.7627,-0.2492,348.0504,311.2737,352.1083
436.6889,0.0121,0.7626,-0.2493,348.0623,311.2742,352.1721
436.7,0.012,0.7625,-0.2494,348.0638,311.3065,352.1362
436.7111,0.012,0.7626,-0.2494,348.0671,311.3498,352.0809
436.7222,0.0119,0.7627,-0.2494,348.0986,311.3933,351.9863
436.7333,0.0118,0.7627,-0.2493,348.142,311.415,351.8838
436.7444,0.0118,0.7627,-0.2493,348.1558,311.4251,351.8249
436.7556,0.0117,0.7628,-0.2494,348.16900000000004,311.4059,351.7934
436.7667,0.0117,0.7629,-0.2494,348.1422,311.3584,351.819
436.7778,0.0119,0.7631,-0.2496,348.0436,311.3048,351.8712
436.7889,0.0118,0.7632,-0.2497,347.9779,311.2526,351.9595
436.8,0.0117,0.7633,-0.2498,347.9495,311.2104,352.0116
436.8111,0.0116,0.7633,-0.25,347.9283,311.18,352.0111
436.8222,0.0116,0.7634,-0.2501,347.9347,311.1415,351.9983
436.8333,0.0115,0.7634,-0.2503,347.9574,311.0956,351.9903
436.8445,0.0112,0.7632,-0.2504,347.9892,311.0705,351.9879
