time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
796.2556,0.1325,0.79,0.105,0.0,0.0,0.0
796.2667,0.1325,0.79,0.105,0.0002,0.0002,0.0002
796.2778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.2889,0.1325,0.79,0.105,0.0005,0.0005,0.0005
796.3,0.1325,0.79,0.105,0.0005,0.0005,0.0005
796.3112,0.1325,0.79,0.105,0.0005,0.0005,0.0005
796.3223,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.3334,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.3445,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.3556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.3667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.3778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.3889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.4,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.4111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.4222,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.4333,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.4445,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.4556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.4667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.4778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.4889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.5,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.5111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.5222,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.5333,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.5444,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.5556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.5667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.5778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.5889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.6,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.6111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.6223,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.6334,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.6445,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.6556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.6667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.6778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.6889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.7,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.7111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.7222,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.7333,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.7444,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.7556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.7667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.7778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.7889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.8,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.8112,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.8223,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.8334,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.8445,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.8556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.8667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.8778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.8889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.9,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.9111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.9222,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.9333,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.9445,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.9556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.9667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.9778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
796.9889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.0,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.0111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.0222,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.0333,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.0444,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.0556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.0667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.0778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.0889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.1,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.1111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.1223,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.1334,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.1445,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.1556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.1667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.1778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.1889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.2,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.2111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.2222,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.2333,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.2444,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.2556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.2667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.2778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.2889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.3,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.3112,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.3223,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.3334,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.3445,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.3556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.3667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.3778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.3889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.4,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.4111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.4222,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.4333,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.4445,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.4556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.4667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.4778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.4889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.5,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.5111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.5222,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.5333,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.5444,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.5556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.5667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.5778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.5889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.6,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.6111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.6223,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.6334,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.6445,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.6556,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.6667,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.6778,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.6889,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.7,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.7111,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.7222,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.7333,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.7444,0.1325,0.79,0.105,0.0004,0.0004,0.0004
797.7556,0.1323,0.7907,0.1047,2.4235,2.4235,2.4235
797.7667,0.1322,0.7907,0.1043,2.0675,2.0675,2.0675
797.7778,0.1322,0.7906,0.1038,1.8065,1.8065,1.8065
797.7889,0.1323,0.7905,0.1031,1.5752,1.5752,1.5752
797.8,0.1327,0.7907,0.1021,1.8306,1.8306,1.8306
797.8112,0.133,0.7903,0.1008,1.6353,1.6353,1.6353
797.8223,0.1333,0.7902,0.0994,1.7843,1.7843,1.7843
797.8334,0.1337,0.7902,0.0979,1.8197,1.8197,1.8197
797.8445,0.1339,0.7902,0.0962,1.8529,1.8529,1.8529
797.8556,0.1342,0.7903,0.0943,1.7089,1.7089,1.7089
797.8667,0.1345,0.7903,0.0922,1.7708,1.7708,1.7708
797.8778,0.1348,0.7903,0.0898,1.4607,1.4607,1.4607
797.8889,0.1351,0.7903,0.0869,1.1983,1.1983,1.1983
797.9,0.1356,0.7903,0.0841,1.0665,1.0665,1.0665
797.9111,0.1365,0.7904,0.0809,0.6521,0.6521,0.6521
797.9222,0.1377,0.7904,0.0775,0.3202,0.3202,0.3202
797.9333,0.139,0.7904,0.07400000000000001,0.239,0.239,0.239
797.9445,0.1408,0.7904,0.0722,1.9209,1.9209,1.9209
797.9556,0.1434,0.7907,0.0668,358.9384,358.9384,358.9384
797.9667,0.1461,0.7905,0.063,0.0728,0.0728,0.0728
797.9778,0.1478,0.7904,0.0606,1.3382,1.3382,1.3382
797.9889,0.1503,0.7907,0.0541,358.3386,358.3386,358.3386
798.0,0.1525,0.7906,0.049,359.2746,359.2746,359.2746
798.0111,0.154,0.7902,0.0472,2.2706,2.2706,2.2706
798.0222,0.1566,0.7907,0.0401,358.2517,358.2517,358.2517
798.0333,0.1583,0.7903,0.0375,1.6709,1.6709,1.6709
798.0444,0.1611,0.7907,0.031,358.2832,358.2832,358.2832
798.0556,0.1629,0.7903,0.027999999999999997,1.0726,1.0726,1.0726
798.0667,0.1648,0.7901,0.0245,0.8407,0.8407,0.8407
798.0778,0.1672,0.79,0.0201,359.88599999999997,359.88599999999997,359.88599999999997
798.0889,0.17,0.7899,0.015,359.2776,359.2776,359.2776
798.1,0.1727,0.7899,0.0096,359.0607,359.0607,359.0607
798.1111,0.1751,0.7899,0.004,358.8932,358.8932,358.8932
798.1223,0.1773,0.7901,-0.0018,358.8735,358.8735,358.8735
798.1334,0.1792,0.7901,-0.0077,358.9839,358.9839,358.9839
798.1445,0.1808,0.79,-0.0136,358.9912,358.9912,358.9912
798.1556,0.1823,0.79,-0.0195,359.0472,359.0472,359.0472
798.1667,0.1836,0.7901,-0.0254,359.2288,359.2288,359.2288
798.1778,0.1847,0.7903,-0.0316,359.3353,359.3353,359.3353
798.1889,0.1855,0.7905,-0.0379,359.6595,359.6595,359.6595
798.2,0.1861,0.7905,-0.0443,359.8674,359.8674,359.8674
798.2111,0.1865,0.7904,-0.0501,0.2331,0.2331,0.2331
798.2222,0.187,0.7904,-0.0556,0.4118,0.4118,0.4118
798.2333,0.1876,0.7904,-0.0611,0.3398,0.3398,0.3398
798.2444,0.1882,0.7904,-0.0664,0.4024,0.4024,0.4024
798.2556,0.1885,0.7905,-0.0718,0.39899999999999997,0.39899999999999997,0.39899999999999997
798.2667,0.1885,0.7905,-0.0773,0.36200000000000004,0.36200000000000004,0.36200000000000004
798.2778,0.1881,0.7906,-0.083,0.4667,0.4667,0.4667
798.2889,0.1872,0.7907,-0.0888,0.8062,0.8062,0.8062
798.3,0.18600000000000003,0.7908,-0.0945,1.2312,1.2312,1.2312
798.3112,0.1844,0.7909,-0.1001,1.7008,1.7008,1.7008
798.3223,0.1827,0.7905,-0.1046,2.924,2.924,2.924
798.3334,0.1809,0.7909999999999999,-0.1104,2.1495,2.1495,2.1495
798.3445,0.1789,0.7906,-0.1147,3.7894,3.7894,3.7894
798.3556,0.1769,0.7911,-0.12,3.1241,3.1241,3.1241
798.3667,0.1739,0.7906,-0.1235,4.9412,4.9412,4.9412
798.3778,0.1704,0.7904,-0.127,5.0502,5.0502,5.0502
798.3889,0.1666,0.7902,-0.1306,5.1106,5.1106,5.1106
798.4,0.1625,0.7902,-0.1341,5.4062,5.4062,5.4062
798.4111,0.1581,0.7901,-0.1374,5.7472,5.7472,5.7472
798.4222,0.1536,0.7902,-0.1406,6.1123,6.1123,6.1123
798.4333,0.1491,0.7902,-0.1437,6.4281,6.4281,6.4281
798.4445,0.1445,0.7902,-0.1465,6.7371,6.7371,6.7371
798.4556,0.1397,0.7902,-0.1491,7.1079,7.1079,7.1079
798.4667,0.1347,0.7902,-0.1515,7.3954,7.3954,7.3954
798.4778,0.1293,0.7901,-0.1539,7.9868,7.9868,7.9868
798.4889,0.1238,0.7901,-0.1563,8.1163,8.1163,8.1163
798.5,0.1179,0.79,-0.1584,8.4644,8.4644,8.4644
798.5111,0.11199999999999999,0.7899,-0.1604,8.6563,8.6563,8.6563
798.5222,0.1059,0.7899,-0.1622,8.7918,8.7918,8.7918
798.5333,0.0999,0.7899,-0.1639,8.9031,8.9031,8.9031
798.5444,0.0937,0.7899,-0.1655,9.0319,9.0319,9.0319
798.5556,0.0876,0.7899,-0.16699999999999998,9.1179,9.1179,9.1179
798.5667,0.0814,0.7899,-0.1684,9.2024,9.2024,9.2024
798.5778,0.0752,0.7899,-0.1696,9.2752,9.2752,9.2752
798.5889,0.069,0.7899,-0.1708,9.3877,9.3877,9.3877
798.6,0.0628,0.7899,-0.1718,9.4623,9.4623,9.4623
798.6111,0.0567,0.7899,-0.1728,9.4537,9.4537,9.4537
798.6223,0.0507,0.7899,-0.1736,9.3964,9.3964,9.3964
798.6334,0.0448,0.7899,-0.1744,9.3201,9.3201,9.3201
798.6445,0.0389,0.7899,-0.1752,9.2832,9.2832,9.2832
798.6556,0.033,0.7899,-0.1761,9.2153,9.2153,9.2153
798.6667,0.0272,0.7899,-0.177,9.1121,9.1121,9.1121
798.6778,0.0214,0.7899,-0.1778,9.0983,9.0983,9.0983
798.6889,0.0156,0.7899,-0.1786,9.1743,9.1743,9.1743
798.7,0.0101,0.7899,-0.1791,9.1123,9.1123,9.1123
798.7111,0.0048,0.7899,-0.1796,8.83,8.83,8.83
798.7222,-0.0003,0.7899,-0.18,8.6257,8.6257,8.6257
798.7333,-0.0053,0.7898,-0.1804,8.4882,8.4882,8.4882
798.7444,-0.0102,0.7898,-0.1808,8.3317,8.3317,8.3317
798.7556,-0.015,0.7898,-0.1814,8.1829,8.1829,8.1829
798.7667,-0.0198,0.7898,-0.182,8.0648,8.0648,8.0648
798.7778,-0.0244,0.7897,-0.1827,7.928,7.928,7.928
798.7889,-0.0288,0.7897,-0.1834,7.7488,7.7488,7.7488
798.8,-0.0331,0.7897,-0.1841,7.596,7.596,7.596
798.8112,-0.0373,0.7897,-0.1848,7.5205,7.5205,7.5205
798.8223,-0.0414,0.7894,-0.1834,9.1009,9.1009,9.1009
798.8334,-0.0449,0.7893,-0.183,7.8162,7.8162,7.8162
798.8445,-0.0483,0.7894,-0.1833,7.4179,7.4179,7.4179
798.8556,-0.0516,0.7895,-0.1838,7.1908,7.1908,7.1908
798.8667,-0.0548,0.7896,-0.1845,6.9934,6.9934,6.9934
798.8778,-0.0578,0.7896,-0.1854,6.7912,6.7912,6.7912
798.8889,-0.0606,0.7897,-0.1865,6.5151,6.5151,6.5151
798.9,-0.0634,0.7898,-0.1879,6.1885,6.1885,6.1885
798.9111,-0.066,0.7899,-0.1893,6.0049,6.0049,6.0049
798.9222,-0.0683,0.79,-0.1905,5.9721,5.9721,5.9721
798.9333,-0.0703,0.79,-0.1916,5.8708,5.8708,5.8708
798.9445,-0.07200000000000001,0.7901,-0.1925,5.8933,5.8933,5.8933
798.9556,-0.0733,0.7901,-0.1933,5.8087,5.8087,5.8087
798.9667,-0.0744,0.7901,-0.1941,5.8163,5.8163,5.8163
798.9778,-0.0757,0.7901,-0.1957,6.0826,6.0826,6.0826
798.9889,-0.0767,0.7902,-0.1972,6.0613,6.0613,6.0613
799.0,-0.0772,0.7902,-0.1985,6.2029,6.2029,6.2029
799.0111,-0.0774,0.7903,-0.1996,6.5049,6.5049,6.5049
799.0222,-0.0775,0.7903,-0.2003,6.8415,6.8415,6.8415
799.0333,-0.0777,0.7912,-0.2016,5.6673,5.6673,5.6673
799.0444,-0.078,0.7912,-0.2019,3.4059,3.4059,3.4059
799.0556,-0.0775,0.7908,-0.2022,2.2134,2.2134,2.2134
799.0667,-0.0766,0.7905,-0.2027,1.2234,1.2234,1.2234
799.0778,-0.0757,0.7901,-0.2033,0.2292,0.2292,0.2292
799.0889,-0.0751,0.7902,-0.2036,359.5954,359.5954,359.5954
799.1,-0.0749,0.7902,-0.2037,359.3727,359.3727,359.3727
799.1111,-0.0749,0.7902,-0.2036,359.4508,359.4508,359.4508
799.1223,-0.0752,0.7901,-0.2035,359.6858,359.6858,359.6858
799.1334,-0.0754,0.79,-0.2034,359.9327,359.9327,359.9327
799.1445,-0.0756,0.79,-0.2033,0.0855,0.0855,0.0855
799.1556,-0.0756,0.79,-0.2033,0.1328,0.1328,0.1328
799.1667,-0.0756,0.79,-0.2033,0.0996,0.0996,0.0996
799.1778,-0.0755,0.79,-0.2033,0.0402,0.0402,0.0402
799.1889,-0.0755,0.79,-0.2034,-0.0049,-0.0049,-0.0049
799.2,-0.0754,0.79,-0.2034,359.9773,359.9773,359.9773
799.2111,-0.0754,0.79,-0.2034,359.9799,359.9799,359.9799
799.2222,-0.0755,0.79,-0.2034,359.9901,359.9901,359.9901
799.2333,-0.0755,0.79,-0.2034,-0.0008,-0.0008,-0.0008
799.2444,-0.0755,0.79,-0.2034,0.0037,0.0037,0.0037
799.2556,-0.0755,0.79,-0.2034,0.0043,0.0043,0.0043
799.2667,-0.0755,0.79,-0.2034,0.0028,0.0028,0.0028
799.2778,-0.0755,0.79,-0.2034,0.0011,0.0011,0.0011
799.2889,-0.0755,0.79,-0.2034,0.0001,0.0001,0.0001
799.3,-0.0755,0.79,-0.2034,-0.0002,-0.0002,-0.0002
799.3112,-0.0755,0.79,-0.2034,0.0,0.0,0.0
799.3223,-0.0755,0.79,-0.2034,0.0003,0.0003,0.0003
799.3334,-0.0755,0.79,-0.2034,0.0005,0.0005,0.0005
799.3445,-0.0755,0.79,-0.2034,0.0006,0.0006,0.0006
799.3556,-0.0755,0.79,-0.2034,0.0006,0.0006,0.0006
