time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1082.1889999999999,0.0325,0.79,0.055,0.0,0.0,0.0
1082.2,0.0325,0.79,0.055,0.0002,0.0002,0.0002
1082.211,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.222,0.0325,0.79,0.055,0.0005,0.0005,0.0005
1082.233,0.0325,0.79,0.055,0.0005,0.0005,0.0005
1082.245,0.0325,0.79,0.055,0.0005,0.0005,0.0005
1082.256,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.267,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.278,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.289,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.3,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.3110000000001,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.322,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.344,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.356,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.367,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.378,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.389,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.4,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.411,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.422,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.433,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.4560000000001,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.4669999999999,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.478,0.0325,0.79,0.055,0.0004,0.0004,0.0004
1082.489,0.0325,0.79,0.055,0.0004,0.0004,0.0004
