time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
229.1778,0.1875,0.7261,-0.4503,338.6766,57.9015,71.1038
229.1889,0.1876,0.7261,-0.4504,338.7029,57.8976,71.1204
229.2,0.1877,0.7261,-0.4504,338.7254,57.8997,71.1381
229.2111,0.1879,0.7261,-0.4505,338.7071,57.8742,71.1844
229.2222,0.188,0.7262,-0.4506,338.6973,57.8516,71.2279
229.2333,0.1881,0.7262,-0.4507,338.71,57.861000000000004,71.2433
229.2444,0.1883,0.7261,-0.4509,338.6807,57.8744,71.2685
229.2556,0.1885,0.7261,-0.4511,338.6492,57.8712,71.3061
229.2667,0.1884,0.7258,-0.4512,338.6477,57.895,71.3462
229.2778,0.1886,0.7257,-0.4513,338.6519,57.9354,71.3827
229.2889,0.1888,0.7257,-0.4514,338.6844,57.9747,71.4106
229.3,0.1888,0.7257,-0.4516,338.7033,58.0031,71.442
229.3111,0.1887,0.7257,-0.4517,338.7183,58.0241,71.4542
229.3222,0.18899999999999997,0.7259,-0.4519,338.7205,58.0324,71.4448
229.3333,0.18899999999999997,0.7259,-0.4521,338.7148,58.022,71.4666
229.3445,0.1891,0.7258,-0.4522,338.7112,58.0065,71.4804
229.3556,0.1891,0.7257,-0.4521,338.7381,58.0293,71.473
229.3667,0.18899999999999997,0.7255,-0.4522,338.7499,58.0662,71.4597
229.3778,0.18899999999999997,0.7254,-0.4523,338.7363,58.0725,71.4557
229.3889,0.1891,0.7254,-0.4524,338.7136,58.0826,71.4618
229.4,0.1891,0.7254,-0.4526,338.7105,58.0852,71.4709
229.4111,0.1893,0.7252,-0.4528,338.7021,58.0983,71.4701
229.4222,0.1895,0.7252,-0.4527,338.6944,58.1182,71.476
229.4333,0.1895,0.7251,-0.4529,338.6851,58.1352,71.4923
229.4444,0.1894,0.7253,-0.4529,338.6888,58.1218,71.5105
229.4556,0.1894,0.7252,-0.45299999999999996,338.6866,58.1188,71.524
229.4667,0.1896,0.7252,-0.45299999999999996,338.67900000000003,58.1066,71.5416
229.4778,0.1897,0.7254,-0.4531,338.6554,58.0391,71.5843
229.4889,0.1898,0.7255,-0.4533,338.6305,57.9451,71.6523
229.5,0.19,0.7257,-0.4537,338.5877,57.8198,71.727
