time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
836.2889,-0.0225,0.79,-0.105,0.0,0.0,0.0
836.3,-0.0225,0.79,-0.105,0.0002,0.0002,0.0002
836.3112,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.3223,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
836.3334,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
836.3445,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
836.3556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.3667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.3778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.3889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.4,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.4111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.4222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.4333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.4445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.4556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.4667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.4778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.4889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.5,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.5111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.5222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.5333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.5445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.5556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.5667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.5778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.5889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.6,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.6111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.6223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.6334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.6445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.6556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.6667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.6778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.6889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.7,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.7111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.7222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.7333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.7444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.7556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.7667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.7778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.7889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.8,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.8112,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.8223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.8334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.8445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.8556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.8667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.8778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.8889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.9,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.9111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.9222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.9333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.9445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.9556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.9667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.9778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
836.9889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.0,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.0111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.0222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.0333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.0445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.0556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.0667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.0778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.0889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.1,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.1111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.1223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.1334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.1445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.1556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.1667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.1778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.1889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.2,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.2111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.2222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.2333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.2444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.2556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.2667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.2778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.2889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.3,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.3112,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.3223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.3334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.3445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.3556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.3667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.3778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.3889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.4,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.4111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.4222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.4333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.4445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.4556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.4667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.4778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.4889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.5,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.5111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.5222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.5333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.5445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.5556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.5667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
837.5778,-0.0217,0.7907,-0.1055,2.4502,2.4502,2.4502
837.5889,-0.0213,0.7909,-0.1058,2.541,2.541,2.541
837.6,-0.0212,0.7908,-0.1068,2.1867,2.1867,2.1867
837.6111,-0.0213,0.7908,-0.1073,2.4753,2.4753,2.4753
837.6223,-0.0215,0.7908,-0.1076,2.6718,2.6718,2.6718
837.6334,-0.0219,0.7905,-0.1087,1.8509,1.8509,1.8509
837.6445,-0.0223,0.7907,-0.1096,2.2087,2.2087,2.2087
837.6556,-0.0233,0.7909,-0.1101,2.4181,2.4181,2.4181
837.6667,-0.0248,0.7899,-0.1104,2.8698,2.8698,2.8698
837.6778,-0.0261,0.7909,-0.1097,3.5904,3.5904,3.5904
837.6889,-0.0276,0.79,-0.1105,2.4022,2.4022,2.4022
837.7,-0.0288,0.7909,-0.1101,3.3802,3.3802,3.3802
837.7111,-0.0301,0.79,-0.111,2.2537,2.2537,2.2537
837.7222,-0.0313,0.7909,-0.1104,3.5135,3.5135,3.5135
837.7333,-0.0323,0.7907,-0.1118,1.6823,1.6823,1.6823
837.7444,-0.0341,0.7898,-0.1121,2.7672,2.7672,2.7672
837.7556,-0.036000000000000004,0.7909,-0.1112,3.7906,3.7906,3.7906
837.7667,-0.0378,0.7909999999999999,-0.1109,3.3969,3.3969,3.3969
837.7778,-0.0399,0.79,-0.1121,1.9502,1.9502,1.9502
837.7889,-0.0416,0.7908,-0.1118,3.2593,3.2593,3.2593
837.8,-0.0432,0.7903,-0.1139,0.8413,0.8413,0.8413
837.8112,-0.0449,0.7904,-0.115,1.7455,1.7455,1.7455
837.8223,-0.0466,0.7905,-0.1157,2.1354,2.1354,2.1354
837.8334,-0.0486,0.7907,-0.1163,2.2531,2.2531,2.2531
837.8445,-0.0511,0.7913,-0.1144,4.6658,4.6658,4.6658
837.8556,-0.0536,0.79,-0.1153,2.3942,2.3942,2.3942
837.8667,-0.055999999999999994,0.7908,-0.115,3.6060000000000003,3.6060000000000003,3.6060000000000003
837.8778,-0.0583,0.7901,-0.1157,2.8048,2.8048,2.8048
837.8889,-0.0607,0.7906,-0.1161,2.9962,2.9962,2.9962
837.9,-0.063,0.7905,-0.1167,2.8202,2.8202,2.8202
837.9111,-0.0653,0.7905,-0.1172,2.8207,2.8207,2.8207
837.9222,-0.0677,0.7905,-0.1178,2.6102,2.6102,2.6102
837.9333,-0.0701,0.7904,-0.1186,2.3483,2.3483,2.3483
837.9445,-0.0727,0.7904,-0.1194,2.2,2.2,2.2
837.9556,-0.0753,0.7904,-0.1203,2.1312,2.1312,2.1312
837.9667,-0.0777,0.7904,-0.1212,2.0421,2.0421,2.0421
837.9778,-0.0801,0.7904,-0.122,2.0513,2.0513,2.0513
837.9889,-0.0823,0.7904,-0.1227,2.1007,2.1007,2.1007
838.0,-0.084,0.7902,-0.1266,359.1894,359.1894,359.1894
838.0111,-0.0858,0.7906,-0.129,0.4548,0.4548,0.4548
838.0222,-0.0881,0.7904,-0.1305,1.4071,1.4071,1.4071
838.0333,-0.0906,0.7904,-0.1322,1.655,1.655,1.655
838.0445,-0.0941,0.7913,-0.1302,5.3209,5.3209,5.3209
838.0556,-0.0972,0.7901,-0.1315,2.6635,2.6635,2.6635
838.0667,-0.0999,0.7909999999999999,-0.1308,4.3362,4.3362,4.3362
838.0778,-0.1025,0.7901,-0.133,2.102,2.102,2.102
838.0889,-0.1041,0.7903,-0.1359,0.9399,0.9399,0.9399
838.1,-0.1062,0.7904,-0.1378,2.1096,2.1096,2.1096
838.1111,-0.1084,0.7905,-0.1394,2.5611,2.5611,2.5611
838.1223,-0.1107,0.7905,-0.1407,2.9697,2.9697,2.9697
838.1334,-0.113,0.7905,-0.1418,3.1903,3.1903,3.1903
838.1445,-0.1153,0.7905,-0.14300000000000002,3.1821,3.1821,3.1821
838.1556,-0.1175,0.7906,-0.1442,3.1452,3.1452,3.1452
838.1667,-0.1197,0.7906,-0.1459,3.0581,3.0581,3.0581
838.1778,-0.122,0.7907,-0.1471,3.4938,3.4938,3.4938
838.1889,-0.1243,0.7907,-0.1482,3.3707,3.3707,3.3707
838.2,-0.1264,0.7907,-0.1494,3.3307,3.3307,3.3307
838.2111,-0.1285,0.7907,-0.1505,3.2491,3.2491,3.2491
838.2222,-0.1315,0.7929999999999999,-0.1489,6.4619,6.4619,6.4619
838.2333,-0.1335,0.7912,-0.1508,3.1493,3.1493,3.1493
838.2444,-0.1362,0.7927,-0.1505,5.5693,5.5693,5.5693
838.2556,-0.1402,0.7912,-0.1524,4.1705,4.1705,4.1705
838.2667,-0.142,0.7926,-0.153,4.7349,4.7349,4.7349
838.2778,-0.1453,0.7912,-0.1554,3.8237,3.8237,3.8237
838.2889,-0.1468,0.7926,-0.1564,4.6504,4.6504,4.6504
838.3,-0.1471,0.7908,-0.1606,1.6391,1.6391,1.6391
838.3112,-0.14800000000000002,0.7908,-0.1636,2.6843,2.6843,2.6843
838.3223,-0.1493,0.7908,-0.166,3.5088,3.5088,3.5088
838.3334,-0.1508,0.7908,-0.1681,3.9449,3.9449,3.9449
838.3445,-0.1523,0.7908,-0.17,4.2907,4.2907,4.2907
838.3556,-0.1538,0.7908,-0.1714,4.6234,4.6234,4.6234
838.3667,-0.1551,0.7908,-0.1727,4.5858,4.5858,4.5858
838.3778,-0.1563,0.7908,-0.1739,4.6299,4.6299,4.6299
838.3889,-0.1574,0.7908,-0.175,4.5760000000000005,4.5760000000000005,4.5760000000000005
838.4,-0.1583,0.7908,-0.1764,4.5183,4.5183,4.5183
838.4111,-0.1593,0.7908,-0.1778,4.6112,4.6112,4.6112
838.4222,-0.1602,0.7908,-0.1793,4.7718,4.7718,4.7718
838.4333,-0.1611,0.7908,-0.1808,5.0062,5.0062,5.0062
838.4445,-0.1619,0.7908,-0.1821,5.1868,5.1868,5.1868
838.4556,-0.1626,0.7908,-0.1832,5.3899,5.3899,5.3899
838.4667,-0.1632,0.7908,-0.1843,5.4399,5.4399,5.4399
838.4778,-0.1637,0.7908,-0.1852,5.619,5.619,5.619
838.4889,-0.1641,0.7909,-0.1862,5.8114,5.8114,5.8114
838.5,-0.1644,0.7909,-0.1871,6.0392,6.0392,6.0392
838.5111,-0.1646,0.7909,-0.188,6.2681,6.2681,6.2681
838.5222,-0.1647,0.7909,-0.1888,6.5101,6.5101,6.5101
838.5333,-0.1644,0.7907,-0.1893,6.9211,6.9211,6.9211
838.5445,-0.1644,0.7909,-0.19,6.8905,6.8905,6.8905
838.5556,-0.16399999999999998,0.7908,-0.1902,7.4565,7.4565,7.4565
838.5667,-0.1638,0.7909999999999999,-0.1908,7.452000000000001,7.452000000000001,7.452000000000001
838.5778,-0.1643,0.7926,-0.18899999999999997,10.2344,10.2344,10.2344
838.5889,-0.16399999999999998,0.7932,-0.1868,10.1042,10.1042,10.1042
838.6,-0.1642,0.7934,-0.1851,10.5319,10.5319,10.5319
838.6111,-0.1645,0.7936,-0.184,11.4279,11.4279,11.4279
838.6223,-0.1649,0.7938,-0.1832,12.2365,12.2365,12.2365
838.6334,-0.1653,0.794,-0.1827,12.87,12.87,12.87
838.6445,-0.1656,0.7941,-0.1822,13.308,13.308,13.308
838.6556,-0.1658,0.7942,-0.1819,13.6464,13.6464,13.6464
838.6667,-0.1659,0.7942,-0.1818,13.847999999999999,13.847999999999999,13.847999999999999
838.6778,-0.1659,0.7943,-0.1817,13.9243,13.9243,13.9243
838.6889,-0.1659,0.7942,-0.1817,13.8792,13.8792,13.8792
838.7,-0.1658,0.7942,-0.1819,13.7126,13.7126,13.7126
838.7111,-0.1657,0.7942,-0.1822,13.422,13.422,13.422
838.7222,-0.1654,0.7941,-0.1826,13.0034,13.0034,13.0034
838.7333,-0.1651,0.794,-0.1831,12.4511,12.4511,12.4511
838.7444,-0.1647,0.7938,-0.1838,11.7578,11.7578,11.7578
838.7556,-0.1642,0.7937,-0.1846,10.9145,10.9145,10.9145
838.7667,-0.1636,0.7934,-0.1855,9.9101,9.9101,9.9101
838.7778,-0.163,0.7931,-0.1866,8.7313,8.7313,8.7313
838.7889,-0.1622,0.7927,-0.1879,7.3607,7.3607,7.3607
838.8,-0.1613,0.7922,-0.1894,5.7832,5.7832,5.7832
838.8112,-0.1603,0.7916,-0.1911,3.9749,3.9749,3.9749
838.8223,-0.1591,0.7908,-0.193,1.9163,1.9163,1.9163
838.8334,-0.1581,0.7903,-0.1946,0.0862,0.0862,0.0862
838.8445,-0.1574,0.7905,-0.1957,358.8541,358.8541,358.8541
838.8556,-0.1569,0.7908,-0.1965,357.9619,357.9619,357.9619
838.8667,-0.1566,0.7911,-0.1971,357.3686,357.3686,357.3686
838.8778,-0.1564,0.7912,-0.1973,357.0526,357.0526,357.0526
838.8889,-0.1564,0.7912,-0.1974,357.0102,357.0102,357.0102
838.9,-0.1565,0.7911,-0.1972,357.2412,357.2412,357.2412
838.9111,-0.1568,0.7909,-0.1967,357.74800000000005,357.74800000000005,357.74800000000005
838.9222,-0.1572,0.7906,-0.196,358.5344,358.5344,358.5344
838.9333,-0.1577,0.7902,-0.1952,359.4904,359.4904,359.4904
838.9445,-0.1582,0.7902,-0.1945,0.2203,0.2203,0.2203
838.9556,-0.1584,0.7902,-0.1943,0.5489999999999999,0.5489999999999999,0.5489999999999999
838.9667,-0.1584,0.7902,-0.1943,0.5553,0.5553,0.5553
838.9778,-0.1583,0.7901,-0.1944,0.3696,0.3696,0.3696
838.9889,-0.1581,0.79,-0.1946,0.1196,0.1196,0.1196
839.0,-0.158,0.79,-0.1948,359.94199999999995,359.94199999999995,359.94199999999995
839.0111,-0.158,0.79,-0.1948,359.8936,359.8936,359.8936
839.0222,-0.158,0.79,-0.1948,359.9225,359.9225,359.9225
839.0333,-0.158,0.79,-0.1947,359.9698,359.9698,359.9698
839.0445,-0.1581,0.79,-0.1947,0.0035,0.0035,0.0035
839.0556,-0.1581,0.79,-0.1947,0.0163,0.0163,0.0163
839.0667,-0.1581,0.79,-0.1947,0.0145,0.0145,0.0145
839.0778,-0.1581,0.79,-0.1947,0.0074,0.0074,0.0074
839.0889,-0.1581,0.79,-0.1947,0.0012,0.0012,0.0012
839.1,-0.158,0.79,-0.1947,-0.0017,-0.0017,-0.0017
839.1111,-0.158,0.79,-0.1947,-0.002,-0.002,-0.002
839.1223,-0.1581,0.79,-0.1947,-0.001,-0.001,-0.001
839.1334,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.1445,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.1556,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.1667,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.1778,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.1889,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.2,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.2111,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.2222,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.2333,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.2444,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.2556,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.2667,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.2778,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.2889,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.3,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.3112,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.3223,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.3334,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.3445,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.3556,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.3667,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.3778,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.3889,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.4,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.4111,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.4222,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.4333,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.4445,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.4556,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.4667,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.4778,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.4889,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.5,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.5111,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.5222,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.5333,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.5445,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.5556,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.5667,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.5778,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.5889,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.6,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.6111,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.6223,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.6334,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.6445,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.6556,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.6667,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.6778,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.6889,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.7,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.7111,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.7222,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.7333,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.7444,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.7556,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.7667,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.7778,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.7889,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.8,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.8112,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.8223,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.8334,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
839.8445,-0.1581,0.79,-0.1947,0.0001,0.0001,0.0001
