time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1138.5439999999999,0.2045,0.8407,-0.5935,359.5721,114.05799999999999,152.2312
1138.556,0.2045,0.8408,-0.5934,359.5944,114.04899999999999,152.2276
1138.567,0.2046,0.8408,-0.5934,359.6069,114.0494,152.2371
1138.578,0.2045,0.8407,-0.5934,359.6093,114.0493,152.2419
1138.589,0.2048,0.8408,-0.5935,359.6247,114.0464,152.2625
1138.6,0.2048,0.8408,-0.5935,359.6245,114.0481,152.3001
1138.611,0.2045,0.8406,-0.5934,359.63599999999997,114.0427,152.3233
1138.622,0.2045,0.8406,-0.5934,359.6552,114.0374,152.3473
1138.633,0.2045,0.8406,-0.5934,359.67199999999997,114.0271,152.3716
1138.645,0.2043,0.8404,-0.5932,359.6859,114.0341,152.3968
1138.656,0.2048,0.8404,-0.5935,359.7112,114.023,152.4073
1138.667,0.2049,0.8404,-0.5935,359.7175,114.0226,152.4191
1138.678,0.2048,0.8403,-0.5934,359.7183,114.0396,152.4379
1138.6889999999999,0.2048,0.8404,-0.5934,359.7096,114.0537,152.4434
1138.7,0.2049,0.8404,-0.5934,359.7036,114.0772,152.4513
1138.711,0.2048,0.8403,-0.5933,359.6936,114.1064,152.4573
1138.722,0.2048,0.8404,-0.5933,359.6855,114.14399999999999,152.4601
1138.733,0.2049,0.8405,-0.5934,359.6843,114.1477,152.44799999999998
1138.745,0.2049,0.8404,-0.5933,359.6797,114.1435,152.4443
1138.756,0.2047,0.8404,-0.5931,359.6771,114.2109,152.4441
1138.767,0.2048,0.8405,-0.5931,359.6539,114.2437,152.4512
1138.778,0.2046,0.8403,-0.593,359.62800000000004,114.2385,152.4594
1138.789,0.2045,0.8403,-0.5929,359.6425,114.2349,152.4539
1138.8,0.2046,0.8403,-0.593,359.6463,114.2241,152.4422
1138.8110000000001,0.2046,0.8403,-0.593,359.6422,114.2282,152.4376
1138.822,0.2046,0.8402,-0.593,359.6456,114.24600000000001,152.4389
1138.833,0.2046,0.8402,-0.593,359.6454,114.2786,152.4505
1138.844,0.2044,0.8401,-0.5929,359.6542,114.3007,152.457
1138.856,0.2044,0.8401,-0.5928,359.6625,114.3089,152.4692
1138.867,0.2045,0.84,-0.5928,359.6571,114.2977,152.4722
1138.878,0.2043,0.8398,-0.5925,359.6471,114.2646,152.4534
1138.889,0.2043,0.8397,-0.5924,359.6499,114.2161,152.4187
1138.9,0.2044,0.8397,-0.5922,359.6686,114.1814,152.3683
1138.911,0.2042,0.8397,-0.5919,359.6775,114.1071,152.2599
1138.922,0.2042,0.8396,-0.5917,359.6666,114.0412,152.1223
1138.933,0.2042,0.8395,-0.5914,359.6592,113.9821,151.9681
1138.944,0.2042,0.8395,-0.591,359.6819,113.9284,151.8304
1138.9560000000001,0.2041,0.8395,-0.5906,359.7133,113.8536,151.6454
1138.9669999999999,0.2041,0.8395,-0.59,359.7608,113.8056,151.4285
1138.978,0.204,0.8395,-0.5895,359.8116,113.814,151.1948
1138.989,0.2039,0.8396,-0.5887,359.8569,113.8431,150.9105
1139.0,0.2039,0.8397,-0.588,359.8948,113.8755,150.6262
1139.011,0.204,0.8398,-0.5872,359.9217,113.9376,150.3089
1139.022,0.204,0.8398,-0.5862,359.9348,114.07600000000001,149.9483
1139.0330000000001,0.204,0.8399,-0.5852,359.9528,114.2506,149.547
1139.0439999999999,0.2039,0.8401,-0.5839,-0.0005,114.4862,149.097
1139.056,0.2039,0.8402,-0.5826,0.1,114.8169,148.5701
1139.067,0.2039,0.8404,-0.5812,0.225,115.1612,148.0277
1139.078,0.2035,0.8405,-0.5798,0.4065,115.6046,147.4104
1139.089,0.2035,0.8407,-0.578,0.5981,116.1614,146.7013
1139.1,0.2035,0.841,-0.5760000000000001,0.7732,116.7821,145.9404
1139.111,0.2036,0.8413,-0.5742,0.9587,117.3585,145.207
1139.122,0.2035,0.8416,-0.5718,1.2026,118.1279,144.3602
1139.133,0.2034,0.8421,-0.569,1.6354,119.0837,143.5188
1139.145,0.2029,0.8424,-0.5660000000000001,2.208,120.0838,142.6714
1139.156,0.2027,0.843,-0.563,2.7798,121.0671,141.8153
1139.167,0.2027,0.8436,-0.5596,3.447,122.2365,140.8513
1139.178,0.2021,0.8441,-0.5561,4.0042,123.262,139.9499
1139.1889999999999,0.2021,0.8449,-0.5526,4.5575,124.2157,139.1022
1139.2,0.2021,0.8457,-0.5489999999999999,5.1314,125.141,138.2681
1139.211,0.2019,0.8464,-0.5452,5.6701,125.9646,137.4348
1139.222,0.2019,0.8473,-0.5412,6.2051,126.6935,136.5947
1139.233,0.2019,0.8484,-0.5371,6.7678,127.2763,135.7943
1139.245,0.2012,0.8491,-0.5329,7.3335,127.5615,135.0156
1139.256,0.2013,0.8502,-0.5287,7.822,127.5991,134.3006
1139.267,0.2015,0.8514,-0.5244,8.2441,127.4325,133.5485
1139.278,0.2013,0.8522,-0.5201,8.7458,127.3895,132.7417
1139.289,0.2017,0.8535,-0.5154,9.2451,127.1489,131.8988
1139.3,0.2013,0.8543,-0.5106,9.5488,126.7587,131.0341
1139.3110000000001,0.2015,0.8553,-0.506,9.6511,126.0871,130.1834
1139.322,0.2017,0.8564,-0.5014,9.7529,125.3935,129.3367
1139.333,0.2019,0.8575,-0.4967,9.7431,124.52,128.489
1139.344,0.2016,0.8581,-0.4918,9.7552,123.8021,127.6642
1139.356,0.2021,0.8593,-0.4868,9.8119,123.2509,126.8374
1139.367,0.2026,0.8606,-0.4819,9.9638,122.84100000000001,125.9889
1139.378,0.2029,0.8616,-0.4765,10.0879,122.5696,125.1107
1139.389,0.2035,0.8629,-0.4715,10.1184,122.2549,124.2459
1139.4,0.2042,0.8642,-0.4664,10.148,121.9497,123.3781
1139.411,0.2046,0.8653,-0.461,10.1794,121.6668,122.5519
1139.422,0.2053,0.8666,-0.4561,10.1934,121.3453,121.7259
1139.433,0.2057,0.8678,-0.4511,10.2503,121.0641,120.955
1139.444,0.2061,0.8692,-0.4461,10.339,120.9103,120.2846
1139.4560000000001,0.2069,0.8706,-0.4415,10.3612,120.7745,119.6936
1139.4669999999999,0.2075,0.8719,-0.4369,10.1506,120.5029,119.1703
1139.478,0.2079,0.8729,-0.43200000000000005,9.8233,120.09299999999999,118.588
1139.489,0.2083,0.8738,-0.4277,9.2219,119.5101,118.105
1139.5,0.2088,0.8747,-0.4232,8.6133,118.8668,117.6599
1139.511,0.2091,0.8755,-0.4188,8.0745,118.2007,117.2074
1139.522,0.2097,0.8764,-0.4145,7.6489,117.5504,116.7016
1139.5330000000001,0.2099,0.877,-0.4103,7.3511,116.8985,116.1507
1139.5439999999999,0.2103,0.8776,-0.4063,7.0454,116.2948,115.7013
