time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1299.0439999999999,0.3025,0.79,0.125,0.0,0.0,0.0
1299.056,0.3025,0.79,0.125,-0.001,-0.001,-0.001
1299.067,0.3025,0.79,0.125,-0.002,-0.002,-0.002
1299.078,0.3025,0.79,0.125,-0.0024,-0.0024,-0.0024
1299.089,0.3025,0.79,0.125,-0.0025,-0.0025,-0.0025
1299.1,0.3025,0.79,0.125,-0.0023,-0.0023,-0.0023
1299.111,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.122,0.3025,0.79,0.125,-0.0021,-0.0021,-0.0021
1299.133,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.145,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.156,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.167,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.178,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.1889999999999,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.2,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.211,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.222,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.233,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.245,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.256,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.267,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.278,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.289,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.3,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.3110000000001,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.322,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.333,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.344,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.356,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.367,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.378,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.389,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.4,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.411,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.422,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.433,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.444,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.4560000000001,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.4669999999999,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.478,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
1299.489,0.3025,0.79,0.125,-0.0022,-0.0022,-0.0022
