time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
814.8,0.0325,0.79,-0.105,0.0,0.0,0.0
814.8112,0.0325,0.79,-0.105,0.0002,0.0002,0.0002
814.8223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.8334,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
814.8445,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
814.8556,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
814.8667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.8778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.8889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.9,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.9111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.9222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.9333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.9445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.9556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.9667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.9778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
814.9889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.0,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.0111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.0222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.0333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.0445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.0556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.0667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.0778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.0889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.1,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.1111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.1223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.1334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.1445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.1556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.1667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.1778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.1889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.2,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.2111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.2222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.2333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.2444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.2556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.2667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.2778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.2889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.3,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.3112,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.3223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.3334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.3445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.3556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.3667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.3778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.3889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.4,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.4111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.4222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.4333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.4445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.4556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.4667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.4778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.4889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.5,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.5111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.5222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.5333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.5445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.5556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.5667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.5778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.5889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.6,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.6111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.6223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.6334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.6445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.6556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.6667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.6778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.6889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.7,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.7111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.7222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.7333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.7444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.7556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.7667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.7778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.7889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.8,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.8112,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.8223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.8334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.8445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.8556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.8667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.8778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.8889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.9,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
815.9111,0.0325,0.79,-0.1048,0.1326,0.1326,0.1326
815.9222,0.0325,0.79,-0.1046,0.327,0.327,0.327
815.9333,0.0325,0.7901,-0.1043,0.5901,0.5901,0.5901
815.9445,0.0325,0.7902,-0.10400000000000001,0.8617,0.8617,0.8617
815.9556,0.0325,0.7903,-0.1038,1.0952,1.0952,1.0952
815.9667,0.0325,0.7904,-0.1036,1.3219999999999998,1.3219999999999998,1.3219999999999998
815.9778,0.0325,0.7905,-0.1034,1.4766,1.4766,1.4766
815.9889,0.0325,0.7905,-0.1033,1.5366,1.5366,1.5366
816.0,0.0325,0.7905,-0.1035,1.3747,1.3747,1.3747
816.0111,0.0325,0.7903,-0.10400000000000001,0.8974,0.8974,0.8974
816.0222,0.0325,0.7901,-0.1047,0.312,0.312,0.312
816.0333,0.0325,0.7901,-0.1051,359.9052,359.9052,359.9052
816.0445,0.0325,0.7901,-0.1053,359.7119,359.7119,359.7119
816.0556,0.0317,0.792,-0.1056,0.5702,0.5702,0.5702
816.0667,0.0308,0.7922,-0.1063,0.2417,0.2417,0.2417
816.0778,0.0298,0.7921,-0.1071,0.0385,0.0385,0.0385
816.0889,0.0291,0.7921,-0.1081,359.6863,359.6863,359.6863
816.1,0.0284,0.7924,-0.1094,359.4586,359.4586,359.4586
