time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
240.2889,0.0125,0.79,-0.105,0.0,0.0,0.0
240.3,0.0125,0.79,-0.105,0.0,0.0,0.0
240.3111,0.0125,0.79,-0.105,0.0,0.0,0.0
240.3222,0.0125,0.79,-0.105,0.0,0.0,0.0
240.3333,0.0125,0.79,-0.105,0.0,0.0,0.0
240.3445,0.0125,0.79,-0.105,0.0,0.0,0.0
240.3556,0.0125,0.79,-0.105,0.0,0.0,0.0
240.3667,0.0125,0.79,-0.105,0.0,0.0,0.0
240.3778,0.0125,0.79,-0.105,0.0,0.0,0.0
240.3889,0.0125,0.79,-0.105,0.0,0.0,0.0
240.4,0.0125,0.79,-0.105,0.0,0.0,0.0
240.4111,0.0125,0.79,-0.105,0.0,0.0,0.0
240.4222,0.0125,0.79,-0.105,0.0,0.0,0.0
240.4333,0.0125,0.79,-0.105,0.0,0.0,0.0
240.4444,0.0125,0.79,-0.105,0.0,0.0,0.0
240.4556,0.0125,0.79,-0.105,0.0,0.0,0.0
240.4667,0.0125,0.79,-0.105,0.0,0.0,0.0
240.4778,0.0125,0.79,-0.105,0.0,0.0,0.0
240.4889,0.0125,0.79,-0.105,0.0,0.0,0.0
240.5,0.0125,0.79,-0.105,0.0,0.0,0.0
240.5111,0.0125,0.79,-0.105,0.0,0.0,0.0
240.5222,0.0125,0.79,-0.105,0.0,0.0,0.0
240.5333,0.0125,0.79,-0.105,0.0,0.0,0.0
240.5444,0.0125,0.79,-0.105,0.0,0.0,0.0
240.5556,0.0125,0.79,-0.105,0.0,0.0,0.0
240.5667,0.0125,0.79,-0.105,0.0,0.0,0.0
240.5778,0.0125,0.79,-0.105,0.0,0.0,0.0
240.5889,0.0125,0.79,-0.105,0.0,0.0,0.0
240.6,0.0125,0.79,-0.105,0.0,0.0,0.0
240.6111,0.0125,0.79,-0.105,0.0,0.0,0.0
