time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
886.0778,0.1125,0.79,0.055,0.0,0.0,0.0
886.0889,0.1125,0.79,0.055,0.0,0.0,0.0
886.1,0.1125,0.79,0.055,0.0,0.0,0.0
886.1111,0.1125,0.79,0.055,0.0,0.0,0.0
886.1223,0.1125,0.79,0.055,0.0,0.0,0.0
886.1334,0.1125,0.79,0.055,0.0,0.0,0.0
886.1445,0.1125,0.79,0.055,0.0,0.0,0.0
886.1556,0.1125,0.79,0.055,0.0,0.0,0.0
886.1667,0.1125,0.79,0.055,0.0,0.0,0.0
886.1778,0.1125,0.79,0.055,0.0,0.0,0.0
886.1889,0.1125,0.79,0.055,0.0,0.0,0.0
886.2,0.1125,0.79,0.055,0.0,0.0,0.0
886.2111,0.1125,0.79,0.055,0.0,0.0,0.0
886.2222,0.1125,0.79,0.055,0.0,0.0,0.0
886.2333,0.1125,0.79,0.055,0.0,0.0,0.0
886.2444,0.1125,0.79,0.055,0.0,0.0,0.0
886.2556,0.1125,0.79,0.055,0.0,0.0,0.0
886.2667,0.1125,0.79,0.055,0.0,0.0,0.0
886.2778,0.1125,0.79,0.055,0.0,0.0,0.0
886.2889,0.1125,0.79,0.055,0.0,0.0,0.0
886.3,0.1125,0.79,0.055,0.0,0.0,0.0
886.3112,0.1125,0.79,0.055,0.0,0.0,0.0
886.3223,0.1125,0.79,0.055,0.0,0.0,0.0
886.3334,0.1125,0.79,0.055,0.0,0.0,0.0
886.3445,0.1125,0.79,0.055,0.0,0.0,0.0
886.3556,0.1125,0.79,0.055,0.0,0.0,0.0
886.3667,0.1125,0.79,0.055,0.0,0.0,0.0
886.3778,0.1125,0.79,0.055,0.0,0.0,0.0
886.3889,0.1125,0.79,0.055,0.0,0.0,0.0
886.4,0.1125,0.79,0.055,0.0,0.0,0.0
886.4111,0.1125,0.79,0.055,0.0,0.0,0.0
886.4222,0.1125,0.79,0.055,0.0,0.0,0.0
886.4333,0.1125,0.79,0.055,0.0,0.0,0.0
886.4445,0.1125,0.79,0.055,0.0,0.0,0.0
886.4556,0.1125,0.79,0.055,0.0,0.0,0.0
886.4667,0.1125,0.79,0.055,0.0,0.0,0.0
886.4778,0.1125,0.79,0.055,0.0,0.0,0.0
886.4889,0.1125,0.79,0.055,0.0,0.0,0.0
886.5,0.1125,0.79,0.055,0.0,0.0,0.0
886.5111,0.1125,0.79,0.055,0.0,0.0,0.0
886.5222,0.1125,0.79,0.055,0.0,0.0,0.0
886.5333,0.1125,0.79,0.055,0.0,0.0,0.0
886.5445,0.1125,0.79,0.055,0.0,0.0,0.0
886.5556,0.1125,0.79,0.055,0.0,0.0,0.0
886.5667,0.1125,0.79,0.055,0.0,0.0,0.0
886.5778,0.1125,0.79,0.055,0.0,0.0,0.0
886.5889,0.1125,0.79,0.055,0.0,0.0,0.0
886.6,0.1125,0.79,0.055,0.0,0.0,0.0
886.6111,0.1125,0.79,0.055,0.0,0.0,0.0
886.6223,0.1125,0.79,0.055,0.0,0.0,0.0
886.6334,0.1125,0.79,0.055,0.0,0.0,0.0
886.6445,0.1125,0.79,0.055,0.0,0.0,0.0
886.6556,0.1125,0.79,0.055,0.0,0.0,0.0
886.6667,0.1125,0.79,0.055,0.0,0.0,0.0
886.6778,0.1125,0.79,0.055,0.0,0.0,0.0
886.6889,0.1125,0.79,0.055,0.0,0.0,0.0
886.7,0.1125,0.79,0.055,0.0,0.0,0.0
886.7111,0.1125,0.79,0.055,0.0,0.0,0.0
886.7222,0.1125,0.79,0.055,0.0,0.0,0.0
886.7333,0.1125,0.79,0.055,0.0,0.0,0.0
886.7444,0.1125,0.79,0.055,0.0,0.0,0.0
