time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
886.0778,0.2249,0.7555,-0.4343,18.2674,51.0085,81.173
886.0889,0.2249,0.7555,-0.4342,18.2877,51.0374,81.1365
886.1,0.225,0.7555,-0.4342,18.3071,51.0464,81.1124
886.1111,0.2248,0.7555,-0.4343,18.2898,51.0608,81.1087
886.1223,0.2247,0.7554,-0.4343,18.3107,51.0427,81.0916
886.1334,0.2246,0.7553,-0.4344,18.3289,50.9993,81.0802
886.1445,0.2247,0.7551,-0.4344,18.2987,50.9659,81.0589
886.1556,0.2247,0.755,-0.4345,18.3113,50.9519,81.0416
886.1667,0.2246,0.7549,-0.4346,18.33,50.9501,81.0403
886.1778,0.2245,0.7549,-0.4347,18.317,50.9544,81.0186
886.1889,0.2244,0.7547,-0.4347,18.3333,50.9736,80.9983
886.2,0.2244,0.7546,-0.4348,18.3507,50.9853,80.9839
886.2111,0.2243,0.7546,-0.4349,18.3585,51.0254,80.9758
886.2222,0.2245,0.7547,-0.435,18.3926,51.0414,80.9549
886.2333,0.2245,0.7548,-0.435,18.4056,51.0534,80.9481
886.2444,0.2245,0.7548,-0.4352,18.3881,51.0597,80.9418
886.2556,0.2244,0.7546,-0.4352,18.3528,51.0617,80.9441
886.2667,0.2244,0.7546,-0.4351,18.3341,51.0701,80.9555
886.2778,0.2244,0.7546,-0.4353,18.3033,51.0754,80.9619
886.2889,0.2245,0.7546,-0.4354,18.2852,51.0813,80.9441
886.3,0.2245,0.7546,-0.4355,18.2933,51.068999999999996,80.925
886.3112,0.2245,0.7545,-0.4352,18.3067,51.0988,80.9209
886.3223,0.2245,0.7545,-0.4352,18.3138,51.1029,80.9127
886.3334,0.2246,0.7545,-0.4353,18.3349,51.1019,80.9254
886.3445,0.2245,0.7544,-0.4351,18.345,51.1271,80.9393
886.3556,0.2246,0.7545,-0.4351,18.343,51.1265,80.9421
886.3667,0.2245,0.7545,-0.4352,18.3177,51.1172,80.9388
886.3778,0.2245,0.7545,-0.4352,18.2967,51.1174,80.931
886.3889,0.2246,0.7546,-0.4353,18.3054,51.1118,80.9125
886.4,0.2246,0.7545,-0.4353,18.3168,51.1079,80.915
886.4111,0.2246,0.7545,-0.4353,18.3298,51.1185,80.8989
886.4222,0.2246,0.7545,-0.4353,18.3546,51.1181,80.8803
886.4333,0.2246,0.7544,-0.4354,18.3308,51.1096,80.8747
886.4445,0.2246,0.7543,-0.4355,18.3026,51.1084,80.8525
886.4556,0.2244,0.7541,-0.4355,18.2759,51.1077,80.8377
886.4667,0.2243,0.7542,-0.4355,18.2899,51.0865,80.8275
886.4778,0.2242,0.754,-0.4353,18.3352,51.0982,80.8058
886.4889,0.2242,0.754,-0.4354,18.3733,51.1005,80.7832
886.5,0.2242,0.754,-0.4354,18.3998,51.0995,80.7689
886.5111,0.2242,0.754,-0.4356,18.3901,51.1426,80.7504
886.5222,0.2242,0.754,-0.4356,18.3742,51.1715,80.7357
886.5333,0.2243,0.754,-0.4357,18.3759,51.1865,80.7259
886.5445,0.2243,0.754,-0.4359,18.3542,51.187,80.6922
886.5556,0.2244,0.7542,-0.436,18.3417,51.1782,80.6611
886.5667,0.2246,0.7541,-0.436,18.3774,51.1828,80.663
886.5778,0.2246,0.7542,-0.4362,18.386,51.191,80.6577
886.5889,0.2247,0.7542,-0.4363,18.3806,51.2068,80.6527
886.6,0.2247,0.7542,-0.4363,18.3806,51.2068,80.6527
886.6111,0.2248,0.7542,-0.4366,18.412,51.2173,80.6378
886.6223,0.2248,0.7542,-0.4366,18.412,51.2173,80.6378
886.6334,0.2248,0.7542,-0.4367,18.3875,51.2107,80.6294
886.6445,0.2249,0.7542,-0.4367,18.3851,51.2191,80.6332
886.6556,0.2249,0.7542,-0.4367,18.3723,51.2161,80.6137
886.6667,0.2249,0.7541,-0.4367,18.3665,51.2247,80.6067
886.6778,0.2249,0.7542,-0.4367,18.3754,51.2358,80.6238
886.6889,0.2249,0.7542,-0.4368,18.3773,51.2521,80.6448
886.7,0.2246,0.754,-0.4367,18.3548,51.2646,80.6556
886.7111,0.2246,0.7541,-0.4365,18.3367,51.2481,80.6749
886.7222,0.2246,0.7541,-0.4366,18.3377,51.2283,80.6601
886.7333,0.2247,0.7541,-0.4367,18.3422,51.2201,80.6425
886.7444,0.2247,0.7542,-0.4365,18.3489,51.2074,80.6336
886.7556,0.2247,0.7542,-0.4366,18.3457,51.2132,80.612
886.7667,0.2248,0.7542,-0.4366,18.3525,51.2311,80.6048
886.7778,0.2248,0.7543,-0.4366,18.3646,51.2242,80.5906
886.7889,0.2248,0.7543,-0.4367,18.3678,51.221000000000004,80.5807
886.8,0.2248,0.7543,-0.4369,18.3619,51.2151,80.5637
886.8112,0.2249,0.7543,-0.4369,18.3467,51.2112,80.5535
886.8223,0.2249,0.7543,-0.4369,18.3679,51.2055,80.5407
886.8334,0.2248,0.7542,-0.4369,18.3655,51.2033,80.5209
886.8445,0.2247,0.7543,-0.4369,18.3809,51.2012,80.5088
886.8556,0.2247,0.7543,-0.4368,18.3991,51.2052,80.4998
886.8667,0.2246,0.7541,-0.4368,18.3854,51.2115,80.4828
886.8778,0.2246,0.754,-0.4368,18.3895,51.2111,80.4722
886.8889,0.2246,0.754,-0.4368,18.4069,51.2152,80.4606
886.9,0.2246,0.7539,-0.4369,18.4136,51.2204,80.4458
886.9111,0.2247,0.7538,-0.4369,18.4235,51.2197,80.4474
886.9222,0.2247,0.7538,-0.4369,18.4282,51.2264,80.439
886.9333,0.2248,0.7537,-0.4369,18.4423,51.2262,80.4247
886.9445,0.2249,0.7537,-0.4369,18.4773,51.2402,80.4266
