time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
749.9778,0.1151,0.7945,0.0683,351.7515,351.7515,351.7515
749.9889,0.1158,0.7945,0.0707,352.2151,352.2151,352.2151
750.0,0.1165,0.7944,0.0732,352.8586,352.8586,352.8586
750.0111,0.11699999999999999,0.7941,0.0758,353.3729,353.3729,353.3729
750.0222,0.1174,0.7939,0.0783,353.6074,353.6074,353.6074
750.0333,0.1182,0.7938,0.0807,353.8543,353.8543,353.8543
750.0444,0.1189,0.7939,0.0829,354.7098,354.7098,354.7098
750.0556,0.1196,0.7939,0.0851,354.71,354.71,354.71
750.0667,0.1206,0.794,0.0873,354.9183,354.9183,354.9183
750.0778,0.1215,0.7939,0.0898,355.1824,355.1824,355.1824
750.0889,0.1224,0.794,0.0922,355.4048,355.4048,355.4048
750.1,0.1234,0.7941,0.0945,355.6066,355.6066,355.6066
750.1111,0.1245,0.7941,0.09699999999999999,355.8219,355.8219,355.8219
750.1223,0.1254,0.7939,0.0995,356.077,356.077,356.077
750.1334,0.1263,0.7938,0.1022,356.2015,356.2015,356.2015
750.1445,0.1273,0.7936,0.1048,356.4546,356.4546,356.4546
750.1556,0.1282,0.7933,0.1077,356.7261,356.7261,356.7261
750.1667,0.1288,0.7934,0.1104,357.0323,357.0323,357.0323
750.1778,0.1298,0.7937,0.1126,357.0675,357.0675,357.0675
750.1889,0.131,0.7939,0.1147,357.1642,357.1642,357.1642
750.2,0.132,0.7938,0.1168,357.0865,357.0865,357.0865
750.2111,0.1327,0.7935,0.1191,356.6031,356.6031,356.6031
750.2222,0.1332,0.7933,0.1216,356.5287,356.5287,356.5287
750.2333,0.1339,0.7933,0.124,356.7216,356.7216,356.7216
750.2444,0.1349,0.7934,0.1262,356.8936,356.8936,356.8936
750.2556,0.1362,0.7935,0.1283,357.0052,357.0052,357.0052
750.2667,0.1376,0.7934,0.1302,357.0673,357.0673,357.0673
750.2778,0.1389,0.7933,0.1321,357.1004,357.1004,357.1004
750.2889,0.1401,0.7932,0.1339,357.1384,357.1384,357.1384
750.3,0.1412,0.7931,0.1357,357.1506,357.1506,357.1506
750.3112,0.1422,0.7929999999999999,0.1375,357.2193,357.2193,357.2193
750.3223,0.1432,0.7929999999999999,0.1392,357.4626,357.4626,357.4626
750.3334,0.1442,0.7929999999999999,0.1408,357.5687,357.5687,357.5687
750.3445,0.1451,0.7929,0.1423,357.6293,357.6293,357.6293
750.3556,0.146,0.7929,0.1437,357.7751,357.7751,357.7751
750.3667,0.1471,0.7926,0.145,357.8514,357.8514,357.8514
750.3778,0.1482,0.7925,0.1461,358.1751,358.1751,358.1751
750.3889,0.149,0.7925,0.1471,358.2999,358.2999,358.2999
750.4,0.1496,0.7923,0.1479,358.2273,358.2273,358.2273
750.4111,0.15,0.7923,0.1488,358.19199999999995,358.19199999999995,358.19199999999995
750.4222,0.1504,0.7922,0.1495,358.2098,358.2098,358.2098
750.4333,0.1509,0.7922,0.1502,358.2293,358.2293,358.2293
750.4445,0.1512,0.7922,0.1509,358.2152,358.2152,358.2152
750.4556,0.1514,0.7921,0.1515,358.2732,358.2732,358.2732
750.4667,0.1514,0.7918,0.1524,358.9223,358.9223,358.9223
750.4778,0.1513,0.7912,0.1537,359.9388,359.9388,359.9388
750.4889,0.1508,0.7906,0.1549,0.6926,0.6926,0.6926
750.5,0.15,0.7905,0.1557,1.0683,1.0683,1.0683
750.5111,0.1493,0.7905,0.156,1.0307,1.0307,1.0307
750.5222,0.1488,0.7905,0.1559,0.6914,0.6914,0.6914
750.5333,0.1486,0.7903,0.1555,0.2741,0.2741,0.2741
750.5444,0.1487,0.7901,0.1551,359.9903,359.9903,359.9903
750.5556,0.1489,0.79,0.1549,359.8907,359.8907,359.8907
750.5667,0.1491,0.79,0.1548,359.8933,359.8933,359.8933
750.5778,0.1491,0.79,0.1548,359.9293,359.9293,359.9293
750.5889,0.1491,0.79,0.1549,359.9677,359.9677,359.9677
750.6,0.1491,0.79,0.1549,-0.0047,-0.0047,-0.0047
750.6111,0.1491,0.79,0.1549,0.0088,0.0088,0.0088
750.6223,0.1491,0.79,0.1549,0.0102,0.0102,0.0102
750.6334,0.1491,0.79,0.1549,0.0056,0.0056,0.0056
750.6445,0.1491,0.79,0.1549,0.0003,0.0003,0.0003
750.6556,0.1491,0.79,0.1549,-0.003,-0.003,-0.003
750.6667,0.1491,0.79,0.1549,-0.004,-0.004,-0.004
750.6778,0.1491,0.79,0.1549,-0.0036,-0.0036,-0.0036
750.6889,0.1491,0.79,0.1549,-0.0027,-0.0027,-0.0027
750.7,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.7111,0.1491,0.79,0.1549,-0.002,-0.002,-0.002
750.7222,0.1491,0.79,0.1549,-0.0021,-0.0021,-0.0021
750.7333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.7444,0.1491,0.79,0.1549,-0.0023,-0.0023,-0.0023
750.7556,0.1491,0.79,0.1549,-0.0023,-0.0023,-0.0023
750.7667,0.1491,0.79,0.1549,-0.0023,-0.0023,-0.0023
750.7778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.7889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.8,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.8112,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.8223,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.8334,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.8445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.8556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.8667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.8778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.8889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.9,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.9111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.9222,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.9333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.9445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.9556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.9667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.9778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
750.9889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.0,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.0111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.0222,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.0333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.0444,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.0556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.0667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.0778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.0889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.1,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.1111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.1223,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.1334,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.1445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.1556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.1667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.1778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.1889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.2,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.2111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.2222,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.2333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.2444,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.2556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.2667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.2778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.2889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.3,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.3112,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.3223,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.3334,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.3445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.3556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.3667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.3778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.3889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.4,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.4111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.4222,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.4333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.4445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.4556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.4667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.4778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.4889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.5,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.5111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.5222,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.5333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.5444,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.5556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.5667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.5778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.5889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.6,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.6111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.6223,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.6334,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.6445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.6556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.6667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.6778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.6889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.7,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.7111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.7222,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.7333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.7444,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.7556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.7667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.7778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.7889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.8,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.8112,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.8223,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.8334,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.8445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.8556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.8667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.8778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.8889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.9,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.9111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.9222,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.9333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.9445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.9556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.9667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.9778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
751.9889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.0,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.0111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.0222,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.0333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.0444,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.0556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.0667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.0778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.0889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.1,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.1111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.1223,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.1334,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.1445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.1556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.1667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.1778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.1889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.2,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.2111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.2222,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.2333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.2444,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.2556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.2667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.2778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.2889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.3,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.3112,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.3223,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.3334,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.3445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.3556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.3667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.3778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.3889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.4,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.4111,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.4222,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.4333,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.4445,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.4556,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.4667,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.4778,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.4889,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
752.5,0.1491,0.79,0.1549,-0.0022,-0.0022,-0.0022
