time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
608.4889,0.0425,0.79,0.055,0.0,0.0,0.0
608.5,0.0425,0.79,0.055,0.0002,0.0002,0.0002
608.5111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.5222,0.0425,0.79,0.055,0.0005,0.0005,0.0005
608.5333,0.0425,0.79,0.055,0.0005,0.0005,0.0005
608.5444,0.0425,0.79,0.055,0.0005,0.0005,0.0005
608.5555,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.5667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.5778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.5889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.6,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.6111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.6223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.6334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.6445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.6556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.6667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.6778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.6889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.7,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.7111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.7222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.7333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.7444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.7556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.7667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.7778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.7889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.8,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.8111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.8223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.8334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.8445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.8556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.8667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.8778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.8889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.9,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.9111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.9222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.9333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.9445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.9556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.9667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.9778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
608.9889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.0,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.0111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.0222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.0333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.0444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.0555,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.0667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.0778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.0889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.1,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.1111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.1223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.1334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.1445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.1556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.1667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.1778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.1889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.2,0.0425,0.79,0.055,0.0004,0.0004,0.0004
609.2111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
