time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
815.2111,0.0397,0.7545,-0.2889,289.452,320.5847,33.5116
815.2222,0.0398,0.7546,-0.2892,289.3804,320.5629,33.6125
815.2333,0.0397,0.7546,-0.2892,289.3038,320.4376,33.8781
815.2444,0.0398,0.7546,-0.2893,289.2331,320.1182,34.2697
815.2556,0.0398,0.7547,-0.2894,289.1591,319.9626,34.1652
815.2667,0.0397,0.7548,-0.2895,289.0565,319.8881,34.1598
815.2778,0.0395,0.7549,-0.2896,288.9701,319.7128,34.3762
815.2889,0.0394,0.7551,-0.2895,288.9576,319.5196,34.5621
815.3,0.0393,0.7552,-0.2895,288.9432,319.27,34.7274
815.3112,0.0392,0.7552,-0.2895,288.9327,318.9425,35.0957
815.3223,0.0392,0.7554,-0.2894,288.908,318.8063,35.2721
815.3334,0.0392,0.7554,-0.2891,288.8553,318.7608,35.2876
815.3445,0.0391,0.7554,-0.2888,288.8281,318.5534,35.4911
815.3556,0.039,0.7556,-0.2886,288.8311,318.2543,35.8856
815.3667,0.0387,0.7557,-0.2883,288.8585,317.94,36.3529
815.3778,0.0385,0.7558,-0.2878,288.9579,317.7133,36.7129
815.3889,0.038,0.7557,-0.2871,289.0407,317.7197,36.6647
815.4,0.0378,0.7557,-0.2865,289.1318,317.9033,36.3649
815.4111,0.0376,0.7556,-0.28600000000000003,289.2184,318.1055,36.0813
815.4222,0.0375,0.7555,-0.2854,289.3535,318.6674,35.3128
815.4333,0.0373,0.7553,-0.285,289.4637,319.0279,34.8654
815.4445,0.037000000000000005,0.7551,-0.2846,289.6043,319.4442,34.4716
815.4556,0.037000000000000005,0.755,-0.2842,289.7481,319.7955,34.205999999999996
815.4667,0.0368,0.7548,-0.2838,289.851,320.0459,34.0014
815.4778,0.0369,0.7544,-0.2838,289.8798,320.2971,33.7993
815.4889,0.0369,0.7541,-0.2837,289.8817,320.5769,33.4829
815.5,0.0368,0.7537,-0.2837,289.777,320.7155,33.2809
815.5111,0.0369,0.7533,-0.2839,289.69599999999997,320.6875,33.3263
815.5222,0.037000000000000005,0.753,-0.2841,289.6519,320.4979,33.5127
815.5333,0.0371,0.7527,-0.2841,289.6163,320.2364,33.7792
815.5445,0.0371,0.7523,-0.2842,289.5688,320.0649,33.9469
815.5556,0.0371,0.7521,-0.2843,289.5398,319.8731,34.1484
815.5667,0.0369,0.7519,-0.2845,289.5164,319.7035,34.3212
815.5778,0.0371,0.7517,-0.2847,289.5028,319.5149,34.54
815.5889,0.0371,0.7517,-0.2847,289.5028,319.5149,34.54
815.6,0.0371,0.7515,-0.2848,289.5631,319.0394,35.1095
815.6111,0.0371,0.7515,-0.2848,289.5631,319.0394,35.1095
815.6223,0.0368,0.7518,-0.2848,289.5549,319.019,35.0765
815.6334,0.0371,0.752,-0.2849,289.4955,319.1078,34.9064
815.6445,0.037000000000000005,0.7519,-0.2851,289.3074,319.4421,34.5281
815.6556,0.0371,0.7518,-0.2853,289.1799,319.4955,34.5031
815.6667,0.0372,0.7519,-0.2854,289.0393,319.4805,34.6132
815.6778,0.0373,0.7519,-0.2854,288.953,319.4419,34.7532
815.6889,0.0373,0.752,-0.2854,288.9383,319.2595,35.0652
815.7,0.0373,0.7519,-0.2854,288.9142,319.1364,35.247
815.7111,0.0374,0.752,-0.2853,288.9373,318.9756,35.4088
815.7222,0.0377,0.7518,-0.2852,288.9465,318.8831,35.3825
815.7333,0.0376,0.7516,-0.2848,288.863,318.9064,35.218
815.7444,0.0375,0.7516,-0.2846,288.6513,318.9432,35.0776
815.7556,0.0372,0.7518,-0.2842,288.4328,318.9725,35.0362
815.7667,0.037000000000000005,0.752,-0.2836,287.9935,318.858,35.2337
815.7778,0.0368,0.7523,-0.2831,287.638,318.547,35.542
815.7889,0.0368,0.7529,-0.2823,287.2787,317.5116,36.6611
815.8,0.0369,0.7538,-0.2814,287.0266,316.3211,38.109
815.8112,0.0365,0.7553,-0.2799,286.8471,313.8041,41.324
815.8223,0.0365,0.7563,-0.2785,286.622,311.5893,44.0658
815.8334,0.036000000000000004,0.7577,-0.2761,286.4085,307.5576,49.0318
815.8445,0.0356,0.7588,-0.2743,286.2141,304.472,52.8102
815.8556,0.0349,0.7602,-0.2714,285.9747,298.9386,59.5527
815.8667,0.0343,0.7613,-0.2679,285.8797,292.0145,67.7846
815.8778,0.0335,0.7623,-0.2642,286.1625,284.5705,76.4893
815.8889,0.0331,0.7633,-0.2605,286.8934,277.5586,84.8187
815.9,0.0325,0.764,-0.2566,287.8675,272.0111,91.7034
815.9111,0.0315,0.765,-0.2532,289.1645,268.3562,97.0198
815.9222,0.0309,0.7659,-0.2499,290.2263,265.7525,100.9672
815.9333,0.0296,0.7671,-0.2466,291.1277,264.7343,103.0564
815.9445,0.0283,0.7685,-0.2434,291.8281,264.3424,104.215
815.9556,0.0272,0.7694,-0.24,292.5426,263.7269,105.5611
815.9667,0.0253,0.7708,-0.237,292.6751,264.2471,104.8155
