time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
102.1778,0.1825,0.79,-0.105,0.0,0.0,0.0
102.1889,0.1825,0.79,-0.105,0.0,0.0,0.0
102.2,0.1825,0.79,-0.105,0.0,0.0,0.0
102.2111,0.1825,0.79,-0.105,0.0,0.0,0.0
102.2222,0.1825,0.79,-0.105,0.0,0.0,0.0
102.2333,0.1825,0.79,-0.105,0.0,0.0,0.0
102.2444,0.1825,0.79,-0.105,0.0,0.0,0.0
102.2556,0.1825,0.79,-0.105,0.0,0.0,0.0
102.2667,0.1825,0.79,-0.105,0.0,0.0,0.0
102.2778,0.1825,0.79,-0.105,0.0,0.0,0.0
102.2889,0.1825,0.79,-0.105,0.0,0.0,0.0
102.3,0.1825,0.79,-0.105,0.0,0.0,0.0
102.3111,0.1825,0.79,-0.105,0.0,0.0,0.0
102.3222,0.1825,0.79,-0.105,0.0,0.0,0.0
102.3333,0.1825,0.79,-0.105,0.0,0.0,0.0
102.3444,0.1825,0.79,-0.105,0.0,0.0,0.0
102.3556,0.1825,0.79,-0.105,0.0,0.0,0.0
102.3667,0.1825,0.79,-0.105,0.0,0.0,0.0
102.3778,0.1825,0.79,-0.105,0.0,0.0,0.0
102.3889,0.1825,0.79,-0.105,0.0,0.0,0.0
102.4,0.1825,0.79,-0.105,0.0,0.0,0.0
102.4111,0.1825,0.79,-0.105,0.0,0.0,0.0
102.4222,0.1825,0.79,-0.105,0.0,0.0,0.0
102.4333,0.1825,0.79,-0.105,0.0,0.0,0.0
102.4445,0.1825,0.79,-0.105,0.0,0.0,0.0
102.4556,0.1825,0.79,-0.105,0.0,0.0,0.0
102.4667,0.1825,0.79,-0.105,0.0,0.0,0.0
102.4778,0.1825,0.79,-0.105,0.0,0.0,0.0
102.4889,0.1825,0.79,-0.105,0.0,0.0,0.0
102.5,0.1825,0.79,-0.105,0.0,0.0,0.0
102.5111,0.1825,0.79,-0.105,0.0,0.0,0.0
102.5222,0.1825,0.79,-0.105,0.0,0.0,0.0
102.5333,0.1825,0.79,-0.105,0.0,0.0,0.0
102.5444,0.1825,0.79,-0.105,0.0,0.0,0.0
102.5556,0.1825,0.79,-0.105,0.0,0.0,0.0
102.5667,0.1825,0.79,-0.105,0.0,0.0,0.0
102.5778,0.1825,0.79,-0.105,0.0,0.0,0.0
102.5889,0.1825,0.79,-0.105,0.0,0.0,0.0
102.6,0.1825,0.79,-0.105,0.0,0.0,0.0
102.6111,0.1825,0.79,-0.105,0.0,0.0,0.0
102.6222,0.1825,0.79,-0.105,0.0,0.0,0.0
102.6333,0.1825,0.79,-0.105,0.0,0.0,0.0
102.6444,0.1825,0.79,-0.105,0.0,0.0,0.0
102.6556,0.1825,0.79,-0.105,0.0,0.0,0.0
102.6667,0.1825,0.79,-0.105,0.0,0.0,0.0
102.6778,0.1825,0.79,-0.105,0.0,0.0,0.0
102.6889,0.1825,0.79,-0.105,0.0,0.0,0.0
102.7,0.1825,0.79,-0.105,0.0,0.0,0.0
