time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
54.8,-0.2775,0.79,0.055,0,0,0
54.81111,-0.2775,0.79,0.055,0,0,0
54.822219999999994,-0.2775,0.79,0.055,0,0,0
54.83334,-0.2775,0.79,0.055,0,0,0
54.844440000000006,-0.2775,0.79,0.055,0,0,0
54.85556,-0.2775,0.79,0.055,0,0,0
54.86666999999999,-0.2775,0.79,0.055,0,0,0
54.87778,-0.2775,0.79,0.055,0,0,0
54.88889,-0.2775,0.79,0.055,0,0,0
54.9,-0.2775,0.79,0.055,0,0,0
54.91111,-0.2775,0.79,0.055,0,0,0
54.922219999999996,-0.2775,0.79,0.055,0,0,0
54.933330000000005,-0.2775,0.79,0.055,0,0,0
54.94445,-0.2775,0.79,0.055,0,0,0
54.95556,-0.2775,0.79,0.055,0,0,0
54.96666999999999,-0.2775,0.79,0.055,0,0,0
54.97778,-0.2775,0.79,0.055,0,0,0
54.988890000000005,-0.2775,0.79,0.055,0,0,0
55.0,-0.2775,0.79,0.055,0,0,0
55.011109999999995,-0.2775,0.79,0.055,0,0,0
55.02222,-0.2775,0.79,0.055,0,0,0
55.03333000000001,-0.2775,0.79,0.055,0,0,0
55.04445,-0.2775,0.79,0.055,0,0,0
55.05556,-0.2775,0.79,0.055,0,0,0
55.066669999999995,-0.2775,0.79,0.055,0,0,0
55.077780000000004,-0.2775,0.79,0.055,0,0,0
55.08889,-0.2775,0.79,0.055,0,0,0
55.1,-0.2775,0.79,0.055,0,0,0
55.11111,-0.2775,0.79,0.055,0,0,0
55.12222,-0.2775,0.79,0.055,0,0,0
55.133340000000004,-0.2775,0.79,0.055,0,0,0
55.14445,-0.2775,0.79,0.055,0,0,0
55.155559999999994,-0.2775,0.79,0.055,0,0,0
55.166669999999996,-0.2775,0.79,0.055,0,0,0
55.177780000000006,-0.2775,0.79,0.055,0,0,0
55.18889,-0.2775,0.79,0.055,0,0,0
55.2,-0.2775,0.79,0.055,0,0,0
55.21111,-0.2775,0.79,0.055,0,0,0
55.22223,-0.2775,0.79,0.055,0,0,0
55.23333,-0.2775,0.79,0.055,0,0,0
55.24445,-0.2775,0.79,0.055,0,0,0
55.255559999999996,-0.2775,0.79,0.055,0,0,0
55.26667,-0.2775,0.79,0.055,0,0,0
55.27778000000001,-0.2775,0.79,0.055,0,0,0
55.28889,-0.2775,0.79,0.055,0,0,0
55.3,-0.2775,0.79,0.055,0,0,0
55.31111,-0.2775,0.79,0.055,0,0,0
55.322219999999994,-0.2775,0.79,0.055,0,0,0
55.33334,-0.2775,0.79,0.055,0,0,0
55.344440000000006,-0.2775,0.79,0.055,0,0,0
55.35556,-0.2775,0.79,0.055,0,0,0
55.36666999999999,-0.2775,0.79,0.055,0,0,0
55.37778,-0.2775,0.79,0.055,0,0,0
55.38889,-0.2775,0.79,0.055,0,0,0
55.4,-0.2775,0.79,0.055,0,0,0
55.41111,-0.2775,0.79,0.055,0,0,0
55.422219999999996,-0.2775,0.79,0.055,0,0,0
55.433330000000005,-0.2775,0.79,0.055,0,0,0
55.44445,-0.2775,0.79,0.055,0,0,0
55.45556,-0.2775,0.79,0.055,0,0,0
55.46666999999999,-0.2775,0.79,0.055,0,0,0
55.47778,-0.2775,0.79,0.055,0,0,0
55.488890000000005,-0.2775,0.79,0.055,0,0,0
55.5,-0.2775,0.79,0.055,0,0,0
55.511109999999995,-0.2775,0.79,0.055,0,0,0
55.52222,-0.2775,0.79,0.055,0,0,0
55.53333000000001,-0.2775,0.79,0.055,0,0,0
55.54445,-0.2775,0.79,0.055,0,0,0
55.55556,-0.2775,0.79,0.055,0,0,0
55.566669999999995,-0.2775,0.79,0.055,0,0,0
55.577780000000004,-0.2775,0.79,0.055,0,0,0
55.58889,-0.2775,0.79,0.055,0,0,0
55.6,-0.2775,0.79,0.055,0,0,0
55.61111,-0.2775,0.79,0.055,0,0,0
55.62222,-0.2775,0.79,0.055,0,0,0
55.633340000000004,-0.2775,0.79,0.055,0,0,0
55.64445,-0.2775,0.79,0.055,0,0,0
55.655559999999994,-0.2775,0.79,0.055,0,0,0
55.666669999999996,-0.2775,0.79,0.055,0,0,0
55.677780000000006,-0.2775,0.79,0.055,0,0,0
55.68889,-0.2775,0.79,0.055,0,0,0
55.7,-0.2775,0.79,0.055,0,0,0
55.71111,-0.2775,0.79,0.055,0,0,0
55.72223,-0.2775,0.79,0.055,0,0,0
55.73333,-0.2775,0.79,0.055,0,0,0
55.74445,-0.2775,0.79,0.055,0,0,0
55.755559999999996,-0.2775,0.79,0.055,0,0,0
55.76667,-0.2775,0.79,0.055,0,0,0
55.77778000000001,-0.2775,0.79,0.055,0,0,0
55.78889,-0.2775,0.79,0.055,0,0,0
55.8,-0.2775,0.79,0.055,0,0,0
55.81111,-0.2775,0.79,0.055,0,0,0
55.822219999999994,-0.2775,0.79,0.055,0,0,0
55.83334,-0.2775,0.79,0.055,0,0,0
55.844440000000006,-0.2775,0.79,0.055,0,0,0
55.85556,-0.2775,0.79,0.055,0,0,0
55.86666999999999,-0.2775,0.79,0.055,0,0,0
