time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
502.8,0.0625,0.79,0.055,0.0,0.0,0.0
502.8111,0.0625,0.79,0.055,-0.001,-0.001,-0.001
502.8222,0.0625,0.79,0.055,-0.002,-0.002,-0.002
502.8333,0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
502.8445,0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
502.8556,0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
502.8667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
502.8778,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
502.8889,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
502.9,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
502.9111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
502.9222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
502.9333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
502.9445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
502.9556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
502.9667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
502.9778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
502.9889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.3,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.3111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.3222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.3333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.3445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.3556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.3667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.3778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.3889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.4,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.4111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.4222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.4333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.4445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.4556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.4667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.4778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.4889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.5,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.5111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.5222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.5334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.5445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.5556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.5667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.5778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.5889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.6,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.6111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.6222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.6333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
503.6445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
