time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
502.8,0.0725,0.79,-0.105,0.0,0.0,0.0
502.8111,0.0725,0.79,-0.105,0.0002,0.0002,0.0002
502.8222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.8333,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
502.8445,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
502.8556,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
502.8667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.8778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.8889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.9,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.9111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.9222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.9333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.9445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.9556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.9667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.9778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
502.9889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.0,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.0111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.0222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.0334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.0445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.0556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.0667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.0778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.0889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.1,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.1111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.1222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.1333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.1445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.1556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.1667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.1778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.1889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.2,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.2111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.2222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.2333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.2444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.2556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.2667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.2778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.2889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.3,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.3111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.3222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
503.3333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
