time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
360.8667,0.0425,0.79,-0.105,0.0,0.0,0.0
360.8778,0.0425,0.79,-0.105,-0.001,-0.001,-0.001
360.8889,0.0425,0.79,-0.105,-0.002,-0.002,-0.002
360.9,0.0425,0.79,-0.105,-0.0024,-0.0024,-0.0024
360.9111,0.0425,0.79,-0.105,-0.0025,-0.0025,-0.0025
360.9222,0.0425,0.79,-0.105,-0.0023,-0.0023,-0.0023
360.9333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
360.9445,0.0425,0.79,-0.105,-0.0021,-0.0021,-0.0021
360.9556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
360.9667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
360.9778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
360.9889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.0,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.0111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.0222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.0334,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.0445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.0556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.0667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.0778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.0889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.1,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.1111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.1222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.1333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.1444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.1556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.1667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.1778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.1889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.2,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.2111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.2222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.2333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.2444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.2556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.2667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.2778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.2889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.3,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.3111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.3222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.3333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.3445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.3556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.3667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.3778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.3889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.4,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.4111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.4222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.4333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.4445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.4556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.4667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.4778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.4889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.5,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.5111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.5222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.5334,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.5445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.5556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.5667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.5778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.5889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.6,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.6111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.6222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.6333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.6444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.6556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.6667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.6778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.6889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.7,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.7111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.7222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.7333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.7444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.7556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.7667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.7778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.7889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.8,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.8111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.8222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.8333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.8445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.8556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.8667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.8778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.8889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.9,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.9111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.9222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.9333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.9445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.9556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.9667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.9778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
361.9889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.0,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.0111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.0222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.0334,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.0445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.0556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.0667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.0778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.0889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.1,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.1111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.1222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.1333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.1444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.1556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.1667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.1778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.1889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.2,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.2111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.2222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.2333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.2444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.2556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.2667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.2778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.2889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.3,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.3111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.3222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.3333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.3445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.3556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.3667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.3778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.3889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.4,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.4111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.4222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.4333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.4445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.4556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.4667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.4778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.4889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.5,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.5111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.5222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.5334,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.5445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.5556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.5667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.5778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.5889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.6,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.6111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.6222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.6333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.6444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.6556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.6667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.6778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.6889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.7,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.7111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.7222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.7333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.7444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.7556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.7667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.7778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.7889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.8,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.8111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.8222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.8333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.8445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.8556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.8667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.8778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.8889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.9,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.9111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.9222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.9333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.9445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.9556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.9667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.9778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
362.9889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.0,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.0111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.0222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.0334,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.0445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.0556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.0667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.0778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.0889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.1,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.1111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.1222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.1333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.1444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.1556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.1667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.1778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.1889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.2,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.2111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.2222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.2333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.2444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.2556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.2667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.2778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.2889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.3,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.3111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.3222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.3333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.3445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.3556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.3667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.3778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.3889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.4,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.4111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.4222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.4333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.4445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.4556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.4667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.4778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.4889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.5,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.5111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.5222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.5334,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.5445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.5556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.5667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.5778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.5889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.6,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.6111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.6222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.6333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.6444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.6556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.6667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.6778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.6889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.7,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.7111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.7222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.7333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.7444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.7556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.7667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.7778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.7889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.8,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.8111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.8222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.8333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.8445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.8556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.8667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.8778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.8889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.9,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.9111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.9222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.9333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.9445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.9556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.9667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.9778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
363.9889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.0,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.0111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.0222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.0334,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.0445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.0556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.0667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.0778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.0889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.1,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.1111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.1222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.1333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.1444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.1556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.1667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.1778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.1889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.2,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.2111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.2222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.2333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.2444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.2556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.2667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.2778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.2889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.3,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.3111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.3222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.3333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.3445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.3556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.3667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.3778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.3889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.4,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.4111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.4222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.4333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.4445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.4556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.4667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.4778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.4889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.5,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.5111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.5222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.5334,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.5445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.5556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.5667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.5778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
364.5889,0.0446,0.7918,-0.1049,359.7567,359.7567,359.7567
364.6,0.0446,0.7914,-0.1047,0.1321,0.1321,0.1321
364.6111,0.0443,0.7912,-0.1045,0.36,0.36,0.36
364.6222,0.0441,0.7911,-0.1047,359.9292,359.9292,359.9292
364.6333,0.0441,0.7912,-0.1051,359.9423,359.9423,359.9423
364.6444,0.0442,0.7914,-0.106,359.4953,359.4953,359.4953
364.6556,0.0445,0.7915,-0.1072,359.2988,359.2988,359.2988
364.6667,0.0449,0.7916,-0.1087,359.2469,359.2469,359.2469
364.6778,0.0455,0.7917,-0.1107,358.9119,358.9119,358.9119
364.6889,0.0462,0.7913,-0.1127,359.0096,359.0096,359.0096
364.7,0.0469,0.7909,-0.1152,358.6415,358.6415,358.6415
364.7111,0.0486,0.792,-0.1183,358.52099999999996,358.52099999999996,358.52099999999996
364.7222,0.0495,0.7911,-0.1208,359.0475,359.0475,359.0475
364.7333,0.0498,0.7906,-0.1221,359.9568,359.9568,359.9568
364.7444,0.0513,0.7917,-0.1249,359.3278,359.3278,359.3278
364.7556,0.0536,0.7913,-0.1292,357.8729,357.8729,357.8729
364.7667,0.0547,0.7906,-0.1315,359.6561,359.6561,359.6561
364.7778,0.0575,0.7923,-0.1351,358.7646,358.7646,358.7646
364.7889,0.0592,0.7908,-0.1377,359.9371,359.9371,359.9371
364.8,0.063,0.7927,-0.1417,358.7102,358.7102,358.7102
364.8111,0.0655,0.7916,-0.1451,359.5602,359.5602,359.5602
364.8222,0.068,0.7902,-0.1476,0.4692,0.4692,0.4692
364.8333,0.0723,0.7926,-0.1516,359.3151,359.3151,359.3151
364.8445,0.0752,0.7913,-0.1544,0.804,0.804,0.804
364.8556,0.0788,0.7918,-0.1573,0.6585,0.6585,0.6585
364.8667,0.0821,0.7907,-0.1599,1.217,1.217,1.217
364.8778,0.0856,0.7909999999999999,-0.1629,0.7737,0.7737,0.7737
364.8889,0.0896,0.7911,-0.1656,1.2786,1.2786,1.2786
364.9,0.0938,0.7911,-0.1683,1.3883,1.3883,1.3883
364.9111,0.0982,0.7911,-0.1708,1.6383,1.6383,1.6383
364.9222,0.1028,0.7909999999999999,-0.1732,1.9424,1.9424,1.9424
364.9333,0.1073,0.7911,-0.1755,2.2449,2.2449,2.2449
364.9445,0.1119,0.7905,-0.1775,2.9291,2.9291,2.9291
364.9556,0.1159,0.7909,-0.1799,2.6613,2.6613,2.6613
364.9667,0.1201,0.79,-0.1817,3.6091,3.6091,3.6091
364.9778,0.1237,0.7905,-0.1841,2.9760000000000004,2.9760000000000004,2.9760000000000004
364.9889,0.1275,0.7902,-0.1859,3.7257,3.7257,3.7257
