time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1118.589,-0.0775,0.79,-0.105,0.0,0.0,0.0
1118.6,-0.0775,0.79,-0.105,0.0002,0.0002,0.0002
1118.611,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.622,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
1118.633,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
1118.645,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
1118.656,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.678,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.6889999999999,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.7,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.711,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.722,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.733,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.745,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.756,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.767,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.789,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.8,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.8110000000001,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.822,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.833,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.844,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.856,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.867,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.878,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.9,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.911,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.922,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.933,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.944,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.9560000000001,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.9669999999999,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.978,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1118.989,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1119.0,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1119.011,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1119.022,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1119.0330000000001,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1119.0439999999999,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
1119.056,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
