time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
578.0444,0.0425,0.79,0.055,0.0,0.0,0.0
578.0555,0.0425,0.79,0.055,0.0002,0.0002,0.0002
578.0667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.0778,0.0425,0.79,0.055,0.0005,0.0005,0.0005
578.0889,0.0425,0.79,0.055,0.0005,0.0005,0.0005
578.1,0.0425,0.79,0.055,0.0005,0.0005,0.0005
578.1111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.1223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.1334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.1445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.1556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.1667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.1778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.1889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.2,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.2111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.2222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.2333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.2444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.2556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.2667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.2778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.2889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.3,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.3111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.3223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.3334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.3445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.3556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.3667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.3778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.3889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.4,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.4111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.4222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.4333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.4445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.4556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.4667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.4778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.4889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.5,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.5111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.5222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.5333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.5444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.5555,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.5667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
578.5778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
