time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
663.2556,0.0043,0.7538,-0.2574,295.2664,359.9797,353.0928
663.2667,0.004,0.754,-0.2572,295.2381,359.9622,353.1143
663.2778,0.0035,0.7543,-0.2567,295.2397,0.0434,353.1342
663.2889,0.003,0.7546,-0.2564,295.2708,0.2028,353.0799
663.3,0.0025,0.7548,-0.2565,295.2928,0.2847,352.9817
663.3112,0.0022,0.7549,-0.2555,295.2471,0.2082,352.9594
663.3223,0.002,0.7553,-0.2555,295.0938,0.086,353.0305
663.3334,0.0017,0.7556,-0.255,294.9734,359.7635,353.2788
663.3445,0.0013,0.7561,-0.2541,294.8472,359.4756,353.5132
663.3556,0.001,0.7565,-0.2535,294.6946,359.3305,353.6026
663.3667,0.0008,0.7571,-0.2529,294.5723,359.3041,353.5524
663.3778,0.0001,0.7579,-0.2521,294.4982,359.2972,353.5458
663.3889,0.0,0.7587,-0.2516,294.3942,359.2464,353.5732
663.4,-0.0001,0.7593,-0.2509,294.3287,359.125,353.7237
663.4111,-0.0004,0.76,-0.2506,294.2373,358.9074,353.8582
663.4222,-0.0006,0.7606,-0.2498,294.1442,358.7335,353.9953
663.4333,-0.0006,0.7612,-0.2493,294.0479,358.5161,354.2105
663.4445,-0.0008,0.762,-0.2486,293.9685,358.3863,354.3621
663.4556,-0.0009,0.7626,-0.2482,293.9063,358.3899,354.421
663.4667,-0.001,0.7632,-0.2477,293.8495,358.4629,354.4707
663.4778,-0.0011,0.764,-0.2472,293.8091,358.7803,354.3036
663.4889,-0.0012,0.7647,-0.2467,293.7369,359.2231,353.9136
663.5,-0.0014,0.7654,-0.2462,293.6219,359.7296,353.4461
663.5111,-0.0013,0.7659999999999999,-0.2458,293.4527,0.2226,353.0109
663.5222,-0.0012,0.767,-0.2455,293.4042,0.7274,352.3899
663.5333,-0.0014,0.7677,-0.2451,293.30400000000003,1.1722,351.9625
663.5444,-0.0015,0.7685,-0.2447,293.1523,1.5752,351.6538
663.5555,-0.0016,0.7692,-0.2439,292.8858,1.9024,351.4867
663.5667,-0.0017,0.7699,-0.2433,292.6489,2.2661,351.1606
663.5778,-0.0018,0.7708,-0.2425,292.4044,2.5832,350.7987
663.5889,-0.0018,0.7715,-0.2417,292.1248,2.8831,350.3585
663.6,-0.0019,0.7723,-0.2409,291.865,3.213,349.8869
663.6111,-0.002,0.773,-0.2399,291.6488,3.6454,349.3227
663.6223,-0.0021,0.7738,-0.2391,291.4333,4.1244,348.7444
663.6334,-0.0021,0.7745,-0.23800000000000002,291.2315,4.5974,348.1819
663.6445,-0.0019,0.7753,-0.2368,291.0434,4.9771,347.6971
663.6556,-0.0017,0.7761,-0.2354,290.8827,5.048,347.5649
663.6667,-0.0014,0.7769,-0.2342,290.7117,5.1492,347.4047
663.6778,-0.0011,0.7779,-0.233,290.57,5.2074,347.296
663.6889,-0.0004,0.779,-0.2313,290.4083,5.3026,347.1232
663.7,0.0003,0.7801,-0.2293,290.1546,5.5758,346.7159
663.7111,0.0009,0.7812,-0.2274,289.8859,5.9406,346.1406
663.7222,0.0016,0.7822,-0.2251,289.5372,6.5369,345.2231
663.7333,0.0024,0.7833,-0.2227,289.1289,7.1754,344.316
663.7444,0.0031,0.7845,-0.2204,288.6829,7.8345,343.4469
663.7556,0.0039,0.7857,-0.2181,288.282,8.5356,342.5154
663.7667,0.0047,0.7869,-0.2157,287.8943,9.4428,341.3964
663.7778,0.0055,0.7879999999999999,-0.2133,287.4805,10.3497,340.3908
663.7889,0.0065,0.7895,-0.2104,286.8434,11.5157,339.4185
663.8,0.0075,0.7905,-0.2071,285.8867,13.355,337.6234
663.8112,0.0086,0.7913,-0.2042,285.176,15.1265,335.5981
663.8223,0.0095,0.7922,-0.201,284.5114,17.4277,332.7052
663.8334,0.0102,0.7927,-0.1983,284.04200000000003,19.6376,329.7404
663.8445,0.0111,0.7933,-0.1959,283.7108,21.3629,327.439
663.8556,0.0121,0.7937,-0.1936,283.6503,22.0188,326.5248
663.8667,0.0136,0.7942,-0.1915,283.7163,21.6269,327.2002
663.8778,0.015,0.7949,-0.1893,283.7501,21.1688,328.0508
663.8889,0.0166,0.7955,-0.1874,284.0397,19.0161,331.3714
663.9,0.0182,0.7959999999999999,-0.1852,284.0177,17.8127,333.4273
663.9111,0.0197,0.7961,-0.1826,283.8326,15.874,336.495
663.9222,0.0209,0.7959999999999999,-0.1806,283.6125,14.1191,339.0808
663.9333,0.0215,0.7959,-0.1789,283.5271,12.9929,340.6447
663.9445,0.0225,0.7957,-0.1773,283.5324,12.3102,341.8106
663.9556,0.0231,0.7955,-0.1755,283.5551,12.2583,342.5122
663.9667,0.024,0.7955,-0.1737,283.4563,12.2922,343.1385
663.9778,0.0249,0.7953,-0.172,283.0832,11.8054,344.0997
663.9889,0.0257,0.7951,-0.1703,282.6248,10.940999999999999,345.1503
664.0,0.0263,0.7943,-0.1689,281.92900000000003,9.9635,345.6808
664.0111,0.0265,0.7938,-0.1672,281.248,10.2175,344.8506
664.0222,0.0268,0.7929999999999999,-0.1669,280.8383,12.0162,342.1587
664.0333,0.0264,0.7931,-0.1654,280.6109,14.2609,339.0788
664.0444,0.0266,0.7927,-0.1648,280.5042,17.5791,335.3951
664.0555,0.0277,0.7928,-0.1655,280.6321,18.8423,334.6364
664.0667,0.0289,0.7921,-0.1652,280.6839,18.9232,334.8234
664.0778,0.0297,0.7916,-0.1652,281.0023,17.5102,336.7421
664.0889,0.0305,0.7909999999999999,-0.1654,281.3347,15.2821,339.3439
664.1,0.0315,0.7904,-0.1654,281.5746,13.0397,341.9415
664.1111,0.0324,0.7894,-0.1654,281.7751,11.3486,343.8313
664.1223,0.0326,0.7883,-0.1653,281.972,10.2948,344.9501
664.1334,0.033,0.7874,-0.1649,282.151,10.173,344.9212
664.1445,0.0328,0.7866,-0.16399999999999998,282.2845,10.7651,344.2249
664.1556,0.0329,0.7856,-0.1635,282.3835,11.5599,343.3167
664.1667,0.033,0.7846,-0.1629,282.4163,12.027999999999999,342.6674
664.1778,0.0331,0.7838,-0.1624,282.4279,12.3094,342.1763
664.1889,0.0333,0.7831,-0.162,282.5571,12.4134,342.0742
664.2,0.0335,0.7824,-0.1617,282.7149,12.2312,342.4126
664.2111,0.0335,0.7824,-0.1617,282.7136,12.2395,342.4041
664.2222,0.0343,0.7817,-0.1613,283.0432,11.4351,343.64599999999996
664.2333,0.0343,0.7817,-0.1613,283.04200000000003,11.4432,343.6378
664.2444,0.0347,0.7815,-0.1611,283.1687,11.2268,343.9212
664.2556,0.0352,0.7818,-0.1607,283.2393,11.0414,344.0827
664.2667,0.0357,0.7823,-0.1604,283.2755,11.1229,343.9128
664.2778,0.0364,0.7829,-0.1601,283.3016,11.2795,343.8421
664.2889,0.0372,0.7837,-0.1598,283.3466,11.3983,343.8873
664.3,0.038,0.7845,-0.1595,283.3757,11.4179,343.9323
664.3112,0.0386,0.7852,-0.1591,283.3193,11.2616,344.0087
664.3223,0.0393,0.7859,-0.1587,283.2424,10.9589,344.251
664.3334,0.0398,0.7865,-0.1581,283.0598,10.3755,344.7955
664.3445,0.0404,0.7871,-0.1573,282.9777,10.6148,344.4937
664.3556,0.040999999999999995,0.7876,-0.1569,282.92,11.2276,343.8147
664.3667,0.0416,0.7879999999999999,-0.1563,282.9001,12.4393,342.615
664.3778,0.0425,0.7879999999999999,-0.1558,282.8844,13.7746,341.3561
664.3889,0.0433,0.7883,-0.1553,282.882,14.9723,340.1122
664.4,0.0444,0.7883,-0.1547,282.8973,16.1914,338.8489
664.4111,0.0458,0.7882,-0.1541,282.8866,16.771,338.2718
664.4222,0.047,0.7881,-0.1536,282.8832,16.5857,338.532
664.4333,0.0479,0.7878,-0.1532,282.885,16.2101,339.0159
664.4445,0.0487,0.7878,-0.1527,282.9386,16.1634,339.0648
664.4556,0.0496,0.7875,-0.1523,283.0038,16.3738,338.9352
664.4667,0.0502,0.7872,-0.1521,283.0753,16.8876,338.6873
664.4778,0.0512,0.7869,-0.1518,283.1714,17.8757,337.843
664.4889,0.0523,0.7867,-0.1514,283.2532,18.8398,336.8689
664.5,0.0536,0.7867,-0.1512,283.27,19.5045,336.215
664.5111,0.055,0.7865,-0.151,283.2898,19.9498,335.838
664.5222,0.0565,0.7864,-0.1509,283.2331,19.8828,336.0147
664.5333,0.0581,0.7863,-0.151,283.1972,19.4905,336.5391
664.5444,0.0595,0.7863,-0.1511,283.2387,19.278,336.9061
664.5555,0.0615,0.7863,-0.1514,283.3264,19.1178,337.3633
664.5667,0.0633,0.7862,-0.1514,283.3956,19.3056,337.4351
664.5778,0.0657,0.7859999999999999,-0.1515,283.48900000000003,19.7132,337.2925
664.5889,0.068,0.7859999999999999,-0.1514,283.5602,20.2239,336.9761
664.6,0.0702,0.7859,-0.1514,283.5994,20.7251,336.7
664.6111,0.0728,0.7861,-0.1516,283.6547,21.879,335.881
664.6223,0.0753,0.7861,-0.1518,283.7297,22.9461,335.1209
664.6334,0.0784,0.7865,-0.1522,283.7965,24.0216,334.5625
664.6445,0.0815,0.7864,-0.1527,283.8555,24.6371,334.4909
664.6556,0.0847,0.7865,-0.1532,283.9146,25.0168,334.6917
664.6667,0.08800000000000001,0.7867,-0.1536,283.9967,25.61,334.5259
664.6778,0.0914,0.7867,-0.1541,284.0839,26.224,334.3788
664.6889,0.0948,0.7869,-0.1547,284.1341,27.0408,334.0391
664.7,0.0981,0.7871,-0.1552,284.1452,28.2359,333.3538
664.7111,0.1011,0.7874,-0.1557,284.1665,29.5447,332.5285
664.7222,0.1043,0.7877,-0.1564,284.1542,31.2511,331.2308
664.7333,0.1072,0.7879999999999999,-0.157,284.1605,33.0493,329.7297
664.7444,0.1097,0.7883,-0.1577,284.1421,34.7992,328.2529
664.7556,0.1122,0.7887,-0.1583,284.0958,36.2679,327.0626
664.7667,0.1145,0.7891,-0.1589,284.0269,37.3255,326.3278
664.7778,0.1168,0.7894,-0.1596,283.8821,38.2448,325.7063
664.7889,0.1186,0.7897,-0.1602,283.4583,38.2051,325.687
664.8,0.1205,0.79,-0.1608,283.1311,38.3722,325.5246
664.8112,0.1223,0.7904,-0.1613,282.8381,38.2591,325.6108
664.8223,0.1239,0.7908,-0.1619,282.7449,37.5968,326.3358
664.8334,0.1254,0.7909,-0.1624,282.7371,37.5338,326.5457
664.8445,0.1267,0.7914,-0.163,282.9523,37.4747,326.8116
