time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
663.2556,-0.1503,0.6859,-0.5008,51.3963,177.2035,181.8362
663.2667,-0.1504,0.6859,-0.5004,51.4823,176.7341,181.63400000000001
663.2778,-0.1504,0.6859,-0.5001,51.5917,176.4169,181.5424
663.2889,-0.1508,0.6861,-0.4995,51.7415,175.9147,181.3555
663.3,-0.1507,0.6861,-0.4991,51.8694,175.34900000000002,181.0941
663.3112,-0.1506,0.6861,-0.4987,51.9978,174.9349,180.9068
663.3223,-0.1505,0.6862,-0.4982,52.0919,174.2052,180.6407
663.3334,-0.1503,0.6862,-0.4977,52.1675,173.6011,180.4045
663.3445,-0.1502,0.6863,-0.4972,52.2207,173.1696,180.2172
663.3556,-0.1505,0.6865,-0.4966,52.2844,172.8299,179.9805
663.3667,-0.1507,0.6866,-0.4961,52.3547,172.5455,179.7413
663.3778,-0.1508,0.6867,-0.4955,52.4282,172.3445,179.5209
663.3889,-0.1512,0.6871,-0.4948,52.525,172.1757,179.3817
663.4,-0.1514,0.6872,-0.4942,52.629,172.2892,179.4033
663.4111,-0.1515,0.6873,-0.4936,52.7518,172.5114,179.5396
663.4222,-0.1516,0.6874,-0.493,52.8371,172.6959,179.7051
663.4333,-0.1518,0.6877,-0.4922,52.9228,172.8063,179.8232
663.4445,-0.152,0.6879,-0.4915,53.0482,172.8529,179.8868
663.4556,-0.1524,0.6883,-0.4906,53.2351,172.8105,179.8827
663.4667,-0.1527,0.6887,-0.4898,53.4401,172.8256,179.9258
663.4778,-0.1529,0.6891,-0.4891,53.6289,172.9061,180.0087
663.4889,-0.1534,0.6897,-0.4882,53.7204,173.05599999999998,180.1511
663.5,-0.1537,0.6901,-0.4874,53.7595,173.1908,180.2977
663.5111,-0.1539,0.6905,-0.4866,53.8279,173.2819,180.3939
663.5222,-0.1542,0.6911,-0.4858,53.9122,173.3535,180.4474
663.5333,-0.1543,0.6915,-0.4851,54.0217,173.3808,180.4674
663.5444,-0.1544,0.6918,-0.4844,54.1346,173.4142,180.5147
663.5555,-0.1547,0.6922,-0.4835,54.262,173.4606,180.576
663.5667,-0.1547,0.6925,-0.4827,54.4083,173.4802,180.618
663.5778,-0.1547,0.6928,-0.4819,54.5719,173.4603,180.6205
663.5889,-0.1545,0.6931,-0.4813,54.7865,173.446,180.6213
663.6,-0.1543,0.6933,-0.4805,54.998999999999995,173.4261,180.6065
663.6111,-0.1541,0.6935,-0.4797,55.1699,173.3884,180.5777
663.6223,-0.154,0.6938,-0.4789,55.2948,173.3564,180.5326
663.6334,-0.1537,0.6941,-0.478,55.4415,173.3092,180.4641
663.6445,-0.1534,0.6944,-0.4769,55.6136,173.1959,180.3185
663.6556,-0.1535,0.695,-0.4755,55.8121,173.0339,180.1258
663.6667,-0.153,0.6954,-0.4742,56.0298,172.9081,179.9682
663.6778,-0.1524,0.6958,-0.4729,56.2916,172.93400000000003,179.9156
663.6889,-0.1517,0.6963,-0.4718,56.6564,173.0777,179.9304
663.7,-0.151,0.6967,-0.4704,56.9932,173.2502,179.9379
663.7111,-0.1501,0.6972,-0.469,57.413999999999994,173.5579,179.9746
663.7222,-0.1494,0.6979,-0.4674,57.7935,173.8557,180.0005
663.7333,-0.1484,0.6985,-0.4657,58.1329,174.1452,180.0249
663.7444,-0.1473,0.6990000000000001,-0.4639,58.403,174.2607,179.9574
663.7556,-0.1464,0.6996,-0.4621,58.6966,174.3918,179.8935
663.7667,-0.1451,0.7002,-0.4602,58.9992,174.59900000000002,179.8789
663.7778,-0.1438,0.7008,-0.4583,59.3234,174.9829,179.9648
663.7889,-0.1423,0.7014,-0.4565,59.6751,175.4053,180.1077
663.8,-0.1408,0.7020000000000001,-0.4547,60.0917,175.9779,180.3916
663.8112,-0.1394,0.7025,-0.4529,60.4638,176.4492,180.602
663.8223,-0.1381,0.7031,-0.4509,60.7775,176.8681,180.7705
663.8334,-0.1368,0.7038,-0.4491,61.1342,177.2068,180.8716
