time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
484.2,0.0155,0.7875,-0.2523,339.0082,306.1786,10.4198
484.2111,0.0152,0.7876,-0.2527,339.3784,305.8123,9.9627
484.2222,0.0145,0.7873,-0.2529,339.5544,305.6276,9.5879
484.2333,0.0153,0.7866,-0.2534,339.47900000000004,305.7253,9.3673
484.2444,0.015,0.7866,-0.2536,339.3559,305.8512,9.3208
484.2556,0.015,0.7864,-0.2532,339.0647,306.1635,9.5572
484.2667,0.0149,0.7863,-0.2529,338.7624,306.4228,10.0465
484.2778,0.0152,0.7866,-0.2521,338.5625,306.5219,10.4761
484.2889,0.0152,0.7866,-0.2518,338.4426,306.5962,10.6758
484.3,0.0155,0.7869,-0.2515,338.4458,306.5778,10.6531
484.3111,0.0156,0.7871,-0.2513,338.3989,306.6727,10.5078
484.3222,0.0157,0.7876,-0.251,338.3733,306.8571,10.0035
484.3333,0.016,0.7881,-0.2507,338.2916,307.1174,9.5349
484.3445,0.0163,0.7885,-0.2503,338.2745,307.3421,9.2922
484.3556,0.0166,0.7888,-0.2503,338.2137,307.6487,9.0318
484.3667,0.0169,0.7891,-0.2498,338.20099999999996,307.8722,9.1776
484.3778,0.0172,0.7894,-0.2493,338.1779,308.0648,9.2648
484.3889,0.0175,0.7892,-0.2488,338.1659,308.1707,9.5703
484.4,0.0168,0.7902,-0.2479,338.1694,308.2429,9.8861
484.4111,0.0169,0.7904,-0.2469,338.2013,308.2719,10.209
484.4222,0.0172,0.7907,-0.2465,338.2213,308.313,10.1981
484.4333,0.0171,0.7914,-0.24600000000000002,338.1612,308.4942,10.1809
484.4445,0.0172,0.7917,-0.2455,337.9893,308.8127,10.0269
484.4556,0.0174,0.7922,-0.245,337.7849,309.1626,9.7957
484.4667,0.0174,0.7929,-0.2443,337.5393,309.5722,9.6076
484.4778,0.0174,0.7935,-0.2436,337.3094,309.9647,9.509
484.4889,0.0177,0.7942,-0.2426,337.0726,310.2797,9.633
484.5,0.0178,0.7951,-0.2416,336.8782,310.5529,9.781
484.5111,0.018000000000000002,0.7958,-0.2408,336.65,310.8168,10.0058
484.5222,0.0183,0.7966,-0.2394,336.3535,311.106,10.2569
484.5334,0.0178,0.7981,-0.2376,336.043,311.5408,10.4188
484.5445,0.0181,0.799,-0.2361,335.7218,311.9532,10.6171
484.5556,0.0183,0.7999,-0.2346,335.3422,312.4518,10.8087
484.5667,0.0188,0.8007,-0.233,334.9059,313.0409,10.9312
484.5778,0.0194,0.8017,-0.2311,334.4641,313.6897,11.0515
484.5889,0.0197,0.8027,-0.2297,334.0739,314.3313,11.1315
484.6,0.0205,0.8035,-0.2283,333.7769,315.0383,11.0589
484.6111,0.0211,0.8044,-0.2267,333.6404,315.6351,10.9452
484.6222,0.0216,0.8054,-0.2256,333.5961,316.0589,10.764000000000001
484.6333,0.0228,0.8059999999999999,-0.2245,333.5443,316.3693,10.6188
484.6445,0.0237,0.8068,-0.2231,333.4464,316.5688,10.5849
484.6556,0.0244,0.8076,-0.222,333.3155,316.7525,10.6142
484.6667,0.0257,0.8079999999999999,-0.221,333.1427,316.8441,10.8083
484.6778,0.027000000000000003,0.8087,-0.2198,332.9444,316.9659,11.1548
484.6889,0.0281,0.8091,-0.2188,332.7086,317.1342,11.6799
484.7,0.0297,0.8094,-0.2176,332.4478,317.3602,12.1576
484.7111,0.0315,0.8098,-0.2168,332.1844,317.6478,12.7721
484.7222,0.0331,0.8101,-0.2157,331.9591,317.9383,13.3811
484.7333,0.0352,0.8101,-0.2146,331.8185,318.2623,14.1103
484.7444,0.0372,0.8101,-0.2136,331.7418,318.5339,14.5907
484.7556,0.0392,0.8102,-0.2127,331.66,318.8045,14.9235
484.7667,0.0415,0.8101,-0.212,331.6444,319.0936,14.8684
484.7778,0.0434,0.8098,-0.2107,331.7068,319.4943,14.4941
484.7889,0.0451,0.8097,-0.2101,331.819,319.9059,14.0703
484.8,0.047,0.8096,-0.2093,332.0957,320.4418,13.3673
484.8111,0.0488,0.8094,-0.2085,332.36699999999996,320.9624,12.913
484.8222,0.0506,0.8091,-0.2076,332.5887,321.4422,12.7402
484.8333,0.0526,0.8088,-0.2066,332.7513,321.8697,12.7797
484.8445,0.0545,0.8086,-0.2055,332.7961,322.2311,13.0498
484.8556,0.0565,0.8085,-0.2042,332.73699999999997,322.6137,13.5185
484.8667,0.0586,0.8084,-0.2029,332.6472,323.0173,13.9516
484.8778,0.0603,0.8084,-0.2017,332.476,323.3605,14.4325
484.8889,0.0626,0.8085,-0.2001,332.1051,323.698,15.2544
484.9,0.0644,0.8088,-0.1987,331.8981,324.0782,15.8171
484.9111,0.0665,0.8092,-0.1975,331.7747,324.5278,16.0083
484.9222,0.0683,0.8096,-0.1965,331.7649,324.9579,15.8838
484.9333,0.0702,0.8101,-0.1955,331.8547,325.3666,15.5719
484.9445,0.0722,0.8106,-0.1944,332.0092,325.7516,15.2448
