time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
661.2111,-0.1894,0.7712,-0.4594,38.5556,306.2909,72.7324
661.2222,-0.1895,0.7712,-0.4594,38.6137,306.2239,72.722
661.2333,-0.1893,0.7709999999999999,-0.4594,38.6741,306.1928,72.7155
661.2444,-0.1892,0.7709,-0.4593,38.6966,306.1597,72.7271
661.2556,-0.1893,0.7709,-0.4592,38.7018,306.08799999999997,72.7087
661.2667,-0.1889,0.7707,-0.4593,38.698,306.0223,72.6985
661.2778,-0.1889,0.7706,-0.4593,38.6691,305.95599999999996,72.6877
661.2889,-0.1893,0.7708,-0.4592,38.6643,305.895,72.657
661.3,-0.1892,0.7706,-0.4592,38.6799,305.8433,72.6265
661.3112,-0.1892,0.7706,-0.4592,38.7135,305.8237,72.6059
661.3223,-0.1895,0.7707,-0.4589,38.741,305.8154,72.5706
661.3334,-0.1893,0.7705,-0.4589,38.7741,305.7757,72.5375
661.3445,-0.1894,0.7705,-0.4588,38.8038,305.7093,72.5176
661.3556,-0.1897,0.7706,-0.4585,38.795,305.6699,72.4982
661.3667,-0.1893,0.7705,-0.4585,38.7043,305.595,72.4449
661.3778,-0.1894,0.7705,-0.4584,38.678000000000004,305.5056,72.3913
661.3889,-0.1898,0.7706,-0.45799999999999996,38.6943,305.4336,72.3734
661.4,-0.1899,0.7704,-0.4578,38.681999999999995,305.3816,72.3546
661.4111,-0.19,0.7703,-0.4575,38.6303,305.2957,72.32600000000001
661.4222,-0.1904,0.7705,-0.457,38.6047,305.2127,72.2995
661.4333,-0.1901,0.7705,-0.4567,38.5819,305.1312,72.2708
661.4445,-0.1902,0.7705,-0.4561,38.5487,305.0786,72.2692
661.4556,-0.1904,0.7706,-0.4555,38.4727,305.012,72.2856
661.4667,-0.1901,0.7704,-0.455,38.395,304.9065,72.2969
661.4778,-0.19,0.7703,-0.4541,38.3111,304.7483,72.3106
661.4889,-0.1902,0.7704,-0.4535,38.2698,304.6124,72.3513
661.5,-0.1899,0.7703,-0.4527,38.2477,304.5031,72.4043
661.5111,-0.1897,0.7702,-0.4517,38.2207,304.3752,72.4782
661.5222,-0.1899,0.7704,-0.4506,38.1756,304.2452,72.5281
661.5333,-0.1897,0.7701,-0.4495,38.1178,304.1177,72.5959
661.5444,-0.1895,0.77,-0.4483,38.0628,303.9919,72.6502
661.5555,-0.1896,0.7702,-0.4468,38.0149,303.8617,72.6908
661.5667,-0.1892,0.7698,-0.4455,37.9736,303.7201,72.7374
661.5778,-0.1889,0.7697,-0.4442,37.921,303.5807,72.7917
661.5889,-0.1889,0.7698,-0.4425,37.8609,303.4567,72.8459
661.6,-0.1881,0.7698,-0.4413,37.8069,303.3506,72.9178
661.6111,-0.1878,0.7697,-0.4398,37.7696,303.2592,72.99
661.6223,-0.1876,0.7697,-0.4384,37.7087,303.187,73.0699
661.6334,-0.1871,0.7695,-0.4371,37.6406,303.1521,73.1743
661.6445,-0.1868,0.7695,-0.4358,37.5826,303.0806,73.2736
