time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
185.9889,0.1275,0.79,-0.105,0.0,0.0,0.0
186.0,0.1275,0.79,-0.105,0.0,0.0,0.0
186.0111,0.1275,0.79,-0.105,0.0,0.0,0.0
186.0222,0.1275,0.79,-0.105,0.0,0.0,0.0
186.0333,0.1275,0.79,-0.105,0.0,0.0,0.0
186.0444,0.1275,0.79,-0.105,0.0,0.0,0.0
186.0556,0.1275,0.79,-0.105,0.0,0.0,0.0
186.0667,0.1275,0.79,-0.105,0.0,0.0,0.0
186.0778,0.1275,0.79,-0.105,0.0,0.0,0.0
186.0889,0.1275,0.79,-0.105,0.0,0.0,0.0
186.1,0.1275,0.79,-0.105,0.0,0.0,0.0
186.1111,0.1275,0.79,-0.105,0.0,0.0,0.0
186.1222,0.1275,0.79,-0.105,0.0,0.0,0.0
186.1333,0.1275,0.79,-0.105,0.0,0.0,0.0
186.1445,0.1275,0.79,-0.105,0.0,0.0,0.0
186.1556,0.1275,0.79,-0.105,0.0,0.0,0.0
186.1667,0.1275,0.79,-0.105,0.0,0.0,0.0
186.1778,0.1275,0.79,-0.105,0.0,0.0,0.0
186.1889,0.1275,0.79,-0.105,0.0,0.0,0.0
186.2,0.1275,0.79,-0.105,0.0,0.0,0.0
186.2111,0.1275,0.79,-0.105,0.0,0.0,0.0
186.2222,0.1275,0.79,-0.105,0.0,0.0,0.0
186.2333,0.1275,0.79,-0.105,0.0,0.0,0.0
186.2444,0.1275,0.79,-0.105,0.0,0.0,0.0
186.2556,0.1275,0.79,-0.105,0.0,0.0,0.0
186.2667,0.1275,0.79,-0.105,0.0,0.0,0.0
186.2778,0.1275,0.79,-0.105,0.0,0.0,0.0
186.2889,0.1275,0.79,-0.105,0.0,0.0,0.0
186.3,0.1275,0.79,-0.105,0.0,0.0,0.0
186.3111,0.1275,0.79,-0.105,0.0,0.0,0.0
186.3222,0.1275,0.79,-0.105,0.0,0.0,0.0
186.3333,0.1275,0.79,-0.105,0.0,0.0,0.0
186.3445,0.1275,0.79,-0.105,0.0,0.0,0.0
186.3556,0.1275,0.79,-0.105,0.0,0.0,0.0
186.3667,0.1275,0.79,-0.105,0.0,0.0,0.0
186.3778,0.1275,0.79,-0.105,0.0,0.0,0.0
186.3889,0.1275,0.79,-0.105,0.0,0.0,0.0
186.4,0.1275,0.79,-0.105,0.0,0.0,0.0
186.4111,0.1275,0.79,-0.105,0.0,0.0,0.0
186.4222,0.1275,0.79,-0.105,0.0,0.0,0.0
186.4333,0.1275,0.79,-0.105,0.0,0.0,0.0
186.4444,0.1275,0.79,-0.105,0.0,0.0,0.0
186.4556,0.1275,0.79,-0.105,0.0,0.0,0.0
186.4667,0.1275,0.79,-0.105,0.0,0.0,0.0
186.4778,0.1275,0.79,-0.105,0.0,0.0,0.0
186.4889,0.1275,0.79,-0.105,0.0,0.0,0.0
186.5,0.1275,0.79,-0.105,0.0,0.0,0.0
186.5111,0.1275,0.79,-0.105,0.0,0.0,0.0
186.5222,0.1275,0.79,-0.105,0.0,0.0,0.0
186.5333,0.1275,0.79,-0.105,0.0,0.0,0.0
186.5444,0.1275,0.79,-0.105,0.0,0.0,0.0
186.5556,0.1275,0.79,-0.105,0.0,0.0,0.0
186.5667,0.1275,0.79,-0.105,0.0,0.0,0.0
186.5778,0.1275,0.79,-0.105,0.0,0.0,0.0
186.5889,0.1275,0.79,-0.105,0.0,0.0,0.0
186.6,0.1275,0.79,-0.105,0.0,0.0,0.0
186.6111,0.1275,0.79,-0.105,0.0,0.0,0.0
186.6222,0.1275,0.79,-0.105,0.0,0.0,0.0
186.6333,0.1275,0.79,-0.105,0.0,0.0,0.0
186.6445,0.1275,0.79,-0.105,0.0,0.0,0.0
186.6556,0.1275,0.79,-0.105,0.0,0.0,0.0
186.6667,0.1275,0.79,-0.105,0.0,0.0,0.0
186.6778,0.1275,0.79,-0.105,0.0,0.0,0.0
186.6889,0.1275,0.79,-0.105,0.0,0.0,0.0
186.7,0.1275,0.79,-0.105,0.0,0.0,0.0
186.7111,0.1275,0.79,-0.105,0.0,0.0,0.0
186.7222,0.1275,0.79,-0.105,0.0,0.0,0.0
186.7333,0.1275,0.79,-0.105,0.0,0.0,0.0
186.7444,0.1275,0.79,-0.105,0.0,0.0,0.0
