time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
185.9889,0.2775,0.79,0.055,0.0,0.0,0.0
186.0,0.2775,0.79,0.055,-0.001,-0.001,-0.001
186.0111,0.2775,0.79,0.055,-0.002,-0.002,-0.002
186.0222,0.2775,0.79,0.055,-0.0024,-0.0024,-0.0024
186.0333,0.2775,0.79,0.055,-0.0025,-0.0025,-0.0025
186.0444,0.2775,0.79,0.055,-0.0023,-0.0023,-0.0023
186.0556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.0667,0.2775,0.79,0.055,-0.0021,-0.0021,-0.0021
186.0778,0.2775,0.79,0.055,-0.0021,-0.0021,-0.0021
186.0889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.1,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.1111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.1222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.1333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.1445,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.1556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.1667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.1778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.1889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.2,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.2111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.2222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.2333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.2444,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.2556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.2667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.2778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.2889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.3,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.3111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.3222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.3333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.3445,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.3556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.3667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.3778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.3889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.4,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.4111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.4222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.4333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.4444,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.4556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.4667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.4778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.4889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.5,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.5111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.5222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.5333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.5444,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.5556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.5667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.5778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.5889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.6,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.6111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.6222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.6333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.6445,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.6556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.6667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.6778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.6889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.7,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.7111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.7222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.7333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.7444,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.7556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.7667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.7778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.7889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.8,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.8111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.8222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.8333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.8445,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.8556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.8667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.8778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.8889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.9,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.9111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.9222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.9333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.9444,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.9556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.9667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.9778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
186.9889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.0,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.0111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.0222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.0333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.0444,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.0556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.0667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.0778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.0889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.1,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.1111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.1222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.1333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.1445,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.1556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.1667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.1778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.1889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.2,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.2111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.2222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.2333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.2444,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.2556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.2667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.2778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.2889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.3,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.3111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.3222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.3333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.3445,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.3556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.3667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.3778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.3889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.4,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.4111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.4222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.4333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.4444,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.4556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.4667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.4778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.4889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.5,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.5111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.5222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.5333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.5444,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.5556,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.5667,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.5778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.5889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.6,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.6111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.6222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.6333,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
187.6445,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
