time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
735.6223,-0.0575,0.79,-0.105,0.0,0.0,0.0
735.6334,-0.0575,0.79,-0.105,-0.001,-0.001,-0.001
735.6445,-0.0575,0.79,-0.105,-0.002,-0.002,-0.002
735.6556,-0.0575,0.79,-0.105,-0.0024,-0.0024,-0.0024
735.6667,-0.0575,0.79,-0.105,-0.0025,-0.0025,-0.0025
735.6778,-0.0575,0.79,-0.105,-0.0023,-0.0023,-0.0023
735.6889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.7,-0.0575,0.79,-0.105,-0.0021,-0.0021,-0.0021
735.7111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.7222,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.7333,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.7444,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.7556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.7667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.7778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.7889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.8,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.8112,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.8223,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.8334,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.8445,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.8556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.8667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.8778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.8889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.9,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.9111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.9222,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.9333,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.9445,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.9556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.9667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.9778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
735.9889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.0,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.0111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.0222,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.0333,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.0444,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.0556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.0667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.0778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.0889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.1,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.1111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.1223,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.1334,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.1445,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.1556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.1667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.1778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.1889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.2,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.2111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.2222,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.2333,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.2444,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.2556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.2667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.2778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.2889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.3,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.3112,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.3223,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.3334,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.3445,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.3556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.3667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.3778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.3889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
736.4,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
