time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
929.9333,0.2808,0.7609,-0.4461,348.2535,90.9075,136.0727
929.9445,0.2808,0.7607,-0.4462,348.2616,91.0294,136.0976
929.9556,0.2809,0.7608,-0.4465,348.2769,91.1433,136.1314
929.9667,0.2807,0.7607,-0.4467,348.286,91.2338,136.1709
929.9778,0.2806,0.7605,-0.447,348.3552,91.3275,136.2131
929.9889,0.2806,0.7604,-0.4471,348.4431,91.4268,136.2626
930.0,0.2807,0.7601,-0.4474,348.5407,91.5226,136.286
930.0111,0.2806,0.76,-0.4477,348.6309,91.6239,136.3106
930.0222,0.2806,0.7599,-0.44799999999999995,348.7329,91.7489,136.3218
930.0334,0.2805,0.7599,-0.4482,348.8513,91.8951,136.3266
930.0445,0.2805,0.7598,-0.4485,348.9598,92.0575,136.3221
930.0556,0.2805,0.7598,-0.4487,349.0547,92.221,136.3138
930.0667,0.2806,0.7597,-0.4489,349.131,92.3819,136.2888
930.0778,0.2806,0.7597,-0.449,349.1704,92.5486,136.2585
930.0889,0.2807,0.7598,-0.4492,349.1743,92.6694,136.2379
930.1,0.2809,0.7597,-0.4494,349.168,92.7643,136.2181
930.1111,0.281,0.7597,-0.4493,349.1487,92.8106,136.2262
930.1223,0.2811,0.7596,-0.4494,349.1378,92.8435,136.2367
930.1334,0.2813,0.7594,-0.4495,349.1179,92.8234,136.2563
930.1445,0.2813,0.7594,-0.4496,349.1013,92.7924,136.2785
930.1556,0.2813,0.7592,-0.4497,349.0895,92.7937,136.2989
930.1667,0.2813,0.7592,-0.4497,349.0771,92.802,136.3248
930.1778,0.2814,0.7591,-0.4498,349.0835,92.8488,136.3454
930.1889,0.2814,0.7589,-0.4499,349.103,92.9038,136.3658
930.2,0.2814,0.7589,-0.45,349.1196,92.9661,136.3853
930.2111,0.2814,0.7587,-0.45,349.1425,93.0244,136.4093
930.2222,0.2816,0.7588,-0.4501,349.184,93.0834,136.4339
930.2333,0.2816,0.7587,-0.4502,349.2103,93.131,136.454
930.2444,0.2817,0.7586,-0.4503,349.2279,93.1821,136.467
930.2556,0.2818,0.7586,-0.4502,349.2571,93.2164,136.4898
930.2667,0.2818,0.7585,-0.4503,349.282,93.2401,136.4984
930.2778,0.2819,0.7584,-0.4503,349.3033,93.2713,136.5105
930.2889,0.2819,0.7583,-0.4504,349.3303,93.3027,136.5238
930.3,0.2821,0.7582,-0.4505,349.3617,93.3222,136.535
930.3112,0.2821,0.7581,-0.4506,349.3839,93.3384,136.5512
930.3223,0.2821,0.758,-0.4508,349.4267,93.3735,136.5686
930.3334,0.282,0.7579,-0.4509,349.4861,93.4297,136.5872
930.3445,0.282,0.7578,-0.4511,349.5652,93.5013,136.591
930.3556,0.2819,0.7576,-0.4514,349.6974,93.6056,136.5785
930.3667,0.2819,0.7575,-0.4515,349.8432,93.7397,136.5528
930.3778,0.2818,0.7573,-0.4516,350.0005,93.8893,136.5134
930.3889,0.2817,0.7572,-0.4517,350.1648,94.0367,136.4729
930.4,0.2817,0.757,-0.4519,350.3282,94.1736,136.4259
930.4111,0.2816,0.7568,-0.452,350.4686,94.3002,136.4021
930.4222,0.2816,0.7566,-0.452,350.6323,94.4323,136.3812
930.4333,0.2816,0.7564,-0.4522,350.8109,94.5658,136.3532
930.4445,0.2815,0.7562,-0.4524,350.9876,94.6951,136.325
930.4556,0.2814,0.7559999999999999,-0.4527,351.1876,94.8463,136.3045
930.4667,0.2814,0.7559999999999999,-0.4527,351.1876,94.8463,136.3045
930.4778,0.281,0.7555,-0.45299999999999996,351.5782,95.1147,136.2718
930.4889,0.2809,0.7554,-0.4532,351.7778,95.2382,136.2473
930.5,0.2808,0.7553,-0.4534,351.9515,95.3435,136.2236
930.5111,0.2808,0.7553,-0.4534,351.9515,95.3435,136.2236
930.5222,0.2805,0.755,-0.4539,352.2341,95.5533,136.1581
930.5334,0.2805,0.7548,-0.4541,352.3524,95.6245,136.1469
930.5445,0.2805,0.7548,-0.4541,352.3524,95.6245,136.1469
930.5556,0.2805,0.7546,-0.4541,352.4966,95.7134,136.1353
930.5667,0.2805,0.7545,-0.4543,352.652,95.792,136.1302
930.5778,0.2805,0.7545,-0.4545,352.774,95.8862,136.1213
930.5889,0.2805,0.7545,-0.4548,352.8496,96.0036,136.0922
930.6,0.2807,0.7545,-0.4552,352.9261,96.1755,136.0466
930.6111,0.2807,0.7545,-0.4555,352.97900000000004,96.3509,136.0347
930.6223,0.2808,0.7545,-0.456,353.0724,96.5265,136.0292
930.6334,0.2809,0.7544,-0.4563,353.2325,96.7654,136.0313
930.6445,0.281,0.7542,-0.4567,353.4193,97.0127,136.0367
930.6556,0.281,0.754,-0.4571,353.6271,97.2611,135.9962
930.6667,0.2811,0.7538,-0.4574,353.8594,97.5447,135.9397
930.6778,0.2813,0.7536,-0.4578,354.06699999999995,97.8602,135.8922
930.6889,0.2812,0.7532,-0.45799999999999996,354.2677,98.1854,135.8545
930.7,0.2813,0.753,-0.4584,354.4525,98.4836,135.8182
930.7111,0.2815,0.7529,-0.4587,354.6523,98.7845,135.7846
930.7222,0.2816,0.7527,-0.45899999999999996,354.8329,99.0485,135.7547
930.7333,0.2816,0.7526,-0.4594,354.9914,99.2921,135.7189
930.7444,0.2818,0.7524,-0.4597,355.1217,99.5192,135.6836
930.7556,0.2819,0.7523,-0.46,355.2299,99.7321,135.6705
930.7667,0.282,0.7521,-0.4603,355.3525,99.9427,135.6659
930.7778,0.2822,0.7519,-0.4607,355.4803,100.154,135.7018
930.7889,0.2823,0.7518,-0.461,355.599,100.3488,135.7546
930.8,0.2824,0.7517,-0.4614,355.6974,100.5571,135.7933
930.8112,0.2826,0.7514,-0.4618,355.8131,100.7793,135.8238
930.8223,0.2826,0.7513,-0.4621,355.9194,100.9777,135.8619
930.8334,0.2827,0.7511,-0.4624,356.0461,101.1936,135.8682
930.8445,0.2828,0.7509,-0.4626,356.1951,101.34100000000001,135.8917
930.8556,0.2828,0.7507,-0.4629,356.3489,101.4952,135.9022
930.8667,0.2829,0.7504,-0.4631,356.4716,101.561,135.9082
930.8778,0.2829,0.7503,-0.4633,356.5678,101.6157,135.9357
930.8889,0.28300000000000003,0.75,-0.4635,356.6616,101.6936,135.9536
930.9,0.2831,0.7498,-0.4637,356.7201,101.8079,135.9702
930.9111,0.2834,0.7495,-0.46399999999999997,356.75699999999995,101.8869,136.0214
930.9222,0.2835,0.7492,-0.4642,356.7997,102.0271,136.0534
930.9333,0.2835,0.7490000000000001,-0.4644,356.8583,102.1381,136.0757
930.9445,0.2837,0.7488,-0.4646,356.9239,102.1994,136.0964
930.9556,0.2838,0.7487,-0.4648,356.9922,102.275,136.1068
930.9667,0.2839,0.7485,-0.465,357.0676,102.3578,136.0989
930.9778,0.2841,0.7485,-0.4652,357.12800000000004,102.4413,136.0768
930.9889,0.2842,0.7484,-0.4654,357.1763,102.5325,136.0545
931.0,0.2844,0.7484,-0.4655,357.2227,102.5912,136.0297
931.0111,0.2846,0.7484,-0.4657,357.26,102.6171,135.9814
931.0222,0.2848,0.7483,-0.4657,357.2766,102.5794,135.9228
931.0334,0.2848,0.7483,-0.4658,357.3017,102.5242,135.8663
931.0445,0.2851,0.7483,-0.4659,357.2661,102.4584,135.8239
931.0556,0.2853,0.7483,-0.4658,357.1878,102.4184,135.7867
931.0667,0.2854,0.7481,-0.4658,357.0942,102.4112,135.7683
931.0778,0.2856,0.7481,-0.4658,357.0437,102.3621,135.7714
931.0889,0.2858,0.748,-0.4658,356.9933,102.3032,135.7743
931.1,0.2858,0.7479,-0.4657,356.9603,102.2073,135.7771
931.1111,0.28600000000000003,0.7479,-0.4656,356.94,102.0635,135.7852
931.1223,0.28600000000000003,0.7478,-0.4653,356.93300000000005,101.866,135.7848
931.1334,0.28600000000000003,0.7477,-0.4649,356.9055,101.67,135.7791
931.1445,0.2862,0.7478,-0.4645,356.8416,101.4435,135.7509
931.1556,0.2862,0.7478,-0.4641,356.7672,101.1935,135.702
931.1667,0.2863,0.7478,-0.4634,356.6604,100.9153,135.6074
931.1778,0.2865,0.7481,-0.4629,356.5356,100.5677,135.4934
931.1889,0.2865,0.7482,-0.4622,356.4149,100.2074,135.3773
931.2,0.2863,0.7483,-0.4614,356.278,99.7762,135.2214
931.2111,0.2865,0.7487,-0.4606,356.1294,99.3549,135.0453
931.2222,0.2865,0.7489,-0.4597,355.9389,98.9224,134.8453
931.2333,0.2863,0.7491,-0.4587,355.7292,98.5174,134.6534
931.2444,0.2865,0.7495,-0.4579,355.5297,98.1138,134.4492
931.2556,0.2864,0.7498,-0.4569,355.3339,97.7067,134.2336
931.2667,0.2864,0.7501,-0.4557,355.1617,97.3151,134.009
931.2778,0.2865,0.7506,-0.4548,355.0162,96.9665,133.7786
931.2889,0.2866,0.7509999999999999,-0.4537,354.8978,96.6671,133.5125
931.3,0.2866,0.7515,-0.4528,354.787,96.3941,133.2441
931.3112,0.2866,0.7519,-0.4518,354.67900000000003,96.1526,132.9604
931.3223,0.2856,0.7515,-0.4499,354.56199999999995,95.9565,132.6301
931.3334,0.2856,0.7519,-0.4488,354.4654,95.7688,132.3017
931.3445,0.2858,0.7524,-0.4478,354.3417,95.5847,131.9866
931.3556,0.2858,0.7528,-0.4467,354.1896,95.4422,131.6714
931.3667,0.2858,0.7533,-0.4456,354.0169,95.2927,131.3529
