time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
929.9333,0.0066,0.784,-0.253,348.8958,313.4462,343.3734
929.9445,0.006999999999999999,0.7843,-0.2526,348.5525,313.5805,343.1791
929.9556,0.0078,0.785,-0.2525,348.2568,313.7304,342.8699
929.9667,0.0078,0.7861,-0.2521,347.8841,313.945,342.3012
929.9778,0.0082,0.787,-0.2518,347.5529,314.2421,341.5196
929.9889,0.0088,0.7882,-0.2515,347.3019,314.5359,340.7519
930.0,0.0095,0.7895,-0.2514,347.1086,314.7989,340.0725
930.0111,0.0103,0.7907,-0.2512,346.9214,315.0252,339.6102
930.0222,0.011000000000000001,0.7916,-0.2508,346.7571,315.1283,339.5016
930.0334,0.0115,0.7926,-0.2507,346.5619,315.2467,339.3041
930.0445,0.0123,0.7933,-0.2505,346.3354,315.3081,339.2694
930.0556,0.0127,0.7937,-0.2502,346.1351,315.3643,339.231
930.0667,0.0134,0.7944,-0.25,345.9262,315.4847,339.0782
930.0778,0.0141,0.795,-0.2499,345.7259,315.7749,338.8102
930.0889,0.0146,0.7955,-0.2498,345.5841,316.1822,338.4228
930.1,0.015,0.7961,-0.2497,345.5139,316.6273,337.9283
930.1111,0.0155,0.7967,-0.2492,345.4377,317.0617,337.4708
930.1223,0.0159,0.7971,-0.2489,345.4028,317.4976,337.05300000000005
930.1334,0.0164,0.7974,-0.2484,345.3477,317.8394,336.8468
930.1445,0.017,0.7975,-0.248,345.24800000000005,318.1062,336.8057
930.1556,0.0174,0.7975,-0.2476,345.1621,318.3167,336.8436
930.1667,0.0177,0.7975,-0.2472,345.11,318.5351,336.8545
930.1778,0.0181,0.7975,-0.2468,345.0689,318.8022,336.7944
930.1889,0.0183,0.7972,-0.2465,345.1176,319.0294,336.709
930.2,0.0185,0.7972,-0.2463,345.1487,319.248,336.5621
930.2111,0.0188,0.797,-0.24600000000000002,345.2659,319.4345,336.3212
930.2222,0.0192,0.7969,-0.2457,345.3707,319.5865,335.9943
930.2333,0.0193,0.797,-0.2455,345.4656,319.7133,335.7376
930.2444,0.0196,0.7969,-0.2454,345.6356,319.7383,335.5247
930.2556,0.0198,0.7966,-0.2452,345.7676,319.8153,335.3162
930.2667,0.02,0.7968,-0.2448,345.8686,319.8899,335.0239
930.2778,0.0204,0.7969,-0.2448,345.9583,319.9435,334.6955
930.2889,0.0209,0.7972,-0.2446,346.0389,320.0555,334.334
930.3,0.0214,0.7975,-0.2444,346.0973,320.1743,334.0563
930.3112,0.0221,0.7979999999999999,-0.244,346.0984,320.2885,333.805
930.3223,0.0229,0.7987,-0.2435,346.022,320.4251,333.5733
930.3334,0.0236,0.7999,-0.243,345.8626,320.6077,333.3145
930.3445,0.0246,0.8009999999999999,-0.2422,345.5981,320.8923,333.0585
930.3556,0.0258,0.8022,-0.2414,345.3053,321.2095,332.7811
930.3667,0.0271,0.8037,-0.2403,344.8082,321.7283,332.4854
930.3778,0.0286,0.8054,-0.2387,344.2298,322.3968,332.1974
930.3889,0.0305,0.8074,-0.2371,343.5687,323.2556,331.8705
930.4,0.0323,0.8094,-0.2355,342.9662,324.0786,331.5737
930.4111,0.0345,0.8116,-0.2335,342.3144,325.0885,331.4155
930.4222,0.0373,0.8141,-0.2313,341.5969,326.1924,331.2562
930.4333,0.0401,0.8165,-0.22899999999999998,340.8144,327.3974,331.0884
930.4445,0.043,0.8191,-0.2264,339.9614,328.6947,330.8786
930.4556,0.0459,0.8217,-0.2239,339.1041,329.962,330.6152
930.4667,0.0459,0.8217,-0.2239,339.1056,329.9627,330.6133
930.4778,0.0527,0.8269,-0.218,336.9737,332.8075,330.4482
930.4889,0.055999999999999994,0.8293,-0.2152,335.9397,334.2449,330.3818
930.5,0.0594,0.8317,-0.2122,334.885,335.7628,330.2857
930.5111,0.0594,0.8317,-0.2122,334.8866,335.7636,330.2839
930.5222,0.067,0.8362,-0.2065,332.7511,339.154,330.5573
930.5334,0.0711,0.8383,-0.2038,331.9634,340.9117,330.8398
930.5445,0.0711,0.8383,-0.2038,331.9652,340.9125,330.8381
930.5556,0.075,0.8404,-0.2013,331.2791,342.7563,331.0082
930.5667,0.0786,0.8423,-0.1988,330.5327,344.5823,331.0574
930.5778,0.0827,0.8441,-0.1964,329.8494,346.3521,331.0728
930.5889,0.0867,0.846,-0.1949,329.2263,347.8786,331.1991
930.6,0.0901,0.8472,-0.193,329.3429,346.6068,336.9925
930.6111,0.0934,0.8474,-0.1914,328.1835,342.7185,347.1871
930.6223,0.0972,0.8475,-0.1902,329.2627,342.5093,350.0159
930.6334,0.1008,0.8475,-0.1889,328.0124,343.6466,349.23699999999997
930.6445,0.1046,0.8475,-0.1875,326.9907,343.5209,350.7714
930.6556,0.1085,0.8475,-0.1862,327.0879,344.1129,351.1665
930.6667,0.1122,0.8475,-0.185,326.2849,345.5549,349.7977
930.6778,0.1159,0.8475,-0.1837,325.3559,346.0259,350.19599999999997
930.6889,0.12,0.8475,-0.1825,325.5867,346.464,351.0107
930.7,0.1237,0.8475,-0.1812,324.1408,348.3629,348.8449
930.7111,0.1275,0.8475,-0.1798,323.2649,349.0071,349.2072
930.7222,0.1314,0.8475,-0.1783,322.1588,349.5422,350.0969
930.7333,0.1356,0.8475,-0.1767,321.4884,350.1533,350.8777
930.7444,0.1395,0.8475,-0.1752,321.2475,352.0082,349.8678
930.7556,0.1436,0.8475,-0.1738,321.2205,353.1563,350.129
930.7667,0.1478,0.8475,-0.1724,320.485,354.3813,350.0224
930.7778,0.1519,0.8475,-0.171,319.76,356.1238,349.1307
930.7889,0.1559,0.8475,-0.1697,319.5053,357.9933,348.4122
930.8,0.1599,0.8475,-0.1684,318.4182,359.5783,348.1219
930.8112,0.1637,0.8475,-0.16699999999999998,317.4709,1.6138,347.2407
930.8223,0.1675,0.8475,-0.1657,316.4873,3.0891,347.2917
930.8334,0.1712,0.8475,-0.1644,315.6439,4.8234,346.9627
930.8445,0.1748,0.8475,-0.1629,314.08799999999997,6.7431,346.2614
930.8556,0.1785,0.8475,-0.1615,313.6671,7.6151,347.4514
930.8667,0.1815,0.8475,-0.1602,313.6837,11.8625,343.3517
930.8778,0.1845,0.8475,-0.1589,312.9081,12.8352,343.9283
930.8889,0.1874,0.8475,-0.158,314.5652,14.0562,344.0246
930.9,0.1901,0.8475,-0.1568,313.5954,16.3711,342.0315
930.9111,0.1925,0.8475,-0.1558,314.689,17.6243,340.9753
930.9222,0.1949,0.8475,-0.1549,315.0143,18.0182,341.3959
930.9333,0.19699999999999998,0.8475,-0.1539,315.1106,20.0501,339.1088
930.9445,0.1987,0.8475,-0.1528,315.9093,21.6823,336.9291
930.9556,0.2,0.8475,-0.1517,317.2254,22.5544,335.7502
930.9667,0.2014,0.8475,-0.1504,316.7804,22.3804,335.8907
930.9778,0.2025,0.8475,-0.149,317.9496,23.4196,333.9506
930.9889,0.2033,0.8475,-0.1474,317.6076,23.8946,332.7391
931.0,0.2041,0.8475,-0.1456,317.8948,23.6937,332.8972
931.0111,0.2047,0.8475,-0.1437,318.1533,23.7226,332.6598
931.0222,0.2049,0.8475,-0.1423,321.3882,22.9449,332.6787
931.0334,0.2055,0.8475,-0.1406,320.8944,20.2112,335.0701
931.0445,0.2056,0.8475,-0.1385,320.0797,22.719,331.7879
931.0556,0.2056,0.8474,-0.1363,326.1594,20.8211,334.5808
931.0667,0.2056,0.8455,-0.1345,325.6283,20.5222,334.1907
