time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1055.844,0.1172,0.79,0.055,0.0,0.0,0.0
1055.856,0.1172,0.79,0.055,0.0,0.0,0.0
1055.867,0.1172,0.79,0.055,0.0,0.0,0.0
1055.878,0.1172,0.79,0.055,0.0,0.0,0.0
1055.889,0.1172,0.79,0.055,0.0,0.0,0.0
1055.9,0.1172,0.79,0.055,0.0,0.0,0.0
1055.911,0.1172,0.79,0.055,0.0,0.0,0.0
1055.922,0.1172,0.79,0.055,0.0,0.0,0.0
1055.933,0.1172,0.79,0.055,0.0,0.0,0.0
1055.944,0.1172,0.79,0.055,0.0,0.0,0.0
1055.9560000000001,0.1172,0.79,0.055,0.0,0.0,0.0
1055.9669999999999,0.1172,0.79,0.055,0.0,0.0,0.0
1055.978,0.1172,0.79,0.055,0.0,0.0,0.0
1055.989,0.1172,0.79,0.055,0.0,0.0,0.0
1056.0,0.1172,0.79,0.055,0.0,0.0,0.0
1056.011,0.1172,0.79,0.055,0.0,0.0,0.0
1056.022,0.1172,0.79,0.055,0.0,0.0,0.0
1056.0330000000001,0.1172,0.79,0.055,0.0,0.0,0.0
1056.0439999999999,0.1172,0.79,0.055,0.0,0.0,0.0
1056.056,0.1172,0.79,0.055,0.0,0.0,0.0
1056.067,0.1172,0.79,0.055,0.0,0.0,0.0
1056.078,0.1172,0.79,0.055,0.0,0.0,0.0
1056.089,0.1172,0.79,0.055,0.0,0.0,0.0
1056.1,0.1172,0.79,0.055,0.0,0.0,0.0
1056.111,0.1172,0.79,0.055,0.0,0.0,0.0
1056.122,0.1172,0.79,0.055,0.0,0.0,0.0
1056.133,0.1172,0.79,0.055,0.0,0.0,0.0
1056.144,0.1172,0.79,0.055,0.0,0.0,0.0
1056.156,0.1172,0.79,0.055,0.0,0.0,0.0
1056.167,0.1172,0.79,0.055,0.0,0.0,0.0
1056.178,0.1172,0.79,0.055,0.0,0.0,0.0
1056.1889999999999,0.1172,0.79,0.055,0.0,0.0,0.0
1056.2,0.1172,0.79,0.055,0.0,0.0,0.0
1056.211,0.1172,0.79,0.055,0.0,0.0,0.0
1056.222,0.1172,0.79,0.055,0.0,0.0,0.0
1056.233,0.1172,0.79,0.055,0.0,0.0,0.0
1056.245,0.1172,0.79,0.055,0.0,0.0,0.0
1056.256,0.1172,0.79,0.055,0.0,0.0,0.0
1056.267,0.1172,0.79,0.055,0.0,0.0,0.0
1056.278,0.1172,0.79,0.055,0.0,0.0,0.0
1056.289,0.1172,0.79,0.055,0.0,0.0,0.0
1056.3,0.1172,0.79,0.055,0.0,0.0,0.0
1056.3110000000001,0.1172,0.79,0.055,0.0,0.0,0.0
1056.322,0.1172,0.79,0.055,0.0,0.0,0.0
1056.333,0.1172,0.79,0.055,0.0,0.0,0.0
1056.344,0.1172,0.79,0.055,0.0,0.0,0.0
1056.356,0.1172,0.79,0.055,0.0,0.0,0.0
1056.367,0.1172,0.79,0.055,0.0,0.0,0.0
1056.378,0.1172,0.79,0.055,0.0,0.0,0.0
1056.389,0.1172,0.79,0.055,0.0,0.0,0.0
1056.4,0.1172,0.79,0.055,0.0,0.0,0.0
1056.411,0.1172,0.79,0.055,0.0,0.0,0.0
1056.422,0.1172,0.79,0.055,0.0,0.0,0.0
1056.433,0.1172,0.79,0.055,0.0,0.0,0.0
1056.444,0.1172,0.79,0.055,0.0,0.0,0.0
1056.4560000000001,0.1172,0.79,0.055,0.0,0.0,0.0
1056.4669999999999,0.1172,0.79,0.055,0.0,0.0,0.0
1056.478,0.1172,0.79,0.055,0.0,0.0,0.0
1056.489,0.1172,0.79,0.055,0.0,0.0,0.0
1056.5,0.1172,0.79,0.055,0.0,0.0,0.0
1056.511,0.1172,0.79,0.055,0.0,0.0,0.0
1056.522,0.1172,0.79,0.055,0.0,0.0,0.0
1056.5330000000001,0.1172,0.79,0.055,0.0,0.0,0.0
1056.5439999999999,0.1172,0.79,0.055,0.0,0.0,0.0
1056.556,0.1172,0.79,0.055,0.0,0.0,0.0
1056.567,0.1172,0.79,0.055,0.0,0.0,0.0
1056.578,0.1172,0.79,0.055,0.0,0.0,0.0
1056.589,0.1172,0.79,0.055,0.0,0.0,0.0
1056.6,0.1172,0.79,0.055,0.0,0.0,0.0
1056.611,0.1172,0.79,0.055,0.0,0.0,0.0
1056.622,0.1172,0.79,0.055,0.0,0.0,0.0
1056.633,0.1172,0.79,0.055,0.0,0.0,0.0
1056.644,0.1172,0.79,0.055,0.0,0.0,0.0
1056.656,0.1172,0.79,0.055,0.0,0.0,0.0
1056.667,0.1172,0.79,0.055,0.0,0.0,0.0
1056.678,0.1172,0.79,0.055,0.0,0.0,0.0
1056.6889999999999,0.1172,0.79,0.055,0.0,0.0,0.0
1056.7,0.1172,0.79,0.055,0.0,0.0,0.0
1056.711,0.1172,0.79,0.055,0.0,0.0,0.0
