time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
543.0889,0.1996,0.7448,-0.3999,350.6587,41.2399,76.9543
543.1,0.1998,0.7448,-0.4,350.7647,41.2855,76.9259
543.1111,0.2,0.7448,-0.4001,350.856,41.3584,76.9034
543.1223,0.2002,0.7448,-0.4002,350.8622,41.4233,76.9009
543.1334,0.2004,0.7448,-0.4004,350.8371,41.4836,76.9029
543.1445,0.2006,0.7448,-0.4005,350.7961,41.4557,76.9436
543.1556,0.2008,0.7447,-0.4007,350.7343,41.4212,76.9664
543.1667,0.2011,0.7448,-0.4009,350.6996,41.3681,77.0007
543.1778,0.2013,0.7446,-0.401,350.686,41.3275,77.0357
543.1889,0.2015,0.7445,-0.401,350.6991,41.3312,77.0372
543.2,0.2016,0.7443,-0.401,350.7263,41.3675,77.0275
543.2111,0.2017,0.7442,-0.4011,350.7646,41.4083,77.0269
543.2222,0.2018,0.7442,-0.4012,350.7881,41.4603,77.0292
543.2333,0.2018,0.7441,-0.4014,350.843,41.5087,77.0212
543.2444,0.2019,0.7441,-0.4015,350.856,41.5236,77.0441
543.2556,0.2019,0.7439,-0.4016,350.7932,41.4854,77.0811
543.2667,0.20199999999999999,0.7438,-0.4017,350.7807,41.4478,77.0823
543.2778,0.2021,0.7437,-0.4019,350.8012,41.4206,77.086
543.2889,0.2021,0.7435,-0.402,350.7979,41.3954,77.0966
543.3,0.2024,0.7436,-0.4022,350.7841,41.3794,77.0988
543.3111,0.2026,0.7434,-0.4024,350.8091,41.3836,77.1261
543.3223,0.2028,0.7433,-0.4026,350.8159,41.4106,77.135
543.3334,0.2028,0.7431,-0.4028,350.8206,41.4605,77.1466
543.3445,0.2031,0.7431,-0.4028,350.8381,41.4706,77.1697
543.3556,0.2033,0.743,-0.4028,350.8468,41.5003,77.1733
543.3667,0.2035,0.743,-0.40299999999999997,350.8475,41.5147,77.1734
543.3778,0.2037,0.7429,-0.4031,350.8232,41.5289,77.1895
543.3889,0.204,0.7429,-0.4034,350.7939,41.5528,77.1996
543.4,0.2043,0.7429,-0.4035,350.7503,41.5938,77.2169
543.4111,0.2046,0.7429,-0.4036,350.7108,41.6325,77.2535
543.4222,0.205,0.7429,-0.4035,350.6551,41.68899999999999,77.2817
543.4333,0.2053,0.743,-0.4036,350.6023,41.7621,77.3052
543.4445,0.2056,0.743,-0.4036,350.5522,41.8214,77.3449
543.4556,0.20600000000000002,0.743,-0.4036,350.4947,41.8938,77.39699999999999
543.4667,0.2065,0.7431,-0.4035,350.4969,41.9952,77.444
543.4778,0.207,0.7431,-0.4035,350.483,42.0989,77.4893
543.4889,0.2075,0.7431,-0.4035,350.4413,42.2273,77.5209
543.5,0.2078,0.7431,-0.4035,350.4157,42.3587,77.5616
