time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
664.0222,0.1946,0.7192,-0.3916,7.9921,41.5859,71.183
664.0333,0.1945,0.7192,-0.3917,7.9249,41.5554,71.2002
664.0444,0.1943,0.7191,-0.3917,7.848,41.5511,71.2242
664.0555,0.1944,0.7191,-0.3916,7.8197,41.5012,71.2548
664.0667,0.1943,0.7192,-0.3918,7.77,41.4594,71.2867
664.0778,0.1942,0.7191,-0.3917,7.6726,41.3863,71.3336
664.0889,0.1941,0.7192,-0.3917,7.5802,41.3073,71.3711
664.1,0.19399999999999998,0.7192,-0.3917,7.4773,41.2507,71.3909
664.1111,0.19399999999999998,0.7192,-0.3916,7.3788,41.1847,71.4718
664.1223,0.19399999999999998,0.7191,-0.3917,7.2834,41.1276,71.5521
664.1334,0.19399999999999998,0.7191,-0.3918,7.1994,41.0841,71.6047
664.1445,0.19399999999999998,0.7192,-0.3918,7.1827,41.0574,71.6312
664.1556,0.1941,0.7191,-0.3919,7.1525,41.0456,71.6361
664.1667,0.1941,0.7192,-0.392,7.1,41.0824,71.6451
664.1778,0.1941,0.7193,-0.392,7.0699,41.1413,71.6406
664.1889,0.1941,0.7193,-0.392,7.0169,41.1771,71.6473
664.2,0.19399999999999998,0.7194,-0.3918,7.0295,41.203,71.63600000000001
664.2111,0.1941,0.7196,-0.3919,7.0925,41.1677,71.5963
664.2222,0.1941,0.7199,-0.3919,7.1399,41.091,71.5424
664.2333,0.1939,0.7198,-0.3918,6.894,40.9376,71.5726
664.2444,0.19399999999999998,0.72,-0.3919,6.682,40.7696,71.6363
664.2556,0.19399999999999998,0.7198,-0.3919,6.5381,40.5192,71.7049
664.2667,0.1938,0.7198,-0.392,6.4512,40.3286,71.7623
664.2778,0.1937,0.7198,-0.3921,6.4312,40.1897,71.8306
664.2889,0.1935,0.7197,-0.3922,6.4768,40.1346,71.868
664.3,0.1934,0.7197,-0.3923,6.516,40.0954,71.8846
664.3112,0.1932,0.7195,-0.3923,6.5371,40.085,71.8969
664.3223,0.1929,0.7195,-0.3923,6.5347,40.1293,71.9236
664.3334,0.1928,0.7194,-0.3923,6.5415,40.1514,71.9484
664.3445,0.1929,0.7195,-0.3923,6.5128,40.1245,71.9797
664.3556,0.1928,0.7195,-0.3923,6.5168,40.0841,72.031
664.3667,0.1928,0.7195,-0.3922,6.5089999999999995,39.9927,72.10300000000001
664.3778,0.193,0.7196,-0.392,6.4757,39.8971,72.1781
664.3889,0.1929,0.7197,-0.392,6.4138,39.8181,72.2468
664.4,0.1929,0.7198,-0.3919,6.3801,39.7663,72.3168
664.4111,0.1928,0.7198,-0.3919,6.3552,39.7398,72.359
664.4222,0.193,0.7197,-0.3921,6.3542,39.7413,72.3854
664.4333,0.193,0.7197,-0.3922,6.3268,39.7772,72.4087
664.4445,0.1928,0.7197,-0.3923,6.3116,39.8083,72.4445
664.4556,0.1929,0.7196,-0.3923,6.2717,39.8326,72.4563
664.4667,0.1928,0.7196,-0.3923,6.2392,39.8454,72.4903
664.4778,0.1929,0.7196,-0.3922,6.2085,39.8226,72.5285
664.4889,0.1928,0.7196,-0.3921,6.1923,39.7939,72.5787
664.5,0.1928,0.7196,-0.3921,6.1979,39.7451,72.6119
664.5111,0.1929,0.7198,-0.3922,6.1951,39.7152,72.6392
664.5222,0.1929,0.7197,-0.3922,6.2191,39.7176,72.6553
664.5333,0.1929,0.7198,-0.3921,6.2376,39.7752,72.6642
664.5444,0.1929,0.7199,-0.3921,6.2369,39.8196,72.6543
664.5555,0.1929,0.7199,-0.3921,6.2122,39.8654,72.6573
664.5667,0.1929,0.72,-0.392,6.1595,39.935,72.675
664.5778,0.1928,0.72,-0.3918,6.0877,39.9892,72.6992
664.5889,0.1928,0.7202,-0.3916,6.0623,39.9961,72.7269
664.6,0.1928,0.7202,-0.3914,6.0477,40.0069,72.757
664.6111,0.1929,0.7204,-0.3912,6.0616,40.0103,72.7877
664.6223,0.1929,0.7204,-0.3911,6.0749,40.0246,72.7839
664.6334,0.1931,0.7206,-0.3911,6.0689,40.084,72.7958
664.6445,0.1932,0.7207,-0.3908,6.0623,40.133,72.7921
664.6556,0.1933,0.7207,-0.3907,6.0741,40.2041,72.779
664.6667,0.1933,0.7208,-0.3908,6.0557,40.2629,72.77199999999999
664.6778,0.1935,0.7211,-0.3907,6.0252,40.3254,72.7772
664.6889,0.1936,0.721,-0.3906,6.019,40.3457,72.7895
664.7,0.1937,0.7212,-0.391,5.9919,40.341,72.7945
664.7111,0.1936,0.7211,-0.3908,5.997999999999999,40.3751,72.8065
664.7222,0.1936,0.7212,-0.3907,6.0308,40.3963,72.8156
664.7333,0.1935,0.7212,-0.3906,6.0419,40.429,72.7957
664.7444,0.1935,0.7212,-0.3906,6.047000000000001,40.4635,72.7836
664.7556,0.1937,0.7211,-0.3906,6.0557,40.4913,72.7726
664.7667,0.1938,0.7212,-0.3907,6.081,40.5167,72.7452
664.7778,0.1939,0.7213,-0.3906,6.0855,40.5294,72.7367
664.7889,0.1939,0.7213,-0.3906,6.0686,40.56,72.7572
664.8,0.1938,0.7213,-0.3905,6.0607,40.5715,72.7701
664.8112,0.1937,0.7213,-0.3906,6.0051,40.5574,72.7951
664.8223,0.1934,0.7215,-0.3905,5.9772,40.5582,72.8386
664.8334,0.1932,0.7213,-0.3902,5.9779,40.5606,72.8778
664.8445,0.1931,0.7213,-0.3903,5.9925,40.5427,72.8846
664.8556,0.193,0.7213,-0.3902,6.0243,40.56,72.9015
664.8667,0.1929,0.7213,-0.3902,6.0479,40.6128,72.8905
664.8778,0.1929,0.7214,-0.39,6.0546,40.6397,72.8862
664.8889,0.1928,0.7215,-0.3899,6.0666,40.7046,72.9024
664.9,0.1926,0.7216,-0.3899,6.1134,40.7698,72.9092
664.9111,0.1924,0.7218,-0.3898,6.0861,40.811,72.9224
664.9222,0.1923,0.7219,-0.3896,6.1938,40.8895,72.9145
664.9333,0.1919,0.7221,-0.3891,6.3001,40.9433,72.8551
664.9445,0.1919,0.7221,-0.3891,6.3001,40.9433,72.8551
664.9556,0.1913,0.7224,-0.38799999999999996,6.237,41.0957,72.8506
664.9667,0.191,0.7228,-0.3874,6.2806,41.1893,72.80199999999999
664.9778,0.1905,0.7231,-0.3866,6.224,41.2659,72.7637
664.9889,0.1901,0.7233,-0.3858,6.2649,41.365,72.7289
665.0,0.1895,0.7237,-0.3847,6.3384,41.5108,72.6477
665.0111,0.1895,0.7237,-0.3847,6.3384,41.5108,72.6477
