time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
664.0222,0.0125,0.79,0.055,0.0,0.0,0.0
664.0333,0.0125,0.79,0.055,0.0,0.0,0.0
664.0444,0.0125,0.79,0.055,0.0,0.0,0.0
664.0555,0.0125,0.79,0.055,0.0,0.0,0.0
664.0667,0.0125,0.79,0.055,0.0,0.0,0.0
664.0778,0.0125,0.79,0.055,0.0,0.0,0.0
664.0889,0.0125,0.79,0.055,0.0,0.0,0.0
664.1,0.0125,0.79,0.055,0.0,0.0,0.0
664.1111,0.0125,0.79,0.055,0.0,0.0,0.0
664.1223,0.0125,0.79,0.055,0.0,0.0,0.0
664.1334,0.0125,0.79,0.055,0.0,0.0,0.0
664.1445,0.0125,0.79,0.055,0.0,0.0,0.0
664.1556,0.0125,0.79,0.055,0.0,0.0,0.0
664.1667,0.0125,0.79,0.055,0.0,0.0,0.0
664.1778,0.0125,0.79,0.055,0.0,0.0,0.0
664.1889,0.0125,0.79,0.055,0.0,0.0,0.0
664.2,0.0125,0.79,0.055,0.0,0.0,0.0
664.2111,0.0125,0.79,0.055,0.0,0.0,0.0
664.2222,0.0125,0.79,0.055,0.0,0.0,0.0
664.2333,0.0125,0.79,0.055,0.0,0.0,0.0
664.2444,0.0125,0.79,0.055,0.0,0.0,0.0
664.2556,0.0125,0.79,0.055,0.0,0.0,0.0
664.2667,0.0125,0.79,0.055,0.0,0.0,0.0
664.2778,0.0125,0.79,0.055,0.0,0.0,0.0
664.2889,0.0125,0.79,0.055,0.0,0.0,0.0
664.3,0.0125,0.79,0.055,0.0,0.0,0.0
664.3112,0.0125,0.79,0.055,0.0,0.0,0.0
664.3223,0.0125,0.79,0.055,0.0,0.0,0.0
664.3334,0.0125,0.79,0.055,0.0,0.0,0.0
664.3445,0.0125,0.79,0.055,0.0,0.0,0.0
