time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
454.9,0.0825,0.79,-0.105,0.0,0.0,0.0
454.9111,0.0825,0.79,-0.105,0.0002,0.0002,0.0002
454.9222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
454.9333,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
454.9445,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
454.9556,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
454.9667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
454.9778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
454.9889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.0,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.0111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.0222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.0334,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.0445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.0556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.0667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.0778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.0889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.1,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.1111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.1222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.1333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.1445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.1556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.1667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.1778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.1889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.2,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.2111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.2222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.2333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.2444,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.2556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.2667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.2778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.2889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.3,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.3111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.3222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.3333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.3445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.3556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.3667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.3778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
455.3889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
