time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
410.1778,0.0525,0.79,-0.105,0.0,0.0,0.0
410.1889,0.0525,0.79,-0.105,0.0002,0.0002,0.0002
410.2,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.2111,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
410.2222,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
410.2333,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
410.2444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.2556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.2667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.2778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.2889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.3,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.3111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.3222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.3333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.3445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.3556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.3667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.3778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.3889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.4,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.4111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.4222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.4333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.4445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.4556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.4667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.4778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.4889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.5,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.5111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.5222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.5334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.5445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.5556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.5667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.5778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.5889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.6,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.6111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.6222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.6333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.6444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.6556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.6667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.6778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.6889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.7,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.7111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.7222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.7333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.7444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.7556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.7667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.7778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.7889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.8,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.8111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.8222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.8333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.8445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.8556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.8667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.8778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.8889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.9,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.9111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.9222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.9333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.9445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.9556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.9667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.9778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
410.9889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.0,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.0111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.0222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.0334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.0445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.0556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.0667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.0778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.0889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.1,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.1111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.1222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.1333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.1444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.1556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.1667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.1778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.1889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.2,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.2111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
411.2222,0.0527,0.7905,-0.105,359.6847,359.6847,359.6847
411.2333,0.0523,0.7907,-0.1051,359.8111,359.8111,359.8111
411.2444,0.0517,0.7908,-0.1051,0.3358,0.3358,0.3358
411.2556,0.0508,0.7905,-0.1054,0.5184,0.5184,0.5184
411.2667,0.05,0.7901,-0.1058,0.4581,0.4581,0.4581
411.2778,0.0495,0.7901,-0.106,0.3874,0.3874,0.3874
411.2889,0.0489,0.7901,-0.1058,0.3335,0.3335,0.3335
411.3,0.0486,0.7902,-0.1057,359.8966,359.8966,359.8966
411.3111,0.0483,0.7903,-0.1058,359.3407,359.3407,359.3407
411.3222,0.0483,0.7904,-0.1059,359.1464,359.1464,359.1464
411.3333,0.0483,0.7904,-0.106,359.0804,359.0804,359.0804
411.3445,0.0483,0.7904,-0.1062,358.8838,358.8838,358.8838
411.3556,0.0482,0.7904,-0.1065,358.9179,358.9179,358.9179
411.3667,0.0476,0.7903,-0.1066,359.3362,359.3362,359.3362
411.3778,0.047,0.7902,-0.1069,359.5307,359.5307,359.5307
411.3889,0.0464,0.7903,-0.1074,359.3627,359.3627,359.3627
411.4,0.0458,0.7903,-0.1079,359.2448,359.2448,359.2448
411.4111,0.0454,0.7904,-0.1084,359.1908,359.1908,359.1908
411.4222,0.0456,0.7907,-0.1089,358.9736,358.9736,358.9736
411.4333,0.0454,0.7911,-0.1093,358.7431,358.7431,358.7431
411.4445,0.045,0.7917,-0.1097,358.3888,358.3888,358.3888
411.4556,0.045,0.7921,-0.1102,358.0497,358.0497,358.0497
411.4667,0.0449,0.7926,-0.1109,357.9063,357.9063,357.9063
411.4778,0.0451,0.7928,-0.1119,357.8866,357.8866,357.8866
411.4889,0.0455,0.7929999999999999,-0.113,358.0034,358.0034,358.0034
411.5,0.0454,0.7931,-0.1145,358.2206,358.2206,358.2206
411.5111,0.0455,0.7937,-0.1162,358.2914,358.2914,358.2914
411.5222,0.0453,0.7939,-0.1178,358.2596,358.2596,358.2596
411.5334,0.0457,0.7941,-0.12,358.1093,358.1093,358.1093
411.5445,0.0459,0.7946,-0.1221,357.8298,357.8298,357.8298
411.5556,0.0461,0.795,-0.1243,357.5637,357.5637,357.5637
411.5667,0.046,0.7953,-0.1263,357.3027,357.3027,357.3027
411.5778,0.0459,0.7955,-0.1281,357.1504,357.1504,357.1504
411.5889,0.0459,0.7956,-0.1299,357.1183,357.1183,357.1183
411.6,0.0459,0.7958,-0.1316,357.1382,357.1382,357.1382
411.6111,0.0464,0.7957,-0.1333,357.24800000000005,357.24800000000005,357.24800000000005
411.6222,0.047,0.7957,-0.1347,357.3092,357.3092,357.3092
411.6333,0.0478,0.7959,-0.1357,357.2964,357.2964,357.2964
411.6444,0.0488,0.7961,-0.1364,357.1028,357.1028,357.1028
411.6556,0.0498,0.7964,-0.1363,356.8242,356.8242,356.8242
411.6667,0.0499,0.7961,-0.136,356.5831,356.5831,356.5831
411.6778,0.05,0.7957,-0.1349,355.7448,355.7448,355.7448
411.6889,0.0502,0.7954,-0.1343,355.6407,355.6407,355.6407
411.7,0.0509,0.7954,-0.1332,355.5604,355.5604,355.5604
411.7111,0.0517,0.7955,-0.1312,355.3716,355.3716,355.3716
411.7222,0.0528,0.7958,-0.1292,355.7401,355.7401,355.7401
411.7333,0.0555,0.7962,-0.1266,357.0104,357.0104,357.0104
411.7444,0.0571,0.7964,-0.124,357.6148,357.6148,357.6148
411.7556,0.0586,0.7964,-0.1215,357.7892,357.7892,357.7892
411.7667,0.0595,0.7964,-0.1186,358.0736,358.0736,358.0736
411.7778,0.0604,0.7961,-0.1157,358.1927,358.1927,358.1927
411.7889,0.061,0.7958,-0.1124,358.0099,358.0099,358.0099
411.8,0.0621,0.7955,-0.1089,357.8936,357.8936,357.8936
411.8111,0.0634,0.7953,-0.1051,357.999,357.999,357.999
411.8222,0.0647,0.7951,-0.1016,358.2041,358.2041,358.2041
411.8333,0.0656,0.7951,-0.0986,358.5899,358.5899,358.5899
411.8445,0.0671,0.7951,-0.0948,359.0143,359.0143,359.0143
411.8556,0.0683,0.7951,-0.0914,359.2755,359.2755,359.2755
411.8667,0.0698,0.7951,-0.0877,359.5389,359.5389,359.5389
411.8778,0.0712,0.795,-0.0839,359.8016,359.8016,359.8016
411.8889,0.0725,0.7949,-0.0801,0.1001,0.1001,0.1001
411.9,0.0737,0.7948,-0.0764,0.4041,0.4041,0.4041
411.9111,0.0756,0.7948,-0.07200000000000001,0.7833,0.7833,0.7833
411.9222,0.0782,0.7949,-0.0678,2.3284,2.3284,2.3284
411.9333,0.0814,0.7947,-0.0633,5.5725,5.5725,5.5725
411.9445,0.0847,0.7942,-0.0592,6.0456,6.0456,6.0456
411.9556,0.08800000000000001,0.7941,-0.0554,6.1770000000000005,6.1770000000000005,6.1770000000000005
411.9667,0.091,0.7944,-0.0522,5.6191,5.6191,5.6191
411.9778,0.0933,0.7944,-0.0502,3.6959,3.6959,3.6959
411.9889,0.095,0.7942,-0.0492,2.3704,2.3704,2.3704
412.0,0.0963,0.7941,-0.0479,2.0525,2.0525,2.0525
412.0111,0.0983,0.7943,-0.0445,4.8309,4.8309,4.8309
412.0222,0.1015,0.7946,-0.0402,6.9099,6.9099,6.9099
412.0334,0.1051,0.7947,-0.0369,6.8331,6.8331,6.8331
412.0445,0.1082,0.7947,-0.0347,5.9249,5.9249,5.9249
412.0556,0.1102,0.7944,-0.034,3.8516,3.8516,3.8516
412.0667,0.1117,0.7943,-0.0334,3.6257,3.6257,3.6257
412.0778,0.1127,0.7944,-0.032,3.8603,3.8603,3.8603
412.0889,0.1149,0.7947,-0.0287,6.3577,6.3577,6.3577
412.1,0.1188,0.7949,-0.0262,6.8934,6.8934,6.8934
412.1111,0.1218,0.7949,-0.0256,5.1304,5.1304,5.1304
412.1222,0.1243,0.7949,-0.0255,4.5643,4.5643,4.5643
412.1333,0.1265,0.7948,-0.0254,4.4903,4.4903,4.4903
412.1444,0.1279,0.7949,-0.025,4.3311,4.3311,4.3311
412.1556,0.1292,0.7951,-0.0244,4.1317,4.1317,4.1317
412.1667,0.1304,0.7956,-0.024,5.5126,5.5126,5.5126
412.1778,0.1328,0.7958,-0.024,5.2826,5.2826,5.2826
412.1889,0.1348,0.7956,-0.0241,5.2701,5.2701,5.2701
412.2,0.1361,0.7957,-0.0238,4.8986,4.8986,4.8986
412.2111,0.1362,0.7952,-0.0235,4.8643,4.8643,4.8643
412.2222,0.1379,0.7954,-0.0238,3.6501,3.6501,3.6501
412.2333,0.1394,0.7955,-0.0235,3.4399,3.4399,3.4399
412.2444,0.1411,0.7956,-0.0231,3.6537,3.6537,3.6537
412.2556,0.14300000000000002,0.7956,-0.0228,4.0914,4.0914,4.0914
412.2667,0.1452,0.7957,-0.0233,3.3399,3.3399,3.3399
412.2778,0.1471,0.7957,-0.0235,3.383,3.383,3.383
412.2889,0.1497,0.7957,-0.0238,3.3495,3.3495,3.3495
412.3,0.1521,0.7957,-0.024,3.1133,3.1133,3.1133
412.3111,0.1541,0.7957,-0.0241,3.4263,3.4263,3.4263
412.3222,0.1555,0.7957,-0.0234,3.5548,3.5548,3.5548
412.3333,0.158,0.7956,-0.023,3.7614,3.7614,3.7614
412.3445,0.1609,0.7956,-0.0235,3.239,3.239,3.239
412.3556,0.1633,0.7955,-0.0238,3.4328,3.4328,3.4328
412.3667,0.1651,0.7955,-0.0239,3.4360000000000004,3.4360000000000004,3.4360000000000004
412.3778,0.1662,0.7954,-0.0236,3.1734,3.1734,3.1734
412.3889,0.1671,0.7953,-0.0234,2.7733,2.7733,2.7733
412.4,0.1682,0.7952,-0.0232,2.398,2.398,2.398
412.4111,0.1693,0.7951,-0.0237,1.4765,1.4765,1.4765
412.4222,0.1701,0.795,-0.0241,1.632,1.632,1.632
412.4333,0.1718,0.795,-0.0242,1.2690000000000001,1.2690000000000001,1.2690000000000001
412.4445,0.1718,0.7948,-0.0238,2.5337,2.5337,2.5337
412.4556,0.1731,0.795,-0.0239,2.8992,2.8992,2.8992
412.4667,0.174,0.7951,-0.0238,3.0782,3.0782,3.0782
412.4778,0.174,0.795,-0.0237,2.912,2.912,2.912
412.4889,0.1743,0.7955,-0.0239,2.6460000000000004,2.6460000000000004,2.6460000000000004
412.5,0.1748,0.7956,-0.0242,2.7839,2.7839,2.7839
412.5111,0.1751,0.7955,-0.0249,1.8974,1.8974,1.8974
412.5222,0.1755,0.7955,-0.0255,1.7789,1.7789,1.7789
412.5334,0.17600000000000002,0.7954,-0.026000000000000002,1.8880000000000001,1.8880000000000001,1.8880000000000001
412.5445,0.1752,0.7951,-0.0262,2.2343,2.2343,2.2343
412.5556,0.1746,0.795,-0.0266,2.147,2.147,2.147
412.5667,0.1749,0.7952,-0.027000000000000003,2.1004,2.1004,2.1004
412.5778,0.1755,0.7953,-0.0273,2.1180000000000003,2.1180000000000003,2.1180000000000003
412.5889,0.1759,0.7953,-0.0276,2.0452,2.0452,2.0452
412.6,0.1756,0.7952,-0.0274,2.1118,2.1118,2.1118
412.6111,0.17600000000000002,0.7952,-0.0277,2.1882,2.1882,2.1882
412.6222,0.1753,0.795,-0.0275,2.2678,2.2678,2.2678
412.6333,0.1751,0.795,-0.0272,2.5380000000000003,2.5380000000000003,2.5380000000000003
412.6444,0.175,0.7951,-0.0271,2.6556,2.6556,2.6556
412.6556,0.175,0.7953,-0.0274,2.3979,2.3979,2.3979
412.6667,0.1756,0.7954,-0.0278,2.0614,2.0614,2.0614
412.6778,0.1763,0.7954,-0.0282,1.973,1.973,1.973
412.6889,0.1765,0.7954,-0.0282,2.0251,2.0251,2.0251
412.7,0.1765,0.7953,-0.0281,1.8804,1.8804,1.8804
412.7111,0.1763,0.7953,-0.027999999999999997,1.8605,1.8605,1.8605
412.7222,0.1759,0.7947,-0.0282,1.1085,1.1085,1.1085
412.7333,0.1768,0.795,-0.0287,0.6918,0.6918,0.6918
