time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
885.7889,0.1906,0.8332,-0.5489,1.0741,90.4554,148.4962
885.8,0.1906,0.8332,-0.5489,1.0722,90.4479,148.5024
885.8112,0.1906,0.8332,-0.5489999999999999,1.0643,90.4295,148.5271
885.8223,0.1906,0.8332,-0.5489999999999999,1.048,90.4253,148.5532
885.8334,0.1907,0.8332,-0.5489999999999999,1.0468,90.4293,148.5648
885.8445,0.1907,0.8332,-0.5491,1.0335,90.4567,148.5773
885.8556,0.1908,0.8332,-0.5491,1.0317,90.4965,148.5947
885.8667,0.1906,0.8332,-0.5493,1.0333,90.5465,148.5951
885.8778,0.1906,0.8332,-0.5493,1.0393,90.581,148.6129
885.8889,0.1907,0.8334,-0.5494,1.0447,90.6059,148.6266
885.9,0.1909,0.8334,-0.5493,1.0534,90.6367,148.6427
885.9111,0.1909,0.8335,-0.5493,1.0487,90.6608,148.6728
885.9222,0.1909,0.8335,-0.5494,1.0289,90.6749,148.7086
885.9333,0.1908,0.8335,-0.5495,1.0031,90.6949,148.733
885.9445,0.1909,0.8336,-0.5496,0.9929,90.7146,148.7758
885.9556,0.1909,0.8335,-0.5497,0.9771,90.7496,148.8156
885.9667,0.191,0.8335,-0.5497,0.9613,90.7977,148.8582
885.9778,0.191,0.8336,-0.5498,0.9609,90.8493,148.8929
885.9889,0.1911,0.8336,-0.5498,0.9531,90.9025,148.9301
886.0,0.1912,0.8337,-0.5499,0.9466,90.9573,148.9499
886.0111,0.1913,0.8337,-0.55,0.9258,91.041,148.9714
886.0222,0.1913,0.8336,-0.5499,0.9125,91.1293,148.9959
886.0333,0.1914,0.8337,-0.55,0.8894,91.2168,149.005
886.0445,0.1915,0.8337,-0.5501,0.8618,91.31200000000001,149.013
886.0556,0.1915,0.8337,-0.5501,0.8336,91.4154,149.0189
886.0667,0.1915,0.8338,-0.5501,0.7887,91.5369,149.0226
886.0778,0.1916,0.8338,-0.5502,0.7340000000000001,91.6862,149.0256
886.0889,0.1916,0.8339,-0.5503,0.6742,91.8856,149.0347
886.1,0.1918,0.8339,-0.5504,0.6289,92.0838,149.02200000000002
886.1111,0.1919,0.8340000000000001,-0.5504,0.5636,92.3387,148.997
886.1223,0.1921,0.8342,-0.5505,0.4719,92.6089,148.9595
