time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
174.6667,0.0104,0.7663,-0.2504,337.0504,321.8448,353.6269
174.6778,0.0104,0.7663,-0.2504,337.0349,321.8375,353.5775
174.6889,0.0103,0.7664,-0.2503,337.0344,321.7911,353.6284
174.7,0.0102,0.7664,-0.2503,337.0504,321.7485,353.6921
174.7111,0.0102,0.7664,-0.2504,337.0501,321.7289,353.6699
174.7222,0.0104,0.7663,-0.2505,337.0574,321.7285,353.6189
174.7333,0.0102,0.7662,-0.2505,337.1094,321.7315,353.5721
174.7444,0.0101,0.7663,-0.2507,337.1534,321.7396,353.5367
174.7556,0.0102,0.7663,-0.2508,337.1597,321.7469,353.5344
174.7667,0.0102,0.7663,-0.2508,337.1345,321.7234,353.58
174.7778,0.0101,0.7663,-0.2508,337.0896,321.7048,353.5982
174.7889,0.0101,0.7663,-0.2509,337.0452,321.687,353.5924
174.8,0.0101,0.7663,-0.251,337.0234,321.6494,353.6122
174.8111,0.0101,0.7664,-0.2511,337.0661,321.6545,353.5461
174.8222,0.01,0.7665,-0.2512,337.0948,321.6701,353.4108
174.8333,0.0098,0.7664,-0.2513,337.1099,321.6475,353.3249
174.8445,0.0098,0.7664,-0.2514,337.0925,321.6259,353.3161
174.8556,0.0098,0.7663,-0.2514,337.0237,321.5855,353.3961
174.8667,0.01,0.7665,-0.2515,336.9528,321.5565,353.4643
174.8778,0.0098,0.7664,-0.2517,336.9404,321.5437,353.4602
174.8889,0.0097,0.7664,-0.2518,336.9706,321.5152,353.4334
174.9,0.0097,0.7663,-0.2519,337.0701,321.52299999999997,353.3578
174.9111,0.0097,0.7663,-0.252,337.1746,321.531,353.2644
174.9222,0.0096,0.7662,-0.252,337.2344,321.525,353.1948
174.9333,0.0095,0.7659999999999999,-0.2521,337.2392,321.5179,353.1807
174.9444,0.0094,0.7659,-0.2522,337.2043,321.5062,353.2264
174.9556,0.0094,0.7658,-0.2521,337.1777,321.4904,353.2645
174.9667,0.0092,0.7655,-0.2522,337.1474,321.4458,353.3391
174.9778,0.0091,0.7654,-0.2523,337.1647,321.4109,353.3502
174.9889,0.0089,0.7655,-0.2523,337.2122,321.3845,353.3113
175.0,0.0088,0.7654,-0.2524,337.2391,321.373,353.2647
175.0111,0.0087,0.7654,-0.2526,337.2278,321.3922,353.2207
175.0222,0.0088,0.7652,-0.2527,337.2095,321.4084,353.2096
175.0333,0.0089,0.7653,-0.2528,337.184,321.4232,353.2652
