time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
408.3556,0.0,0.7727,0.175,0.0,0.0,0.0
408.3667,0.0,0.7727,0.175,0.0,0.0,0.0
408.3778,0.0,0.7727,0.175,0.0,0.0,0.0
408.3889,0.0,0.7727,0.175,0.0,0.0,0.0
408.4,0.0,0.7727,0.175,0.0,0.0,0.0
408.4111,0.0,0.7727,0.175,0.0,0.0,0.0
408.4222,0.0,0.7727,0.175,0.0,0.0,0.0
408.4333,0.0,0.7727,0.175,0.0,0.0,0.0
408.4445,0.0,0.7727,0.175,0.0,0.0,0.0
408.4556,0.0,0.7727,0.175,0.0,0.0,0.0
408.4667,0.0,0.7727,0.175,0.0,0.0,0.0
408.4778,0.0,0.7727,0.175,0.0,0.0,0.0
408.4889,0.0,0.7727,0.175,0.0,0.0,0.0
408.5,0.0,0.7727,0.175,0.0,0.0,0.0
408.5111,0.0,0.7727,0.175,0.0,0.0,0.0
408.5222,0.0,0.7727,0.175,0.0,0.0,0.0
408.5334,0.0,0.7727,0.175,0.0,0.0,0.0
408.5445,0.0,0.7727,0.175,0.0,0.0,0.0
408.5556,0.0,0.7727,0.175,0.0,0.0,0.0
408.5667,0.0,0.7727,0.175,0.0,0.0,0.0
408.5778,0.0,0.7727,0.175,0.0,0.0,0.0
408.5889,0.0,0.7727,0.175,0.0,0.0,0.0
408.6,0.0,0.7727,0.175,0.0,0.0,0.0
408.6111,0.0,0.7727,0.175,0.0,0.0,0.0
408.6222,0.0,0.7727,0.175,0.0,0.0,0.0
408.6333,0.0,0.7727,0.175,0.0,0.0,0.0
408.6444,0.0,0.7727,0.175,0.0,0.0,0.0
408.6556,0.0,0.7727,0.175,0.0,0.0,0.0
408.6667,0.0,0.7727,0.175,0.0,0.0,0.0
408.6778,0.0,0.7727,0.175,0.0,0.0,0.0
408.6889,0.0,0.7727,0.175,0.0,0.0,0.0
408.7,0.0,0.7727,0.175,0.0,0.0,0.0
408.7111,0.0,0.7727,0.175,0.0,0.0,0.0
408.7222,0.0,0.7727,0.175,0.0,0.0,0.0
408.7333,0.0,0.7727,0.175,0.0,0.0,0.0
408.7444,0.0,0.7727,0.175,0.0,0.0,0.0
408.7556,0.0,0.7727,0.175,0.0,0.0,0.0
408.7667,0.0,0.7727,0.175,0.0,0.0,0.0
408.7778,0.0,0.7727,0.175,0.0,0.0,0.0
408.7889,0.0,0.7727,0.175,0.0,0.0,0.0
408.8,0.0,0.7727,0.175,0.0,0.0,0.0
408.8111,0.0,0.7727,0.175,0.0,0.0,0.0
408.8222,0.0,0.7727,0.175,0.0,0.0,0.0
408.8333,0.0,0.7727,0.175,0.0,0.0,0.0
408.8445,0.0,0.7727,0.175,0.0,0.0,0.0
408.8556,0.0,0.7727,0.175,0.0,0.0,0.0
408.8667,0.0,0.7727,0.175,0.0,0.0,0.0
408.8778,0.0,0.7727,0.175,0.0,0.0,0.0
408.8889,0.0,0.7727,0.175,0.0,0.0,0.0
408.9,0.0,0.7727,0.175,0.0,0.0,0.0
408.9111,0.0,0.7727,0.175,0.0,0.0,0.0
408.9222,0.0,0.7727,0.175,0.0,0.0,0.0
408.9333,0.0,0.7727,0.175,0.0,0.0,0.0
408.9445,0.0,0.7727,0.175,0.0,0.0,0.0
408.9556,0.0,0.7727,0.175,0.0,0.0,0.0
408.9667,0.0,0.7727,0.175,0.0,0.0,0.0
408.9778,0.0,0.7727,0.175,0.0,0.0,0.0
408.9889,0.0,0.7727,0.175,0.0,0.0,0.0
409.0,0.0,0.7727,0.175,0.0,0.0,0.0
409.0111,0.0,0.7727,0.175,0.0,0.0,0.0
409.0222,0.0,0.7727,0.175,0.0,0.0,0.0
409.0334,0.0,0.7727,0.175,0.0,0.0,0.0
409.0445,0.0,0.7727,0.175,0.0,0.0,0.0
409.0556,0.0,0.7727,0.175,0.0,0.0,0.0
409.0667,0.0,0.7727,0.175,0.0,0.0,0.0
409.0778,0.0,0.7727,0.175,0.0,0.0,0.0
409.0889,0.0,0.7727,0.175,0.0,0.0,0.0
409.1,0.0,0.7727,0.175,0.0,0.0,0.0
409.1111,0.0,0.7727,0.175,0.0,0.0,0.0
409.1222,0.0,0.7727,0.175,0.0,0.0,0.0
409.1333,0.0,0.7727,0.175,0.0,0.0,0.0
409.1444,0.0,0.7727,0.175,0.0,0.0,0.0
409.1556,0.0,0.7727,0.175,0.0,0.0,0.0
409.1667,0.0,0.7727,0.175,0.0,0.0,0.0
409.1778,0.0,0.7727,0.175,0.0,0.0,0.0
409.1889,0.0,0.7727,0.175,0.0,0.0,0.0
409.2,0.0,0.7727,0.175,0.0,0.0,0.0
409.2111,0.0,0.7727,0.175,0.0,0.0,0.0
409.2222,0.0,0.7727,0.175,0.0,0.0,0.0
409.2333,0.0,0.7727,0.175,0.0,0.0,0.0
409.2444,0.0,0.7727,0.175,0.0,0.0,0.0
409.2556,0.0,0.7727,0.175,0.0,0.0,0.0
409.2667,0.0,0.7727,0.175,0.0,0.0,0.0
409.2778,0.0,0.7727,0.175,0.0,0.0,0.0
409.2889,0.0,0.7727,0.175,0.0,0.0,0.0
409.3,0.0,0.7727,0.175,0.0,0.0,0.0
409.3111,0.0,0.7727,0.175,0.0,0.0,0.0
409.3222,0.0,0.7727,0.175,0.0,0.0,0.0
409.3333,0.0,0.7727,0.175,0.0,0.0,0.0
409.3445,0.0,0.7727,0.175,0.0,0.0,0.0
409.3556,0.0,0.7727,0.175,0.0,0.0,0.0
409.3667,0.0,0.7727,0.175,0.0,0.0,0.0
409.3778,0.0,0.7727,0.175,0.0,0.0,0.0
409.3889,0.0,0.7727,0.175,0.0,0.0,0.0
409.4,0.0,0.7727,0.175,0.0,0.0,0.0
409.4111,0.0,0.7727,0.175,0.0,0.0,0.0
409.4222,0.0,0.7727,0.175,0.0,0.0,0.0
409.4333,0.0,0.7727,0.175,0.0,0.0,0.0
409.4445,0.0,0.7727,0.175,0.0,0.0,0.0
