time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
523.1111,0.0614,0.794,-0.2378,349.8422,295.4884,1.4525
523.1223,0.0614,0.7939,-0.23800000000000002,349.871,295.4293,1.4635
523.1334,0.062,0.7937,-0.2384,349.88300000000004,295.4004,1.5081
523.1445,0.0617,0.7938,-0.2386,349.9315,295.39,1.5243
523.1556,0.0617,0.7938,-0.2389,349.9697,295.3698,1.4948
523.1667,0.0619,0.7936,-0.2393,349.9855,295.371,1.4387
523.1778,0.0615,0.7938,-0.2396,349.996,295.3818,1.3948
523.1889,0.0614,0.7937,-0.24,349.9993,295.3601,1.3969999999999998
523.2,0.0616,0.7935,-0.2404,349.9883,295.2881,1.3829
523.2111,0.0611,0.7937,-0.2405,349.9874,295.1709,1.3389
523.2222,0.061,0.7937,-0.2408,349.9885,295.0381,1.3317
523.2333,0.0612,0.7931,-0.2413,349.939,294.894,1.3737
523.2444,0.0611,0.7931,-0.2416,349.8878,294.7508,1.3854
523.2556,0.0605,0.7934,-0.242,349.8343,294.6563,1.3954
523.2667,0.0603,0.7933,-0.2423,349.7956,294.6086,1.3838
523.2778,0.0601,0.7933,-0.2426,349.769,294.5823,1.3328
523.2889,0.0598,0.7939,-0.2426,349.7558,294.5578,1.2927
523.3,0.0596,0.7939,-0.2429,349.7444,294.507,1.2605
523.3111,0.0595,0.7939,-0.2431,349.7397,294.4334,1.2493
523.3222,0.0587,0.794,-0.2432,349.7233,294.3374,1.2615
523.3334,0.0586,0.7939,-0.2433,349.6809,294.192,1.2568
523.3445,0.0585,0.7938,-0.2434,349.6757,294.0563,1.2491
523.3556,0.057999999999999996,0.7942,-0.2435,349.7078,294.0068,1.2845
523.3667,0.0579,0.7941,-0.2436,349.7067,293.9523,1.2718
523.3778,0.0578,0.7939,-0.2437,349.7094,293.9019,1.2576
523.3889,0.0571,0.7942,-0.2437,349.7784,293.9287,1.2878
523.4,0.057,0.7941,-0.2439,349.8387,293.9757,1.3095
523.4111,0.0569,0.7941,-0.2439,349.8995,293.9925,1.2956
523.4222,0.0561,0.7944,-0.2436,349.9509,294.0135,1.3223
523.4333,0.0561,0.7943,-0.2437,349.9513,293.9895,1.3622
523.4445,0.0561,0.7942,-0.2437,349.9532,293.9419,1.3498
523.4556,0.0553,0.7944,-0.2435,349.9615,293.8708,1.3167
523.4667,0.0553,0.7944,-0.2435,349.9835,293.7825,1.3402
523.4778,0.0553,0.7943,-0.2435,350.0263,293.7123,1.3467
523.4889,0.0548,0.7948,-0.2434,350.0883,293.677,1.3664
523.5,0.0548,0.7948,-0.2434,350.1254,293.6479,1.409
523.5111,0.0547,0.7948,-0.2435,350.1379,293.6573,1.4595
523.5222,0.0543,0.7952,-0.2437,350.1114,293.6958,1.4909
523.5333,0.0542,0.7952,-0.2437,350.0859,293.7325,1.4837
523.5444,0.0543,0.7953,-0.2438,350.0528,293.7686,1.4327
523.5555,0.0539,0.7956,-0.2436,350.0497,293.7776,1.4128
523.5667,0.054000000000000006,0.7956,-0.2436,350.0323,293.7603,1.4584
523.5778,0.0541,0.7957,-0.2436,350.0384,293.7329,1.5603
523.5889,0.0536,0.7959,-0.2436,350.0629,293.731,1.5697
523.6,0.0537,0.7959,-0.2436,350.0616,293.7561,1.5297
523.6111,0.0538,0.7959999999999999,-0.2436,350.0542,293.8099,1.4822
523.6223,0.0538,0.7963,-0.2433,350.0204,293.9313,1.383
523.6334,0.0541,0.7964,-0.2434,349.9762,294.0467,1.3502
523.6445,0.0544,0.7966,-0.2434,349.9471,294.1665,1.3526
523.6556,0.0544,0.7968,-0.2432,349.9221,294.2757,1.359
523.6667,0.0548,0.7969,-0.2431,349.8845,294.3591,1.2911
523.6778,0.0554,0.7969,-0.243,349.8244,294.4208,1.1558
523.6889,0.0556,0.7972,-0.2427,349.7743,294.5114,1.064
523.7,0.0563,0.7972,-0.2425,349.7244,294.6259,1.0029
523.7111,0.057,0.7972,-0.2424,349.6798,294.7827,0.9487
523.7222,0.0575,0.7972,-0.2422,349.6559,295.0175,0.9292
523.7333,0.0584,0.7972,-0.242,349.6701,295.2902,0.8941
523.7444,0.059000000000000004,0.7973,-0.2413,349.6838,295.6146,0.8303
523.7556,0.06,0.797,-0.24100000000000002,349.7083,295.9958,0.7842
