time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1171.478,0.1525,0.79,-0.005,0.0,0.0,0.0
1171.489,0.1525,0.79,-0.005,0.0002,0.0002,0.0002
1171.5,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.511,0.1525,0.79,-0.005,0.0005,0.0005,0.0005
1171.522,0.1525,0.79,-0.005,0.0005,0.0005,0.0005
1171.5330000000001,0.1525,0.79,-0.005,0.0005,0.0005,0.0005
1171.5439999999999,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.556,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.567,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.578,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.589,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.6,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.611,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.622,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.633,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.645,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.656,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.667,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.678,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.6889999999999,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.7,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.711,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.722,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.733,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.745,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.756,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.767,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.778,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.789,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.8,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.8110000000001,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.822,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.833,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.844,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.856,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.867,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.878,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.889,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.9,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.911,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.922,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.933,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.944,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.9560000000001,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.9669999999999,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.978,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1171.989,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.0,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.011,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.022,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.0330000000001,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.0439999999999,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.056,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.067,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.078,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.089,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.1,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.111,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.122,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.133,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.145,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.156,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.167,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.178,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.1889999999999,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.2,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.211,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.222,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.233,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.245,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.256,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.267,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.278,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.289,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.3,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.3110000000001,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.322,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.333,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.344,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.356,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.367,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.378,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.389,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.4,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.411,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.422,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.433,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
1172.444,0.1525,0.79,-0.005,0.0004,0.0004,0.0004
